통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202204,인천광역시,계양구,언어,남자,86
202204,인천광역시,계양구,언어,여자,31
202204,인천광역시,계양구,지적,남자,688
202204,인천광역시,계양구,지적,여자,447
202204,인천광역시,계양구,뇌병변,남자,789
202204,인천광역시,계양구,뇌병변,여자,564
202204,인천광역시,계양구,자폐성,남자,196
202204,인천광역시,계양구,자폐성,여자,40
202204,인천광역시,계양구,정신,남자,206
202204,인천광역시,계양구,정신,여자,273
202204,인천광역시,계양구,신장,남자,395
202204,인천광역시,계양구,신장,여자,309
202204,인천광역시,계양구,심장,남자,13
202204,인천광역시,계양구,심장,여자,9
202204,인천광역시,계양구,호흡기,남자,51
202204,인천광역시,계양구,호흡기,여자,24
202204,인천광역시,계양구,간,남자,55
202204,인천광역시,계양구,간,여자,34
202204,인천광역시,계양구,안면,남자,11
202204,인천광역시,계양구,안면,여자,4
202204,인천광역시,계양구,장루.요루,남자,51
202204,인천광역시,계양구,장루.요루,여자,31
202204,인천광역시,계양구,뇌전증,남자,23
202204,인천광역시,계양구,뇌전증,여자,24
202204,인천광역시,서구,지체,남자,7167
202204,인천광역시,서구,지체,여자,4096
202204,인천광역시,서구,시각,남자,1384
202204,인천광역시,서구,시각,여자,854
202204,인천광역시,서구,청각,남자,2041
202204,인천광역시,서구,청각,여자,1695
202204,인천광역시,서구,언어,남자,168
202204,인천광역시,서구,언어,여자,81
202204,인천광역시,서구,지적,남자,1188
202204,인천광역시,서구,지적,여자,681
202204,인천광역시,서구,뇌병변,남자,1199
202204,인천광역시,서구,뇌병변,여자,915
202204,인천광역시,서구,자폐성,남자,278
202204,인천광역시,서구,자폐성,여자,60
202204,인천광역시,서구,정신,남자,367
202204,인천광역시,서구,정신,여자,503
202204,인천광역시,서구,신장,남자,611
202204,인천광역시,서구,신장,여자,412
202204,인천광역시,서구,심장,남자,27
202204,인천광역시,서구,심장,여자,17
202204,인천광역시,서구,호흡기,남자,70
202204,인천광역시,서구,호흡기,여자,26
202204,인천광역시,서구,간,남자,80
202204,인천광역시,서구,간,여자,48
202204,인천광역시,서구,안면,남자,23
202204,인천광역시,서구,안면,여자,11
202204,인천광역시,서구,장루.요루,남자,85
202204,인천광역시,서구,장루.요루,여자,52
202204,인천광역시,서구,뇌전증,남자,35
202204,인천광역시,서구,뇌전증,여자,16
202204,인천광역시,강화군,지체,남자,1406
202204,인천광역시,강화군,지체,여자,1103
202204,인천광역시,강화군,시각,남자,310
202204,인천광역시,강화군,시각,여자,211
202204,인천광역시,강화군,청각,남자,634
202204,인천광역시,강화군,청각,여자,522
202204,인천광역시,강화군,언어,남자,39
202204,인천광역시,강화군,언어,여자,10
202204,인천광역시,강화군,지적,남자,308
202204,인천광역시,강화군,지적,여자,251
202204,인천광역시,강화군,뇌병변,남자,266
202204,인천광역시,강화군,뇌병변,여자,205
202204,인천광역시,강화군,자폐성,남자,54
202204,인천광역시,강화군,자폐성,여자,8
202204,인천광역시,강화군,정신,남자,147
202204,인천광역시,강화군,정신,여자,117
202204,인천광역시,강화군,신장,남자,117
202204,인천광역시,강화군,신장,여자,77
202204,인천광역시,강화군,심장,남자,6
202204,인천광역시,강화군,심장,여자,4
202204,인천광역시,강화군,호흡기,남자,21
202204,인천광역시,강화군,호흡기,여자,4
202204,인천광역시,강화군,간,남자,23
202204,인천광역시,강화군,간,여자,7
202204,인천광역시,강화군,안면,남자,3
202204,인천광역시,강화군,안면,여자,2
202204,인천광역시,강화군,장루.요루,남자,15
202204,인천광역시,강화군,장루.요루,여자,22
202204,인천광역시,강화군,뇌전증,남자,7
202204,인천광역시,강화군,뇌전증,여자,7
202204,인천광역시,옹진군,지체,남자,443
202204,인천광역시,옹진군,지체,여자,312
202204,인천광역시,옹진군,시각,남자,89
202204,인천광역시,옹진군,시각,여자,52
202204,인천광역시,옹진군,청각,남자,140
202204,인천광역시,옹진군,청각,여자,131
202204,인천광역시,옹진군,언어,남자,10
202204,인천광역시,옹진군,언어,여자,6
202204,인천광역시,옹진군,지적,남자,113
202204,인천광역시,옹진군,지적,여자,66
202204,인천광역시,옹진군,뇌병변,남자,61
202204,인천광역시,옹진군,뇌병변,여자,50
202204,인천광역시,옹진군,자폐성,남자,13
202204,인천광역시,옹진군,자폐성,여자,2
202204,인천광역시,옹진군,정신,남자,18
202204,인천광역시,옹진군,정신,여자,13
202204,인천광역시,옹진군,신장,남자,19
202204,인천광역시,옹진군,신장,여자,13
202204,인천광역시,옹진군,심장,남자,3
202204,인천광역시,옹진군,호흡기,남자,3
202204,인천광역시,옹진군,간,남자,6
202204,인천광역시,옹진군,간,여자,2
202204,인천광역시,옹진군,안면,여자,1
202204,인천광역시,옹진군,장루.요루,남자,4
202204,인천광역시,옹진군,장루.요루,여자,5
202204,인천광역시,옹진군,뇌전증,여자,1
202204,광주광역시,동구,지체,남자,1178
202204,광주광역시,동구,지체,여자,1034
202204,광주광역시,동구,시각,남자,376
202204,광주광역시,동구,시각,여자,234
202204,광주광역시,동구,청각,남자,526
202204,광주광역시,동구,청각,여자,376
202204,광주광역시,동구,언어,남자,37
202204,광주광역시,동구,언어,여자,17
202204,광주광역시,동구,지적,남자,261
202204,광주광역시,동구,지적,여자,225
202204,광주광역시,동구,뇌병변,남자,333
202204,광주광역시,동구,뇌병변,여자,286
202204,광주광역시,동구,자폐성,남자,54
202204,광주광역시,동구,자폐성,여자,7
202204,광주광역시,동구,정신,남자,175
202204,광주광역시,동구,정신,여자,137
202204,광주광역시,동구,신장,남자,143
202204,광주광역시,동구,신장,여자,77
202204,광주광역시,동구,심장,남자,8
202204,광주광역시,동구,심장,여자,5
202204,광주광역시,동구,호흡기,남자,12
202204,광주광역시,동구,호흡기,여자,6
202204,광주광역시,동구,간,남자,24
202204,광주광역시,동구,간,여자,9
202204,광주광역시,동구,안면,여자,5
202204,광주광역시,동구,장루.요루,남자,21
202204,광주광역시,동구,장루.요루,여자,16
202204,광주광역시,동구,뇌전증,남자,12
202204,광주광역시,동구,뇌전증,여자,6
202204,광주광역시,서구,지체,남자,3140
202204,광주광역시,서구,지체,여자,2506
202204,광주광역시,서구,시각,남자,885
202204,광주광역시,서구,시각,여자,609
202204,광주광역시,서구,청각,남자,1100
202204,광주광역시,서구,청각,여자,956
202204,광주광역시,서구,언어,남자,75
202204,광주광역시,서구,언어,여자,23
202204,광주광역시,서구,지적,남자,801
202204,광주광역시,서구,지적,여자,533
202204,광주광역시,서구,뇌병변,남자,772
202204,광주광역시,서구,뇌병변,여자,555
202204,광주광역시,서구,자폐성,남자,168
202204,광주광역시,서구,자폐성,여자,37
202204,광주광역시,서구,정신,남자,307
202204,광주광역시,서구,정신,여자,282
202204,광주광역시,서구,신장,남자,320
202204,광주광역시,서구,신장,여자,199
202204,광주광역시,서구,심장,남자,17
202204,광주광역시,서구,심장,여자,11
202204,광주광역시,서구,호흡기,남자,40
202204,광주광역시,서구,호흡기,여자,13
202204,광주광역시,서구,간,남자,59
202204,광주광역시,서구,간,여자,20
202204,광주광역시,서구,안면,남자,4
202204,광주광역시,서구,안면,여자,3
202204,광주광역시,서구,장루.요루,남자,44
202204,광주광역시,서구,장루.요루,여자,25
202204,광주광역시,서구,뇌전증,남자,30
202204,광주광역시,서구,뇌전증,여자,33
202204,광주광역시,남구,지체,남자,2303
202204,광주광역시,남구,지체,여자,2117
202204,광주광역시,남구,시각,남자,729
202204,광주광역시,남구,시각,여자,507
202204,광주광역시,남구,청각,남자,894
202204,광주광역시,남구,청각,여자,814
202204,광주광역시,남구,언어,남자,71
202204,광주광역시,남구,언어,여자,25
202204,광주광역시,남구,지적,남자,596
202204,광주광역시,남구,지적,여자,538
202204,광주광역시,남구,뇌병변,남자,598
202204,광주광역시,남구,뇌병변,여자,471
202204,광주광역시,남구,자폐성,남자,142
202204,광주광역시,남구,자폐성,여자,29
202204,광주광역시,남구,정신,남자,250
202204,광주광역시,남구,정신,여자,393
202204,광주광역시,남구,신장,남자,266
202204,광주광역시,남구,신장,여자,182
202204,광주광역시,남구,심장,남자,16
202204,광주광역시,남구,심장,여자,5
202204,광주광역시,남구,호흡기,남자,39
202204,광주광역시,남구,호흡기,여자,8
202204,광주광역시,남구,간,남자,47
202204,광주광역시,남구,간,여자,24
202204,광주광역시,남구,안면,남자,4
202204,광주광역시,남구,안면,여자,2
202204,광주광역시,남구,장루.요루,남자,54
202204,광주광역시,남구,장루.요루,여자,38
202204,광주광역시,남구,뇌전증,남자,11
202204,광주광역시,남구,뇌전증,여자,14
202204,광주광역시,북구,지체,남자,5066
202204,광주광역시,북구,지체,여자,4013
202204,광주광역시,북구,시각,남자,1276
202204,광주광역시,북구,시각,여자,939
202204,광주광역시,북구,청각,남자,1669
202204,광주광역시,북구,청각,여자,1464
202204,광주광역시,북구,언어,남자,125
202204,광주광역시,북구,언어,여자,50
202204,광주광역시,북구,지적,남자,1306
202204,광주광역시,북구,지적,여자,878
202204,광주광역시,북구,뇌병변,남자,1229
202204,광주광역시,북구,뇌병변,여자,884
202204,광주광역시,북구,자폐성,남자,225
202204,광주광역시,북구,자폐성,여자,60
202204,광주광역시,북구,정신,남자,507
202204,광주광역시,북구,정신,여자,499
202204,광주광역시,북구,신장,남자,461
202204,광주광역시,북구,신장,여자,330
202204,광주광역시,북구,심장,남자,32
202204,광주광역시,북구,심장,여자,9
202204,광주광역시,북구,호흡기,남자,69
202204,광주광역시,북구,호흡기,여자,33
202204,광주광역시,북구,간,남자,78
202204,광주광역시,북구,간,여자,32
202204,광주광역시,북구,안면,남자,13
202204,광주광역시,북구,안면,여자,11
202204,광주광역시,북구,장루.요루,남자,66
202204,광주광역시,북구,장루.요루,여자,38
202204,광주광역시,북구,뇌전증,남자,40
202204,광주광역시,북구,뇌전증,여자,57
202204,광주광역시,광산구,지체,남자,4660
202204,광주광역시,광산구,지체,여자,3136
202204,광주광역시,광산구,시각,남자,953
202204,광주광역시,광산구,시각,여자,663
202204,광주광역시,광산구,청각,남자,1157
202204,광주광역시,광산구,청각,여자,1165
202204,광주광역시,광산구,언어,남자,104
202204,광주광역시,광산구,언어,여자,57
202204,광주광역시,광산구,지적,남자,1335
202204,광주광역시,광산구,지적,여자,882
202204,광주광역시,광산구,뇌병변,남자,889
202204,광주광역시,광산구,뇌병변,여자,660
202204,광주광역시,광산구,자폐성,남자,239
202204,광주광역시,광산구,자폐성,여자,54
202204,광주광역시,광산구,정신,남자,286
202204,광주광역시,광산구,정신,여자,335
202204,광주광역시,광산구,신장,남자,358
202204,광주광역시,광산구,신장,여자,239
202204,광주광역시,광산구,심장,남자,23
202204,광주광역시,광산구,심장,여자,10
202204,광주광역시,광산구,호흡기,남자,42
