통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202505,울산광역시,남구,장루.요루,여자,24
202505,울산광역시,남구,뇌전증,남자,15
202505,울산광역시,남구,뇌전증,여자,11
202505,울산광역시,동구,지체,남자,1835
202505,울산광역시,동구,지체,여자,1227
202505,울산광역시,동구,시각,남자,347
202505,울산광역시,동구,시각,여자,278
202505,울산광역시,동구,청각,남자,945
202505,울산광역시,동구,청각,여자,416
202505,울산광역시,동구,언어,남자,43
202505,울산광역시,동구,언어,여자,22
202505,울산광역시,동구,지적,남자,455
202505,울산광역시,동구,지적,여자,294
202505,울산광역시,동구,뇌병변,남자,337
202505,울산광역시,동구,뇌병변,여자,256
202505,울산광역시,동구,자폐성,남자,105
202505,울산광역시,동구,자폐성,여자,29
202505,울산광역시,동구,정신,남자,86
202505,울산광역시,동구,정신,여자,89
202505,울산광역시,동구,신장,남자,188
202505,울산광역시,동구,신장,여자,174
202505,울산광역시,동구,심장,남자,7
202505,울산광역시,동구,심장,여자,8
202505,울산광역시,동구,호흡기,남자,40
202505,울산광역시,동구,호흡기,여자,14
202505,울산광역시,동구,간,남자,36
202505,울산광역시,동구,간,여자,20
202505,울산광역시,동구,안면,남자,12
202505,울산광역시,동구,안면,여자,2
202505,울산광역시,동구,장루.요루,남자,20
202505,울산광역시,동구,장루.요루,여자,12
202505,울산광역시,동구,뇌전증,남자,13
202505,울산광역시,동구,뇌전증,여자,9
202505,울산광역시,북구,지체,남자,2569
202505,울산광역시,북구,지체,여자,1380
202505,울산광역시,북구,시각,남자,417
202505,울산광역시,북구,시각,여자,292
202505,울산광역시,북구,청각,남자,672
202505,울산광역시,북구,청각,여자,520
202505,울산광역시,북구,언어,남자,79
202505,울산광역시,북구,언어,여자,23
202505,울산광역시,북구,지적,남자,633
202505,울산광역시,북구,지적,여자,378
202505,울산광역시,북구,뇌병변,남자,455
202505,울산광역시,북구,뇌병변,여자,327
202505,울산광역시,북구,자폐성,남자,186
202505,울산광역시,북구,자폐성,여자,47
202505,울산광역시,북구,정신,남자,101
202505,울산광역시,북구,정신,여자,116
202505,울산광역시,북구,신장,남자,195
202505,울산광역시,북구,신장,여자,169
202505,울산광역시,북구,심장,남자,23
202505,울산광역시,북구,심장,여자,10
202505,울산광역시,북구,호흡기,남자,28
202505,울산광역시,북구,호흡기,여자,11
202505,울산광역시,북구,간,남자,45
202505,울산광역시,북구,간,여자,26
202505,울산광역시,북구,안면,남자,7
202505,울산광역시,북구,안면,여자,7
202505,울산광역시,북구,장루.요루,남자,23
202505,울산광역시,북구,장루.요루,여자,9
202505,울산광역시,북구,뇌전증,남자,4
202505,울산광역시,북구,뇌전증,여자,12
202505,울산광역시,울주군,지체,남자,3123
202505,울산광역시,울주군,지체,여자,1887
202505,울산광역시,울주군,시각,남자,608
202505,울산광역시,울주군,시각,여자,422
202505,울산광역시,울주군,청각,남자,950
202505,울산광역시,울주군,청각,여자,836
202505,울산광역시,울주군,언어,남자,64
202505,울산광역시,울주군,언어,여자,26
202505,울산광역시,울주군,지적,남자,788
202505,울산광역시,울주군,지적,여자,555
202505,울산광역시,울주군,뇌병변,남자,584
202505,울산광역시,울주군,뇌병변,여자,485
202505,울산광역시,울주군,자폐성,남자,134
202505,울산광역시,울주군,자폐성,여자,38
202505,울산광역시,울주군,정신,남자,203
202505,울산광역시,울주군,정신,여자,215
202505,울산광역시,울주군,신장,남자,281
202505,울산광역시,울주군,신장,여자,170
202505,울산광역시,울주군,심장,남자,26
202505,울산광역시,울주군,심장,여자,12
202505,울산광역시,울주군,호흡기,남자,36
202505,울산광역시,울주군,호흡기,여자,9
202505,울산광역시,울주군,간,남자,70
202505,울산광역시,울주군,간,여자,18
202505,울산광역시,울주군,안면,남자,11
202505,울산광역시,울주군,안면,여자,3
202505,울산광역시,울주군,장루.요루,남자,38
202505,울산광역시,울주군,장루.요루,여자,30
202505,울산광역시,울주군,뇌전증,남자,11
202505,울산광역시,울주군,뇌전증,여자,16
202505,세종특별자치시,세종특별자치시,지체,남자,3489
202505,세종특별자치시,세종특별자치시,지체,여자,2158
202505,세종특별자치시,세종특별자치시,시각,남자,778
202505,세종특별자치시,세종특별자치시,시각,여자,470
202505,세종특별자치시,세종특별자치시,청각,남자,939
202505,세종특별자치시,세종특별자치시,청각,여자,906
202505,세종특별자치시,세종특별자치시,언어,남자,99
202505,세종특별자치시,세종특별자치시,언어,여자,30
202505,세종특별자치시,세종특별자치시,지적,남자,830
202505,세종특별자치시,세종특별자치시,지적,여자,465
202505,세종특별자치시,세종특별자치시,뇌병변,남자,629
202505,세종특별자치시,세종특별자치시,뇌병변,여자,468
202505,세종특별자치시,세종특별자치시,자폐성,남자,368
202505,세종특별자치시,세종특별자치시,자폐성,여자,77
202505,세종특별자치시,세종특별자치시,정신,남자,248
202505,세종특별자치시,세종특별자치시,정신,여자,231
202505,세종특별자치시,세종특별자치시,신장,남자,325
202505,세종특별자치시,세종특별자치시,신장,여자,216
202505,세종특별자치시,세종특별자치시,심장,남자,21
202505,세종특별자치시,세종특별자치시,심장,여자,7
202505,세종특별자치시,세종특별자치시,호흡기,남자,36
202505,세종특별자치시,세종특별자치시,호흡기,여자,20
202505,세종특별자치시,세종특별자치시,간,남자,57
202505,세종특별자치시,세종특별자치시,간,여자,34
202505,세종특별자치시,세종특별자치시,안면,남자,9
202505,세종특별자치시,세종특별자치시,안면,여자,3
202505,세종특별자치시,세종특별자치시,장루.요루,남자,54
202505,세종특별자치시,세종특별자치시,장루.요루,여자,27
202505,세종특별자치시,세종특별자치시,뇌전증,남자,16
202505,세종특별자치시,세종특별자치시,뇌전증,여자,12
202505,경기도,수원시,지체,남자,11228
202505,경기도,수원시,지체,여자,7631
202505,경기도,수원시,시각,남자,2724
202505,경기도,수원시,시각,여자,1645
202505,경기도,수원시,청각,남자,3712
202505,경기도,수원시,청각,여자,3318
202505,경기도,수원시,언어,남자,282
202505,경기도,수원시,언어,여자,132
202505,경기도,수원시,지적,남자,2249
202505,경기도,수원시,지적,여자,1473
202505,경기도,수원시,뇌병변,남자,2334
202505,경기도,수원시,뇌병변,여자,1730
202505,경기도,수원시,자폐성,남자,976
202505,경기도,수원시,자폐성,여자,200
202505,경기도,수원시,정신,남자,779
202505,경기도,수원시,정신,여자,842
202505,경기도,수원시,신장,남자,1323
202505,경기도,수원시,신장,여자,901
202505,경기도,수원시,심장,남자,59
202505,경기도,수원시,심장,여자,26
202505,경기도,수원시,호흡기,남자,115
202505,경기도,수원시,호흡기,여자,27
202505,경기도,수원시,간,남자,202
202505,경기도,수원시,간,여자,118
202505,경기도,수원시,안면,남자,23
202505,경기도,수원시,안면,여자,21
202505,경기도,수원시,장루.요루,남자,209
202505,경기도,수원시,장루.요루,여자,103
202505,경기도,수원시,뇌전증,남자,64
202505,경기도,수원시,뇌전증,여자,54
202505,경기도,성남시,지체,남자,7991
202505,경기도,성남시,지체,여자,5912
202505,경기도,성남시,시각,남자,2073
202505,경기도,성남시,시각,여자,1325
202505,경기도,성남시,청각,남자,3539
202505,경기도,성남시,청각,여자,3076
202505,경기도,성남시,언어,남자,207
202505,경기도,성남시,언어,여자,80
202505,경기도,성남시,지적,남자,1787
202505,경기도,성남시,지적,여자,1170
202505,경기도,성남시,뇌병변,남자,1966
202505,경기도,성남시,뇌병변,여자,1388
202505,경기도,성남시,자폐성,남자,830
202505,경기도,성남시,자폐성,여자,153
202505,경기도,성남시,정신,남자,669
202505,경기도,성남시,정신,여자,679
202505,경기도,성남시,신장,남자,1036
202505,경기도,성남시,신장,여자,719
202505,경기도,성남시,심장,남자,63
202505,경기도,성남시,심장,여자,37
202505,경기도,성남시,호흡기,남자,138
202505,경기도,성남시,호흡기,여자,61
202505,경기도,성남시,간,남자,176
202505,경기도,성남시,간,여자,84
202505,경기도,성남시,안면,남자,24
202505,경기도,성남시,안면,여자,11
202505,경기도,성남시,장루.요루,남자,173
202505,경기도,성남시,장루.요루,여자,105
202505,경기도,성남시,뇌전증,남자,38
202505,경기도,성남시,뇌전증,여자,33
202505,경기도,의정부시,지체,남자,5583
202505,경기도,의정부시,지체,여자,4129
202505,경기도,의정부시,시각,남자,1343
202505,경기도,의정부시,시각,여자,874
202505,경기도,의정부시,청각,남자,1845
202505,경기도,의정부시,청각,여자,1636
202505,경기도,의정부시,언어,남자,120
202505,경기도,의정부시,언어,여자,54
202505,경기도,의정부시,지적,남자,1034
202505,경기도,의정부시,지적,여자,718
202505,경기도,의정부시,뇌병변,남자,1333
202505,경기도,의정부시,뇌병변,여자,898
202505,경기도,의정부시,자폐성,남자,372
202505,경기도,의정부시,자폐성,여자,72
202505,경기도,의정부시,정신,남자,395
202505,경기도,의정부시,정신,여자,437
202505,경기도,의정부시,신장,남자,617
202505,경기도,의정부시,신장,여자,431
202505,경기도,의정부시,심장,남자,29
202505,경기도,의정부시,심장,여자,12
202505,경기도,의정부시,호흡기,남자,63
202505,경기도,의정부시,호흡기,여자,21
202505,경기도,의정부시,간,남자,95
202505,경기도,의정부시,간,여자,33
202505,경기도,의정부시,안면,남자,15
202505,경기도,의정부시,안면,여자,13
202505,경기도,의정부시,장루.요루,남자,90
202505,경기도,의정부시,장루.요루,여자,63
202505,경기도,의정부시,뇌전증,남자,29
202505,경기도,의정부시,뇌전증,여자,27
202505,경기도,안양시,지체,남자,5397
202505,경기도,안양시,지체,여자,3820
202505,경기도,안양시,시각,남자,1248
202505,경기도,안양시,시각,여자,818
202505,경기도,안양시,청각,남자,2176
202505,경기도,안양시,청각,여자,1761
202505,경기도,안양시,언어,남자,121
202505,경기도,안양시,언어,여자,52
202505,경기도,안양시,지적,남자,958
202505,경기도,안양시,지적,여자,598
202505,경기도,안양시,뇌병변,남자,1141
202505,경기도,안양시,뇌병변,여자,848
202505,경기도,안양시,자폐성,남자,431
202505,경기도,안양시,자폐성,여자,94
202505,경기도,안양시,정신,남자,344
202505,경기도,안양시,정신,여자,394
202505,경기도,안양시,신장,남자,684
202505,경기도,안양시,신장,여자,467
202505,경기도,안양시,심장,남자,26
202505,경기도,안양시,심장,여자,14
202505,경기도,안양시,호흡기,남자,51
202505,경기도,안양시,호흡기,여자,25
202505,경기도,안양시,간,남자,87
202505,경기도,안양시,간,여자,49
202505,경기도,안양시,안면,남자,16
202505,경기도,안양시,안면,여자,7
202505,경기도,안양시,장루.요루,남자,85
202505,경기도,안양시,장루.요루,여자,56
202505,경기도,안양시,뇌전증,남자,31
202505,경기도,안양시,뇌전증,여자,25
202505,경기도,부천시,지체,남자,9854
202505,경기도,부천시,지체,여자,5937
202505,경기도,부천시,시각,남자,2119
202505,경기도,부천시,시각,여자,1385
202505,경기도,부천시,청각,남자,3587
202505,경기도,부천시,청각,여자,3001
