통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202312,울산광역시,동구,뇌병변,남자,345
202312,울산광역시,동구,뇌병변,여자,273
202312,울산광역시,동구,자폐성,남자,93
202312,울산광역시,동구,자폐성,여자,22
202312,울산광역시,동구,정신,남자,86
202312,울산광역시,동구,정신,여자,89
202312,울산광역시,동구,신장,남자,191
202312,울산광역시,동구,신장,여자,171
202312,울산광역시,동구,심장,남자,9
202312,울산광역시,동구,심장,여자,7
202312,울산광역시,동구,호흡기,남자,44
202312,울산광역시,동구,호흡기,여자,14
202312,울산광역시,동구,간,남자,32
202312,울산광역시,동구,간,여자,22
202312,울산광역시,동구,안면,남자,12
202312,울산광역시,동구,안면,여자,2
202312,울산광역시,동구,장루.요루,남자,20
202312,울산광역시,동구,장루.요루,여자,13
202312,울산광역시,동구,뇌전증,남자,9
202312,울산광역시,동구,뇌전증,여자,7
202312,울산광역시,북구,지체,남자,2597
202312,울산광역시,북구,지체,여자,1412
202312,울산광역시,북구,시각,남자,419
202312,울산광역시,북구,시각,여자,291
202312,울산광역시,북구,청각,남자,660
202312,울산광역시,북구,청각,여자,531
202312,울산광역시,북구,언어,남자,73
202312,울산광역시,북구,언어,여자,24
202312,울산광역시,북구,지적,남자,601
202312,울산광역시,북구,지적,여자,364
202312,울산광역시,북구,뇌병변,남자,460
202312,울산광역시,북구,뇌병변,여자,340
202312,울산광역시,북구,자폐성,남자,161
202312,울산광역시,북구,자폐성,여자,37
202312,울산광역시,북구,정신,남자,95
202312,울산광역시,북구,정신,여자,101
202312,울산광역시,북구,신장,남자,183
202312,울산광역시,북구,신장,여자,167
202312,울산광역시,북구,심장,남자,25
202312,울산광역시,북구,심장,여자,14
202312,울산광역시,북구,호흡기,남자,27
202312,울산광역시,북구,호흡기,여자,9
202312,울산광역시,북구,간,남자,47
202312,울산광역시,북구,간,여자,22
202312,울산광역시,북구,안면,남자,7
202312,울산광역시,북구,안면,여자,7
202312,울산광역시,북구,장루.요루,남자,22
202312,울산광역시,북구,장루.요루,여자,5
202312,울산광역시,북구,뇌전증,남자,6
202312,울산광역시,북구,뇌전증,여자,13
202312,울산광역시,울주군,지체,남자,3155
202312,울산광역시,울주군,지체,여자,1967
202312,울산광역시,울주군,시각,남자,601
202312,울산광역시,울주군,시각,여자,428
202312,울산광역시,울주군,청각,남자,942
202312,울산광역시,울주군,청각,여자,837
202312,울산광역시,울주군,언어,남자,60
202312,울산광역시,울주군,언어,여자,28
202312,울산광역시,울주군,지적,남자,777
202312,울산광역시,울주군,지적,여자,545
202312,울산광역시,울주군,뇌병변,남자,582
202312,울산광역시,울주군,뇌병변,여자,489
202312,울산광역시,울주군,자폐성,남자,110
202312,울산광역시,울주군,자폐성,여자,34
202312,울산광역시,울주군,정신,남자,208
202312,울산광역시,울주군,정신,여자,224
202312,울산광역시,울주군,신장,남자,276
202312,울산광역시,울주군,신장,여자,164
202312,울산광역시,울주군,심장,남자,25
202312,울산광역시,울주군,심장,여자,13
202312,울산광역시,울주군,호흡기,남자,39
202312,울산광역시,울주군,호흡기,여자,8
202312,울산광역시,울주군,간,남자,67
202312,울산광역시,울주군,간,여자,16
202312,울산광역시,울주군,안면,남자,10
202312,울산광역시,울주군,안면,여자,4
202312,울산광역시,울주군,장루.요루,남자,36
202312,울산광역시,울주군,장루.요루,여자,27
202312,울산광역시,울주군,뇌전증,남자,16
202312,울산광역시,울주군,뇌전증,여자,16
202312,세종특별자치시,세종특별자치시,지체,남자,3543
202312,세종특별자치시,세종특별자치시,지체,여자,2234
202312,세종특별자치시,세종특별자치시,시각,남자,775
202312,세종특별자치시,세종특별자치시,시각,여자,452
202312,세종특별자치시,세종특별자치시,청각,남자,933
202312,세종특별자치시,세종특별자치시,청각,여자,872
202312,세종특별자치시,세종특별자치시,언어,남자,102
202312,세종특별자치시,세종특별자치시,언어,여자,26
202312,세종특별자치시,세종특별자치시,지적,남자,791
202312,세종특별자치시,세종특별자치시,지적,여자,441
202312,세종특별자치시,세종특별자치시,뇌병변,남자,621
202312,세종특별자치시,세종특별자치시,뇌병변,여자,463
202312,세종특별자치시,세종특별자치시,자폐성,남자,295
202312,세종특별자치시,세종특별자치시,자폐성,여자,57
202312,세종특별자치시,세종특별자치시,정신,남자,255
202312,세종특별자치시,세종특별자치시,정신,여자,225
202312,세종특별자치시,세종특별자치시,신장,남자,322
202312,세종특별자치시,세종특별자치시,신장,여자,206
202312,세종특별자치시,세종특별자치시,심장,남자,19
202312,세종특별자치시,세종특별자치시,심장,여자,6
202312,세종특별자치시,세종특별자치시,호흡기,남자,37
202312,세종특별자치시,세종특별자치시,호흡기,여자,20
202312,세종특별자치시,세종특별자치시,간,남자,57
202312,세종특별자치시,세종특별자치시,간,여자,28
202312,세종특별자치시,세종특별자치시,안면,남자,9
202312,세종특별자치시,세종특별자치시,안면,여자,5
202312,세종특별자치시,세종특별자치시,장루.요루,남자,53
202312,세종특별자치시,세종특별자치시,장루.요루,여자,36
202312,세종특별자치시,세종특별자치시,뇌전증,남자,17
202312,세종특별자치시,세종특별자치시,뇌전증,여자,8
202312,경기도,수원시,지체,남자,11435
202312,경기도,수원시,지체,여자,7764
202312,경기도,수원시,시각,남자,2799
202312,경기도,수원시,시각,여자,1700
202312,경기도,수원시,청각,남자,3541
202312,경기도,수원시,청각,여자,3139
202312,경기도,수원시,언어,남자,278
202312,경기도,수원시,언어,여자,129
202312,경기도,수원시,지적,남자,2210
202312,경기도,수원시,지적,여자,1403
202312,경기도,수원시,뇌병변,남자,2318
202312,경기도,수원시,뇌병변,여자,1772
202312,경기도,수원시,자폐성,남자,843
202312,경기도,수원시,자폐성,여자,173
202312,경기도,수원시,정신,남자,772
202312,경기도,수원시,정신,여자,840
202312,경기도,수원시,신장,남자,1262
202312,경기도,수원시,신장,여자,887
202312,경기도,수원시,심장,남자,52
202312,경기도,수원시,심장,여자,26
202312,경기도,수원시,호흡기,남자,124
202312,경기도,수원시,호흡기,여자,32
202312,경기도,수원시,간,남자,191
202312,경기도,수원시,간,여자,116
202312,경기도,수원시,안면,남자,21
202312,경기도,수원시,안면,여자,21
202312,경기도,수원시,장루.요루,남자,202
202312,경기도,수원시,장루.요루,여자,113
202312,경기도,수원시,뇌전증,남자,69
202312,경기도,수원시,뇌전증,여자,55
202312,경기도,성남시,지체,남자,8300
202312,경기도,성남시,지체,여자,6084
202312,경기도,성남시,시각,남자,2100
202312,경기도,성남시,시각,여자,1346
202312,경기도,성남시,청각,남자,3385
202312,경기도,성남시,청각,여자,2953
202312,경기도,성남시,언어,남자,206
202312,경기도,성남시,언어,여자,87
202312,경기도,성남시,지적,남자,1787
202312,경기도,성남시,지적,여자,1152
202312,경기도,성남시,뇌병변,남자,2009
202312,경기도,성남시,뇌병변,여자,1430
202312,경기도,성남시,자폐성,남자,754
202312,경기도,성남시,자폐성,여자,134
202312,경기도,성남시,정신,남자,681
202312,경기도,성남시,정신,여자,693
202312,경기도,성남시,신장,남자,1037
202312,경기도,성남시,신장,여자,716
202312,경기도,성남시,심장,남자,65
202312,경기도,성남시,심장,여자,40
202312,경기도,성남시,호흡기,남자,131
202312,경기도,성남시,호흡기,여자,58
202312,경기도,성남시,간,남자,174
202312,경기도,성남시,간,여자,88
202312,경기도,성남시,안면,남자,25
202312,경기도,성남시,안면,여자,12
202312,경기도,성남시,장루.요루,남자,158
202312,경기도,성남시,장루.요루,여자,97
202312,경기도,성남시,뇌전증,남자,44
202312,경기도,성남시,뇌전증,여자,35
202312,경기도,의정부시,지체,남자,5650
202312,경기도,의정부시,지체,여자,4220
202312,경기도,의정부시,시각,남자,1359
202312,경기도,의정부시,시각,여자,862
202312,경기도,의정부시,청각,남자,1781
202312,경기도,의정부시,청각,여자,1597
202312,경기도,의정부시,언어,남자,127
202312,경기도,의정부시,언어,여자,51
202312,경기도,의정부시,지적,남자,1033
202312,경기도,의정부시,지적,여자,699
202312,경기도,의정부시,뇌병변,남자,1355
202312,경기도,의정부시,뇌병변,여자,938
202312,경기도,의정부시,자폐성,남자,336
202312,경기도,의정부시,자폐성,여자,56
202312,경기도,의정부시,정신,남자,391
202312,경기도,의정부시,정신,여자,440
202312,경기도,의정부시,신장,남자,603
202312,경기도,의정부시,신장,여자,428
202312,경기도,의정부시,심장,남자,29
202312,경기도,의정부시,심장,여자,13
202312,경기도,의정부시,호흡기,남자,67
202312,경기도,의정부시,호흡기,여자,22
202312,경기도,의정부시,간,남자,90
202312,경기도,의정부시,간,여자,32
202312,경기도,의정부시,안면,남자,15
202312,경기도,의정부시,안면,여자,11
202312,경기도,의정부시,장루.요루,남자,81
202312,경기도,의정부시,장루.요루,여자,59
202312,경기도,의정부시,뇌전증,남자,32
202312,경기도,의정부시,뇌전증,여자,26
202312,경기도,안양시,지체,남자,5442
202312,경기도,안양시,지체,여자,3854
202312,경기도,안양시,시각,남자,1235
202312,경기도,안양시,시각,여자,796
202312,경기도,안양시,청각,남자,1904
202312,경기도,안양시,청각,여자,1606
202312,경기도,안양시,언어,남자,130
202312,경기도,안양시,언어,여자,51
202312,경기도,안양시,지적,남자,942
202312,경기도,안양시,지적,여자,600
202312,경기도,안양시,뇌병변,남자,1164
202312,경기도,안양시,뇌병변,여자,827
202312,경기도,안양시,자폐성,남자,387
202312,경기도,안양시,자폐성,여자,78
202312,경기도,안양시,정신,남자,346
202312,경기도,안양시,정신,여자,386
202312,경기도,안양시,신장,남자,664
202312,경기도,안양시,신장,여자,443
202312,경기도,안양시,심장,남자,23
202312,경기도,안양시,심장,여자,17
202312,경기도,안양시,호흡기,남자,49
202312,경기도,안양시,호흡기,여자,28
202312,경기도,안양시,간,남자,88
202312,경기도,안양시,간,여자,50
202312,경기도,안양시,안면,남자,13
202312,경기도,안양시,안면,여자,9
202312,경기도,안양시,장루.요루,남자,94
202312,경기도,안양시,장루.요루,여자,47
202312,경기도,안양시,뇌전증,남자,34
202312,경기도,안양시,뇌전증,여자,23
202312,경기도,부천시,지체,남자,10156
202312,경기도,부천시,지체,여자,6045
202312,경기도,부천시,시각,남자,2136
202312,경기도,부천시,시각,여자,1377
202312,경기도,부천시,청각,남자,3438
202312,경기도,부천시,청각,여자,2915
202312,경기도,부천시,언어,남자,257
202312,경기도,부천시,언어,여자,80
202312,경기도,부천시,지적,남자,1882
202312,경기도,부천시,지적,여자,1140
202312,경기도,부천시,뇌병변,남자,1972
202312,경기도,부천시,뇌병변,여자,1318
202312,경기도,부천시,자폐성,남자,548
202312,경기도,부천시,자폐성,여자,128
202312,경기도,부천시,정신,남자,678
202312,경기도,부천시,정신,여자,720
202312,경기도,부천시,신장,남자,996
202312,경기도,부천시,신장,여자,729
202312,경기도,부천시,심장,남자,37
202312,경기도,부천시,심장,여자,18
