통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202312,경기도,평택시,자폐성,심한 장애,355
202312,경기도,평택시,정신,심한 장애,747
202312,경기도,평택시,신장,심한 장애,745
202312,경기도,평택시,심장,심한 장애,50
202312,경기도,평택시,호흡기,심한 장애,100
202312,경기도,평택시,간,심한 장애,7
202312,경기도,평택시,안면,심한 장애,18
202312,경기도,평택시,장루.요루,심한 장애,17
202312,경기도,평택시,뇌전증,심한 장애,10
202312,경기도,평택시,지체,심하지 않은 장애,10355
202312,경기도,평택시,시각,심하지 않은 장애,1987
202312,경기도,평택시,청각,심하지 않은 장애,2774
202312,경기도,평택시,언어,심하지 않은 장애,154
202312,경기도,평택시,뇌병변,심하지 않은 장애,920
202312,경기도,평택시,정신,심하지 않은 장애,17
202312,경기도,평택시,신장,심하지 않은 장애,232
202312,경기도,평택시,심장,심하지 않은 장애,11
202312,경기도,평택시,호흡기,심하지 않은 장애,4
202312,경기도,평택시,간,심하지 않은 장애,147
202312,경기도,평택시,안면,심하지 않은 장애,11
202312,경기도,평택시,장루.요루,심하지 않은 장애,134
202312,경기도,평택시,뇌전증,심하지 않은 장애,39
202312,경기도,동두천시,지체,심한 장애,588
202312,경기도,동두천시,시각,심한 장애,115
202312,경기도,동두천시,청각,심한 장애,192
202312,경기도,동두천시,언어,심한 장애,24
202312,경기도,동두천시,지적,심한 장애,573
202312,경기도,동두천시,뇌병변,심한 장애,355
202312,경기도,동두천시,자폐성,심한 장애,60
202312,경기도,동두천시,정신,심한 장애,335
202312,경기도,동두천시,신장,심한 장애,209
202312,경기도,동두천시,심장,심한 장애,15
202312,경기도,동두천시,호흡기,심한 장애,32
202312,경기도,동두천시,간,심한 장애,2
202312,경기도,동두천시,안면,심한 장애,2
202312,경기도,동두천시,장루.요루,심한 장애,5
202312,경기도,동두천시,뇌전증,심한 장애,5
202312,경기도,동두천시,지체,심하지 않은 장애,2155
202312,경기도,동두천시,시각,심하지 않은 장애,444
202312,경기도,동두천시,청각,심하지 않은 장애,739
202312,경기도,동두천시,언어,심하지 않은 장애,32
202312,경기도,동두천시,뇌병변,심하지 않은 장애,252
202312,경기도,동두천시,정신,심하지 않은 장애,4
202312,경기도,동두천시,신장,심하지 않은 장애,54
202312,경기도,동두천시,심장,심하지 않은 장애,2
202312,경기도,동두천시,호흡기,심하지 않은 장애,5
202312,경기도,동두천시,간,심하지 않은 장애,28
202312,경기도,동두천시,안면,심하지 않은 장애,6
202312,경기도,동두천시,장루.요루,심하지 않은 장애,38
202312,경기도,동두천시,뇌전증,심하지 않은 장애,14
202312,경기도,안산시,지체,심한 장애,2796
202312,경기도,안산시,시각,심한 장애,480
202312,경기도,안산시,청각,심한 장애,1163
202312,경기도,안산시,언어,심한 장애,130
202312,경기도,안산시,지적,심한 장애,2907
202312,경기도,안산시,뇌병변,심한 장애,1530
202312,경기도,안산시,자폐성,심한 장애,454
202312,경기도,안산시,정신,심한 장애,974
202312,경기도,안산시,신장,심한 장애,1096
202312,경기도,안산시,심장,심한 장애,48
202312,경기도,안산시,호흡기,심한 장애,95
202312,경기도,안산시,간,심한 장애,1
202312,경기도,안산시,안면,심한 장애,18
202312,경기도,안산시,장루.요루,심한 장애,16
202312,경기도,안산시,뇌전증,심한 장애,18
202312,경기도,안산시,지체,심하지 않은 장애,13441
202312,경기도,안산시,시각,심하지 않은 장애,2347
202312,경기도,안산시,청각,심하지 않은 장애,3547
202312,경기도,안산시,언어,심하지 않은 장애,167
202312,경기도,안산시,뇌병변,심하지 않은 장애,1108
202312,경기도,안산시,정신,심하지 않은 장애,17
202312,경기도,안산시,신장,심하지 않은 장애,252
202312,경기도,안산시,심장,심하지 않은 장애,11
202312,경기도,안산시,호흡기,심하지 않은 장애,4
202312,경기도,안산시,간,심하지 않은 장애,149
202312,경기도,안산시,안면,심하지 않은 장애,14
202312,경기도,안산시,장루.요루,심하지 않은 장애,155
202312,경기도,안산시,뇌전증,심하지 않은 장애,66
202312,경기도,고양시,지체,심한 장애,3143
202312,경기도,고양시,시각,심한 장애,698
202312,경기도,고양시,청각,심한 장애,1231
202312,경기도,고양시,언어,심한 장애,193
202312,경기도,고양시,지적,심한 장애,3397
202312,경기도,고양시,뇌병변,심한 장애,2432
202312,경기도,고양시,자폐성,심한 장애,1233
202312,경기도,고양시,정신,심한 장애,1571
202312,경기도,고양시,신장,심한 장애,1442
202312,경기도,고양시,심장,심한 장애,67
202312,경기도,고양시,호흡기,심한 장애,203
202312,경기도,고양시,간,심한 장애,13
202312,경기도,고양시,안면,심한 장애,23
202312,경기도,고양시,장루.요루,심한 장애,40
202312,경기도,고양시,뇌전증,심한 장애,26
202312,경기도,고양시,지체,심하지 않은 장애,14382
202312,경기도,고양시,시각,심하지 않은 장애,3352
202312,경기도,고양시,청각,심하지 않은 장애,5321
202312,경기도,고양시,언어,심하지 않은 장애,196
202312,경기도,고양시,뇌병변,심하지 않은 장애,1785
202312,경기도,고양시,정신,심하지 않은 장애,28
202312,경기도,고양시,신장,심하지 않은 장애,608
202312,경기도,고양시,심장,심하지 않은 장애,31
202312,경기도,고양시,호흡기,심하지 않은 장애,13
202312,경기도,고양시,간,심하지 않은 장애,346
202312,경기도,고양시,안면,심하지 않은 장애,24
202312,경기도,고양시,장루.요루,심하지 않은 장애,282
202312,경기도,고양시,뇌전증,심하지 않은 장애,69
202312,경기도,과천시,지체,심한 장애,163
202312,경기도,과천시,시각,심한 장애,36
202312,경기도,과천시,청각,심한 장애,85
202312,경기도,과천시,언어,심한 장애,7
202312,경기도,과천시,지적,심한 장애,175
202312,경기도,과천시,뇌병변,심한 장애,125
202312,경기도,과천시,자폐성,심한 장애,99
202312,경기도,과천시,정신,심한 장애,72
202312,경기도,과천시,신장,심한 장애,60
202312,경기도,과천시,심장,심한 장애,5
202312,경기도,과천시,호흡기,심한 장애,7
202312,경기도,과천시,안면,심한 장애,3
202312,경기도,과천시,뇌전증,심한 장애,1
202312,경기도,과천시,지체,심하지 않은 장애,706
202312,경기도,과천시,시각,심하지 않은 장애,179
202312,경기도,과천시,청각,심하지 않은 장애,365
202312,경기도,과천시,언어,심하지 않은 장애,6
202312,경기도,과천시,뇌병변,심하지 않은 장애,106
202312,경기도,과천시,정신,심하지 않은 장애,3
202312,경기도,과천시,신장,심하지 않은 장애,32
202312,경기도,과천시,심장,심하지 않은 장애,1
202312,경기도,과천시,호흡기,심하지 않은 장애,1
202312,경기도,과천시,간,심하지 않은 장애,17
202312,경기도,과천시,장루.요루,심하지 않은 장애,22
202312,경기도,과천시,뇌전증,심하지 않은 장애,4
202312,경기도,구리시,지체,심한 장애,756
202312,경기도,구리시,시각,심한 장애,112
202312,경기도,구리시,청각,심한 장애,205
202312,경기도,구리시,언어,심한 장애,30
202312,경기도,구리시,지적,심한 장애,676
202312,경기도,구리시,뇌병변,심한 장애,409
202312,경기도,구리시,자폐성,심한 장애,160
202312,경기도,구리시,정신,심한 장애,238
202312,경기도,구리시,신장,심한 장애,323
202312,경기도,구리시,심장,심한 장애,17
202312,경기도,구리시,호흡기,심한 장애,35
202312,경기도,구리시,안면,심한 장애,3
202312,경기도,구리시,장루.요루,심한 장애,1
202312,경기도,구리시,뇌전증,심한 장애,9
202312,경기도,구리시,지체,심하지 않은 장애,3270
202312,경기도,구리시,시각,심하지 않은 장애,681
202312,경기도,구리시,청각,심하지 않은 장애,954
202312,경기도,구리시,언어,심하지 않은 장애,43
202312,경기도,구리시,뇌병변,심하지 않은 장애,344
202312,경기도,구리시,정신,심하지 않은 장애,6
202312,경기도,구리시,신장,심하지 않은 장애,115
202312,경기도,구리시,심장,심하지 않은 장애,8
202312,경기도,구리시,호흡기,심하지 않은 장애,2
202312,경기도,구리시,간,심하지 않은 장애,45
202312,경기도,구리시,안면,심하지 않은 장애,3
202312,경기도,구리시,장루.요루,심하지 않은 장애,59
202312,경기도,구리시,뇌전증,심하지 않은 장애,18
202312,경기도,남양주시,지체,심한 장애,2783
202312,경기도,남양주시,시각,심한 장애,464
202312,경기도,남양주시,청각,심한 장애,866
202312,경기도,남양주시,언어,심한 장애,152
202312,경기도,남양주시,지적,심한 장애,2593
202312,경기도,남양주시,뇌병변,심한 장애,1717
202312,경기도,남양주시,자폐성,심한 장애,567
202312,경기도,남양주시,정신,심한 장애,895
202312,경기도,남양주시,신장,심한 장애,1146
202312,경기도,남양주시,심장,심한 장애,47
202312,경기도,남양주시,호흡기,심한 장애,145
202312,경기도,남양주시,간,심한 장애,8
202312,경기도,남양주시,안면,심한 장애,14
202312,경기도,남양주시,장루.요루,심한 장애,29
202312,경기도,남양주시,뇌전증,심한 장애,24
202312,경기도,남양주시,지체,심하지 않은 장애,12634
202312,경기도,남양주시,시각,심하지 않은 장애,2713
202312,경기도,남양주시,청각,심하지 않은 장애,3665
202312,경기도,남양주시,언어,심하지 않은 장애,146
202312,경기도,남양주시,뇌병변,심하지 않은 장애,1424
202312,경기도,남양주시,정신,심하지 않은 장애,10
202312,경기도,남양주시,신장,심하지 않은 장애,424
202312,경기도,남양주시,심장,심하지 않은 장애,22
202312,경기도,남양주시,호흡기,심하지 않은 장애,9
202312,경기도,남양주시,간,심하지 않은 장애,222
202312,경기도,남양주시,안면,심하지 않은 장애,19
202312,경기도,남양주시,장루.요루,심하지 않은 장애,221
202312,경기도,남양주시,뇌전증,심하지 않은 장애,77
202312,경기도,오산시,지체,심한 장애,731
202312,경기도,오산시,시각,심한 장애,133
202312,경기도,오산시,청각,심한 장애,367
202312,경기도,오산시,언어,심한 장애,35
202312,경기도,오산시,지적,심한 장애,896
202312,경기도,오산시,뇌병변,심한 장애,427
202312,경기도,오산시,자폐성,심한 장애,157
202312,경기도,오산시,정신,심한 장애,431
202312,경기도,오산시,신장,심한 장애,276
202312,경기도,오산시,심장,심한 장애,15
202312,경기도,오산시,호흡기,심한 장애,38
202312,경기도,오산시,안면,심한 장애,4
202312,경기도,오산시,장루.요루,심한 장애,5
202312,경기도,오산시,뇌전증,심한 장애,4
202312,경기도,오산시,지체,심하지 않은 장애,3287
202312,경기도,오산시,시각,심하지 않은 장애,703
202312,경기도,오산시,청각,심하지 않은 장애,821
202312,경기도,오산시,언어,심하지 않은 장애,67
202312,경기도,오산시,뇌병변,심하지 않은 장애,325
202312,경기도,오산시,정신,심하지 않은 장애,8
202312,경기도,오산시,신장,심하지 않은 장애,118
202312,경기도,오산시,심장,심하지 않은 장애,7
202312,경기도,오산시,호흡기,심하지 않은 장애,1
202312,경기도,오산시,간,심하지 않은 장애,72
202312,경기도,오산시,안면,심하지 않은 장애,11
202312,경기도,오산시,장루.요루,심하지 않은 장애,55
202312,경기도,오산시,뇌전증,심하지 않은 장애,20
202312,경기도,시흥시,지체,심한 장애,2014
