통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202409,대전광역시,중구,뇌병변,심하지 않은 장애,579
202409,대전광역시,중구,정신,심하지 않은 장애,11
202409,대전광역시,중구,신장,심하지 않은 장애,135
202409,대전광역시,중구,심장,심하지 않은 장애,5
202409,대전광역시,중구,호흡기,심하지 않은 장애,4
202409,대전광역시,중구,간,심하지 않은 장애,69
202409,대전광역시,중구,안면,심하지 않은 장애,4
202409,대전광역시,중구,장루.요루,심하지 않은 장애,72
202409,대전광역시,중구,뇌전증,심하지 않은 장애,27
202409,대전광역시,서구,지체,심한 장애,1632
202409,대전광역시,서구,시각,심한 장애,411
202409,대전광역시,서구,청각,심한 장애,522
202409,대전광역시,서구,언어,심한 장애,91
202409,대전광역시,서구,지적,심한 장애,2004
202409,대전광역시,서구,뇌병변,심한 장애,1105
202409,대전광역시,서구,자폐성,심한 장애,433
202409,대전광역시,서구,정신,심한 장애,918
202409,대전광역시,서구,신장,심한 장애,636
202409,대전광역시,서구,심장,심한 장애,23
202409,대전광역시,서구,호흡기,심한 장애,72
202409,대전광역시,서구,간,심한 장애,5
202409,대전광역시,서구,안면,심한 장애,14
202409,대전광역시,서구,장루.요루,심한 장애,12
202409,대전광역시,서구,뇌전증,심한 장애,29
202409,대전광역시,서구,지체,심하지 않은 장애,6946
202409,대전광역시,서구,시각,심하지 않은 장애,1597
202409,대전광역시,서구,청각,심하지 않은 장애,2312
202409,대전광역시,서구,언어,심하지 않은 장애,89
202409,대전광역시,서구,뇌병변,심하지 않은 장애,879
202409,대전광역시,서구,정신,심하지 않은 장애,13
202409,대전광역시,서구,신장,심하지 않은 장애,238
202409,대전광역시,서구,심장,심하지 않은 장애,6
202409,대전광역시,서구,호흡기,심하지 않은 장애,1
202409,대전광역시,서구,간,심하지 않은 장애,110
202409,대전광역시,서구,안면,심하지 않은 장애,15
202409,대전광역시,서구,장루.요루,심하지 않은 장애,119
202409,대전광역시,서구,뇌전증,심하지 않은 장애,59
202409,대전광역시,유성구,지체,심한 장애,1038
202409,대전광역시,유성구,시각,심한 장애,173
202409,대전광역시,유성구,청각,심한 장애,335
202409,대전광역시,유성구,언어,심한 장애,63
202409,대전광역시,유성구,지적,심한 장애,1171
202409,대전광역시,유성구,뇌병변,심한 장애,727
202409,대전광역시,유성구,자폐성,심한 장애,427
202409,대전광역시,유성구,정신,심한 장애,566
202409,대전광역시,유성구,신장,심한 장애,360
202409,대전광역시,유성구,심장,심한 장애,21
202409,대전광역시,유성구,호흡기,심한 장애,30
202409,대전광역시,유성구,간,심한 장애,1
202409,대전광역시,유성구,안면,심한 장애,4
202409,대전광역시,유성구,장루.요루,심한 장애,9
202409,대전광역시,유성구,뇌전증,심한 장애,8
202409,대전광역시,유성구,지체,심하지 않은 장애,4263
202409,대전광역시,유성구,시각,심하지 않은 장애,1026
202409,대전광역시,유성구,청각,심하지 않은 장애,1324
202409,대전광역시,유성구,언어,심하지 않은 장애,57
202409,대전광역시,유성구,뇌병변,심하지 않은 장애,521
202409,대전광역시,유성구,정신,심하지 않은 장애,11
202409,대전광역시,유성구,신장,심하지 않은 장애,189
202409,대전광역시,유성구,심장,심하지 않은 장애,9
202409,대전광역시,유성구,호흡기,심하지 않은 장애,5
202409,대전광역시,유성구,간,심하지 않은 장애,86
202409,대전광역시,유성구,안면,심하지 않은 장애,8
202409,대전광역시,유성구,장루.요루,심하지 않은 장애,65
202409,대전광역시,유성구,뇌전증,심하지 않은 장애,30
202409,대전광역시,대덕구,지체,심한 장애,894
202409,대전광역시,대덕구,시각,심한 장애,161
202409,대전광역시,대덕구,청각,심한 장애,283
202409,대전광역시,대덕구,언어,심한 장애,48
202409,대전광역시,대덕구,지적,심한 장애,1338
202409,대전광역시,대덕구,뇌병변,심한 장애,549
202409,대전광역시,대덕구,자폐성,심한 장애,148
202409,대전광역시,대덕구,정신,심한 장애,466
202409,대전광역시,대덕구,신장,심한 장애,359
202409,대전광역시,대덕구,심장,심한 장애,14
202409,대전광역시,대덕구,호흡기,심한 장애,41
202409,대전광역시,대덕구,간,심한 장애,6
202409,대전광역시,대덕구,안면,심한 장애,11
202409,대전광역시,대덕구,장루.요루,심한 장애,7
202409,대전광역시,대덕구,뇌전증,심한 장애,11
202409,대전광역시,대덕구,지체,심하지 않은 장애,3703
202409,대전광역시,대덕구,시각,심하지 않은 장애,763
202409,대전광역시,대덕구,청각,심하지 않은 장애,1230
202409,대전광역시,대덕구,언어,심하지 않은 장애,47
202409,대전광역시,대덕구,뇌병변,심하지 않은 장애,409
202409,대전광역시,대덕구,정신,심하지 않은 장애,9
202409,대전광역시,대덕구,신장,심하지 않은 장애,89
202409,대전광역시,대덕구,심장,심하지 않은 장애,2
202409,대전광역시,대덕구,호흡기,심하지 않은 장애,3
202409,대전광역시,대덕구,간,심하지 않은 장애,52
202409,대전광역시,대덕구,안면,심하지 않은 장애,6
202409,대전광역시,대덕구,장루.요루,심하지 않은 장애,66
202409,대전광역시,대덕구,뇌전증,심하지 않은 장애,35
202409,울산광역시,중구,지체,심한 장애,788
202409,울산광역시,중구,시각,심한 장애,158
202409,울산광역시,중구,청각,심한 장애,353
202409,울산광역시,중구,언어,심한 장애,38
202409,울산광역시,중구,지적,심한 장애,817
202409,울산광역시,중구,뇌병변,심한 장애,547
202409,울산광역시,중구,자폐성,심한 장애,197
202409,울산광역시,중구,정신,심한 장애,295
202409,울산광역시,중구,신장,심한 장애,365
202409,울산광역시,중구,심장,심한 장애,20
202409,울산광역시,중구,호흡기,심한 장애,39
202409,울산광역시,중구,간,심한 장애,2
202409,울산광역시,중구,안면,심한 장애,5
202409,울산광역시,중구,장루.요루,심한 장애,6
202409,울산광역시,중구,뇌전증,심한 장애,5
202409,울산광역시,중구,지체,심하지 않은 장애,3906
202409,울산광역시,중구,시각,심하지 않은 장애,899
202409,울산광역시,중구,청각,심하지 않은 장애,1393
202409,울산광역시,중구,언어,심하지 않은 장애,48
202409,울산광역시,중구,뇌병변,심하지 않은 장애,421
202409,울산광역시,중구,정신,심하지 않은 장애,8
202409,울산광역시,중구,신장,심하지 않은 장애,114
202409,울산광역시,중구,심장,심하지 않은 장애,2
202409,울산광역시,중구,호흡기,심하지 않은 장애,2
202409,울산광역시,중구,간,심하지 않은 장애,74
202409,울산광역시,중구,안면,심하지 않은 장애,14
202409,울산광역시,중구,장루.요루,심하지 않은 장애,77
202409,울산광역시,중구,뇌전증,심하지 않은 장애,24
202409,울산광역시,남구,지체,심한 장애,994
202409,울산광역시,남구,시각,심한 장애,280
202409,울산광역시,남구,청각,심한 장애,420
202409,울산광역시,남구,언어,심한 장애,63
202409,울산광역시,남구,지적,심한 장애,1002
202409,울산광역시,남구,뇌병변,심한 장애,681
202409,울산광역시,남구,자폐성,심한 장애,275
202409,울산광역시,남구,정신,심한 장애,356
202409,울산광역시,남구,신장,심한 장애,482
202409,울산광역시,남구,심장,심한 장애,31
202409,울산광역시,남구,호흡기,심한 장애,59
202409,울산광역시,남구,안면,심한 장애,5
202409,울산광역시,남구,장루.요루,심한 장애,8
202409,울산광역시,남구,뇌전증,심한 장애,9
202409,울산광역시,남구,지체,심하지 않은 장애,4541
202409,울산광역시,남구,시각,심하지 않은 장애,1057
202409,울산광역시,남구,청각,심하지 않은 장애,1516
202409,울산광역시,남구,언어,심하지 않은 장애,57
202409,울산광역시,남구,뇌병변,심하지 않은 장애,510
202409,울산광역시,남구,정신,심하지 않은 장애,7
202409,울산광역시,남구,신장,심하지 않은 장애,199
202409,울산광역시,남구,심장,심하지 않은 장애,6
202409,울산광역시,남구,호흡기,심하지 않은 장애,3
202409,울산광역시,남구,간,심하지 않은 장애,109
202409,울산광역시,남구,안면,심하지 않은 장애,7
202409,울산광역시,남구,장루.요루,심하지 않은 장애,62
202409,울산광역시,남구,뇌전증,심하지 않은 장애,16
202409,울산광역시,동구,지체,심한 장애,533
202409,울산광역시,동구,시각,심한 장애,121
202409,울산광역시,동구,청각,심한 장애,309
202409,울산광역시,동구,언어,심한 장애,28
202409,울산광역시,동구,지적,심한 장애,742
202409,울산광역시,동구,뇌병변,심한 장애,353
202409,울산광역시,동구,자폐성,심한 장애,126
202409,울산광역시,동구,정신,심한 장애,177
202409,울산광역시,동구,신장,심한 장애,246
202409,울산광역시,동구,심장,심한 장애,10
202409,울산광역시,동구,호흡기,심한 장애,50
202409,울산광역시,동구,간,심한 장애,3
202409,울산광역시,동구,안면,심한 장애,6
202409,울산광역시,동구,장루.요루,심한 장애,3
202409,울산광역시,동구,뇌전증,심한 장애,4
202409,울산광역시,동구,지체,심하지 않은 장애,2563
202409,울산광역시,동구,시각,심하지 않은 장애,517
202409,울산광역시,동구,청각,심하지 않은 장애,1056
202409,울산광역시,동구,언어,심하지 않은 장애,40
202409,울산광역시,동구,뇌병변,심하지 않은 장애,257
202409,울산광역시,동구,정신,심하지 않은 장애,4
202409,울산광역시,동구,신장,심하지 않은 장애,118
202409,울산광역시,동구,심장,심하지 않은 장애,5
202409,울산광역시,동구,호흡기,심하지 않은 장애,1
202409,울산광역시,동구,간,심하지 않은 장애,52
202409,울산광역시,동구,안면,심하지 않은 장애,8
202409,울산광역시,동구,장루.요루,심하지 않은 장애,28
202409,울산광역시,동구,뇌전증,심하지 않은 장애,15
202409,울산광역시,북구,지체,심한 장애,682
202409,울산광역시,북구,시각,심한 장애,121
202409,울산광역시,북구,청각,심한 장애,369
202409,울산광역시,북구,언어,심한 장애,50
202409,울산광역시,북구,지적,심한 장애,1008
202409,울산광역시,북구,뇌병변,심한 장애,445
202409,울산광역시,북구,자폐성,심한 장애,211
202409,울산광역시,북구,정신,심한 장애,198
202409,울산광역시,북구,신장,심한 장애,234
202409,울산광역시,북구,심장,심한 장애,32
202409,울산광역시,북구,호흡기,심한 장애,33
202409,울산광역시,북구,간,심한 장애,3
202409,울산광역시,북구,안면,심한 장애,9
202409,울산광역시,북구,장루.요루,심한 장애,2
202409,울산광역시,북구,뇌전증,심한 장애,6
202409,울산광역시,북구,지체,심하지 않은 장애,3315
202409,울산광역시,북구,시각,심하지 않은 장애,590
202409,울산광역시,북구,청각,심하지 않은 장애,826
202409,울산광역시,북구,언어,심하지 않은 장애,52
202409,울산광역시,북구,뇌병변,심하지 않은 장애,350
202409,울산광역시,북구,정신,심하지 않은 장애,8
202409,울산광역시,북구,신장,심하지 않은 장애,123
202409,울산광역시,북구,심장,심하지 않은 장애,6
202409,울산광역시,북구,호흡기,심하지 않은 장애,2
202409,울산광역시,북구,간,심하지 않은 장애,64
202409,울산광역시,북구,안면,심하지 않은 장애,5
202409,울산광역시,북구,장루.요루,심하지 않은 장애,31
202409,울산광역시,북구,뇌전증,심하지 않은 장애,11
