통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202406,광주광역시,광산구,심장,심하지 않은 장애,13
202406,광주광역시,광산구,호흡기,심하지 않은 장애,3
202406,광주광역시,광산구,간,심하지 않은 장애,114
202406,광주광역시,광산구,안면,심하지 않은 장애,10
202406,광주광역시,광산구,장루.요루,심하지 않은 장애,85
202406,광주광역시,광산구,뇌전증,심하지 않은 장애,50
202406,대전광역시,동구,지체,심한 장애,1207
202406,대전광역시,동구,시각,심한 장애,294
202406,대전광역시,동구,청각,심한 장애,416
202406,대전광역시,동구,언어,심한 장애,60
202406,대전광역시,동구,지적,심한 장애,1445
202406,대전광역시,동구,뇌병변,심한 장애,742
202406,대전광역시,동구,자폐성,심한 장애,200
202406,대전광역시,동구,정신,심한 장애,712
202406,대전광역시,동구,신장,심한 장애,450
202406,대전광역시,동구,심장,심한 장애,14
202406,대전광역시,동구,호흡기,심한 장애,57
202406,대전광역시,동구,간,심한 장애,2
202406,대전광역시,동구,안면,심한 장애,11
202406,대전광역시,동구,장루.요루,심한 장애,6
202406,대전광역시,동구,뇌전증,심한 장애,12
202406,대전광역시,동구,지체,심하지 않은 장애,4944
202406,대전광역시,동구,시각,심하지 않은 장애,1038
202406,대전광역시,동구,청각,심하지 않은 장애,1578
202406,대전광역시,동구,언어,심하지 않은 장애,54
202406,대전광역시,동구,뇌병변,심하지 않은 장애,558
202406,대전광역시,동구,정신,심하지 않은 장애,9
202406,대전광역시,동구,신장,심하지 않은 장애,116
202406,대전광역시,동구,심장,심하지 않은 장애,8
202406,대전광역시,동구,호흡기,심하지 않은 장애,3
202406,대전광역시,동구,간,심하지 않은 장애,66
202406,대전광역시,동구,안면,심하지 않은 장애,3
202406,대전광역시,동구,장루.요루,심하지 않은 장애,78
202406,대전광역시,동구,뇌전증,심하지 않은 장애,41
202406,대전광역시,중구,지체,심한 장애,1053
202406,대전광역시,중구,시각,심한 장애,249
202406,대전광역시,중구,청각,심한 장애,398
202406,대전광역시,중구,언어,심한 장애,71
202406,대전광역시,중구,지적,심한 장애,1285
202406,대전광역시,중구,뇌병변,심한 장애,714
202406,대전광역시,중구,자폐성,심한 장애,194
202406,대전광역시,중구,정신,심한 장애,604
202406,대전광역시,중구,신장,심한 장애,506
202406,대전광역시,중구,심장,심한 장애,15
202406,대전광역시,중구,호흡기,심한 장애,46
202406,대전광역시,중구,간,심한 장애,3
202406,대전광역시,중구,안면,심한 장애,8
202406,대전광역시,중구,장루.요루,심한 장애,3
202406,대전광역시,중구,뇌전증,심한 장애,11
202406,대전광역시,중구,지체,심하지 않은 장애,4769
202406,대전광역시,중구,시각,심하지 않은 장애,1082
202406,대전광역시,중구,청각,심하지 않은 장애,1665
202406,대전광역시,중구,언어,심하지 않은 장애,51
202406,대전광역시,중구,뇌병변,심하지 않은 장애,574
202406,대전광역시,중구,정신,심하지 않은 장애,10
202406,대전광역시,중구,신장,심하지 않은 장애,137
202406,대전광역시,중구,심장,심하지 않은 장애,5
202406,대전광역시,중구,호흡기,심하지 않은 장애,4
202406,대전광역시,중구,간,심하지 않은 장애,68
202406,대전광역시,중구,안면,심하지 않은 장애,3
202406,대전광역시,중구,장루.요루,심하지 않은 장애,76
202406,대전광역시,중구,뇌전증,심하지 않은 장애,28
202406,대전광역시,서구,지체,심한 장애,1637
202406,대전광역시,서구,시각,심한 장애,412
202406,대전광역시,서구,청각,심한 장애,527
202406,대전광역시,서구,언어,심한 장애,92
202406,대전광역시,서구,지적,심한 장애,2016
202406,대전광역시,서구,뇌병변,심한 장애,1111
202406,대전광역시,서구,자폐성,심한 장애,435
202406,대전광역시,서구,정신,심한 장애,919
202406,대전광역시,서구,신장,심한 장애,637
202406,대전광역시,서구,심장,심한 장애,23
202406,대전광역시,서구,호흡기,심한 장애,69
202406,대전광역시,서구,간,심한 장애,6
202406,대전광역시,서구,안면,심한 장애,14
202406,대전광역시,서구,장루.요루,심한 장애,14
202406,대전광역시,서구,뇌전증,심한 장애,29
202406,대전광역시,서구,지체,심하지 않은 장애,7005
202406,대전광역시,서구,시각,심하지 않은 장애,1600
202406,대전광역시,서구,청각,심하지 않은 장애,2300
202406,대전광역시,서구,언어,심하지 않은 장애,90
202406,대전광역시,서구,뇌병변,심하지 않은 장애,878
202406,대전광역시,서구,정신,심하지 않은 장애,13
202406,대전광역시,서구,신장,심하지 않은 장애,237
202406,대전광역시,서구,심장,심하지 않은 장애,6
202406,대전광역시,서구,호흡기,심하지 않은 장애,1
202406,대전광역시,서구,간,심하지 않은 장애,113
202406,대전광역시,서구,안면,심하지 않은 장애,16
202406,대전광역시,서구,장루.요루,심하지 않은 장애,113
202406,대전광역시,서구,뇌전증,심하지 않은 장애,60
202406,대전광역시,유성구,지체,심한 장애,1052
202406,대전광역시,유성구,시각,심한 장애,174
202406,대전광역시,유성구,청각,심한 장애,336
202406,대전광역시,유성구,언어,심한 장애,61
202406,대전광역시,유성구,지적,심한 장애,1164
202406,대전광역시,유성구,뇌병변,심한 장애,741
202406,대전광역시,유성구,자폐성,심한 장애,422
202406,대전광역시,유성구,정신,심한 장애,555
202406,대전광역시,유성구,신장,심한 장애,358
202406,대전광역시,유성구,심장,심한 장애,18
202406,대전광역시,유성구,호흡기,심한 장애,32
202406,대전광역시,유성구,간,심한 장애,1
202406,대전광역시,유성구,안면,심한 장애,4
202406,대전광역시,유성구,장루.요루,심한 장애,10
202406,대전광역시,유성구,뇌전증,심한 장애,9
202406,대전광역시,유성구,지체,심하지 않은 장애,4261
202406,대전광역시,유성구,시각,심하지 않은 장애,1019
202406,대전광역시,유성구,청각,심하지 않은 장애,1310
202406,대전광역시,유성구,언어,심하지 않은 장애,50
202406,대전광역시,유성구,뇌병변,심하지 않은 장애,522
202406,대전광역시,유성구,정신,심하지 않은 장애,11
202406,대전광역시,유성구,신장,심하지 않은 장애,188
202406,대전광역시,유성구,심장,심하지 않은 장애,9
202406,대전광역시,유성구,호흡기,심하지 않은 장애,5
202406,대전광역시,유성구,간,심하지 않은 장애,82
202406,대전광역시,유성구,안면,심하지 않은 장애,8
202406,대전광역시,유성구,장루.요루,심하지 않은 장애,64
202406,대전광역시,유성구,뇌전증,심하지 않은 장애,31
202406,대전광역시,대덕구,지체,심한 장애,899
202406,대전광역시,대덕구,시각,심한 장애,164
202406,대전광역시,대덕구,청각,심한 장애,285
202406,대전광역시,대덕구,언어,심한 장애,50
202406,대전광역시,대덕구,지적,심한 장애,1327
202406,대전광역시,대덕구,뇌병변,심한 장애,555
202406,대전광역시,대덕구,자폐성,심한 장애,139
202406,대전광역시,대덕구,정신,심한 장애,469
202406,대전광역시,대덕구,신장,심한 장애,359
202406,대전광역시,대덕구,심장,심한 장애,15
202406,대전광역시,대덕구,호흡기,심한 장애,39
202406,대전광역시,대덕구,간,심한 장애,6
202406,대전광역시,대덕구,안면,심한 장애,10
202406,대전광역시,대덕구,장루.요루,심한 장애,9
202406,대전광역시,대덕구,뇌전증,심한 장애,12
202406,대전광역시,대덕구,지체,심하지 않은 장애,3716
202406,대전광역시,대덕구,시각,심하지 않은 장애,762
202406,대전광역시,대덕구,청각,심하지 않은 장애,1225
202406,대전광역시,대덕구,언어,심하지 않은 장애,47
202406,대전광역시,대덕구,뇌병변,심하지 않은 장애,401
202406,대전광역시,대덕구,정신,심하지 않은 장애,8
202406,대전광역시,대덕구,신장,심하지 않은 장애,88
202406,대전광역시,대덕구,심장,심하지 않은 장애,2
202406,대전광역시,대덕구,호흡기,심하지 않은 장애,3
202406,대전광역시,대덕구,간,심하지 않은 장애,52
202406,대전광역시,대덕구,안면,심하지 않은 장애,6
202406,대전광역시,대덕구,장루.요루,심하지 않은 장애,67
202406,대전광역시,대덕구,뇌전증,심하지 않은 장애,36
202406,울산광역시,중구,지체,심한 장애,792
202406,울산광역시,중구,시각,심한 장애,160
202406,울산광역시,중구,청각,심한 장애,360
202406,울산광역시,중구,언어,심한 장애,38
202406,울산광역시,중구,지적,심한 장애,816
202406,울산광역시,중구,뇌병변,심한 장애,548
202406,울산광역시,중구,자폐성,심한 장애,195
202406,울산광역시,중구,정신,심한 장애,294
202406,울산광역시,중구,신장,심한 장애,363
202406,울산광역시,중구,심장,심한 장애,19
202406,울산광역시,중구,호흡기,심한 장애,41
202406,울산광역시,중구,간,심한 장애,2
202406,울산광역시,중구,안면,심한 장애,5
202406,울산광역시,중구,장루.요루,심한 장애,5
202406,울산광역시,중구,뇌전증,심한 장애,5
202406,울산광역시,중구,지체,심하지 않은 장애,3916
202406,울산광역시,중구,시각,심하지 않은 장애,901
202406,울산광역시,중구,청각,심하지 않은 장애,1380
202406,울산광역시,중구,언어,심하지 않은 장애,49
202406,울산광역시,중구,뇌병변,심하지 않은 장애,431
202406,울산광역시,중구,정신,심하지 않은 장애,8
202406,울산광역시,중구,신장,심하지 않은 장애,116
202406,울산광역시,중구,심장,심하지 않은 장애,2
202406,울산광역시,중구,호흡기,심하지 않은 장애,2
202406,울산광역시,중구,간,심하지 않은 장애,75
202406,울산광역시,중구,안면,심하지 않은 장애,14
202406,울산광역시,중구,장루.요루,심하지 않은 장애,75
202406,울산광역시,중구,뇌전증,심하지 않은 장애,25
202406,울산광역시,남구,지체,심한 장애,1004
202406,울산광역시,남구,시각,심한 장애,285
202406,울산광역시,남구,청각,심한 장애,417
202406,울산광역시,남구,언어,심한 장애,60
202406,울산광역시,남구,지적,심한 장애,997
202406,울산광역시,남구,뇌병변,심한 장애,685
202406,울산광역시,남구,자폐성,심한 장애,269
202406,울산광역시,남구,정신,심한 장애,361
202406,울산광역시,남구,신장,심한 장애,485
202406,울산광역시,남구,심장,심한 장애,30
202406,울산광역시,남구,호흡기,심한 장애,60
202406,울산광역시,남구,안면,심한 장애,5
202406,울산광역시,남구,장루.요루,심한 장애,8
202406,울산광역시,남구,뇌전증,심한 장애,9
202406,울산광역시,남구,지체,심하지 않은 장애,4557
202406,울산광역시,남구,시각,심하지 않은 장애,1058
202406,울산광역시,남구,청각,심하지 않은 장애,1493
202406,울산광역시,남구,언어,심하지 않은 장애,57
202406,울산광역시,남구,뇌병변,심하지 않은 장애,510
202406,울산광역시,남구,정신,심하지 않은 장애,6
202406,울산광역시,남구,신장,심하지 않은 장애,196
202406,울산광역시,남구,심장,심하지 않은 장애,7
202406,울산광역시,남구,호흡기,심하지 않은 장애,2
202406,울산광역시,남구,간,심하지 않은 장애,105
202406,울산광역시,남구,안면,심하지 않은 장애,7
202406,울산광역시,남구,장루.요루,심하지 않은 장애,60
202406,울산광역시,남구,뇌전증,심하지 않은 장애,16
202406,울산광역시,동구,지체,심한 장애,531
