통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202404,인천광역시,강화군,간,심한 장애,1
202404,인천광역시,강화군,안면,심한 장애,4
202404,인천광역시,강화군,장루.요루,심한 장애,3
202404,인천광역시,강화군,뇌전증,심한 장애,1
202404,인천광역시,강화군,지체,심하지 않은 장애,2023
202404,인천광역시,강화군,시각,심하지 않은 장애,410
202404,인천광역시,강화군,청각,심하지 않은 장애,900
202404,인천광역시,강화군,언어,심하지 않은 장애,18
202404,인천광역시,강화군,뇌병변,심하지 않은 장애,206
202404,인천광역시,강화군,정신,심하지 않은 장애,2
202404,인천광역시,강화군,신장,심하지 않은 장애,53
202404,인천광역시,강화군,심장,심하지 않은 장애,4
202404,인천광역시,강화군,호흡기,심하지 않은 장애,1
202404,인천광역시,강화군,간,심하지 않은 장애,28
202404,인천광역시,강화군,안면,심하지 않은 장애,2
202404,인천광역시,강화군,장루.요루,심하지 않은 장애,42
202404,인천광역시,강화군,뇌전증,심하지 않은 장애,13
202404,인천광역시,옹진군,지체,심한 장애,121
202404,인천광역시,옹진군,시각,심한 장애,18
202404,인천광역시,옹진군,청각,심한 장애,51
202404,인천광역시,옹진군,언어,심한 장애,7
202404,인천광역시,옹진군,지적,심한 장애,168
202404,인천광역시,옹진군,뇌병변,심한 장애,68
202404,인천광역시,옹진군,자폐성,심한 장애,16
202404,인천광역시,옹진군,정신,심한 장애,32
202404,인천광역시,옹진군,신장,심한 장애,20
202404,인천광역시,옹진군,심장,심한 장애,1
202404,인천광역시,옹진군,호흡기,심한 장애,2
202404,인천광역시,옹진군,장루.요루,심한 장애,1
202404,인천광역시,옹진군,지체,심하지 않은 장애,633
202404,인천광역시,옹진군,시각,심하지 않은 장애,126
202404,인천광역시,옹진군,청각,심하지 않은 장애,244
202404,인천광역시,옹진군,언어,심하지 않은 장애,5
202404,인천광역시,옹진군,뇌병변,심하지 않은 장애,46
202404,인천광역시,옹진군,신장,심하지 않은 장애,13
202404,인천광역시,옹진군,호흡기,심하지 않은 장애,1
202404,인천광역시,옹진군,간,심하지 않은 장애,4
202404,인천광역시,옹진군,안면,심하지 않은 장애,1
202404,인천광역시,옹진군,장루.요루,심하지 않은 장애,10
202404,인천광역시,옹진군,뇌전증,심하지 않은 장애,1
202404,광주광역시,동구,지체,심한 장애,390
202404,광주광역시,동구,시각,심한 장애,121
202404,광주광역시,동구,청각,심한 장애,159
202404,광주광역시,동구,언어,심한 장애,31
202404,광주광역시,동구,지적,심한 장애,496
202404,광주광역시,동구,뇌병변,심한 장애,332
202404,광주광역시,동구,자폐성,심한 장애,81
202404,광주광역시,동구,정신,심한 장애,306
202404,광주광역시,동구,신장,심한 장애,185
202404,광주광역시,동구,심장,심한 장애,13
202404,광주광역시,동구,호흡기,심한 장애,16
202404,광주광역시,동구,간,심한 장애,1
202404,광주광역시,동구,안면,심한 장애,1
202404,광주광역시,동구,장루.요루,심한 장애,3
202404,광주광역시,동구,뇌전증,심한 장애,4
202404,광주광역시,동구,지체,심하지 않은 장애,1806
202404,광주광역시,동구,시각,심하지 않은 장애,491
202404,광주광역시,동구,청각,심하지 않은 장애,761
202404,광주광역시,동구,언어,심하지 않은 장애,24
202404,광주광역시,동구,뇌병변,심하지 않은 장애,246
202404,광주광역시,동구,정신,심하지 않은 장애,5
202404,광주광역시,동구,신장,심하지 않은 장애,59
202404,광주광역시,동구,호흡기,심하지 않은 장애,1
202404,광주광역시,동구,간,심하지 않은 장애,31
202404,광주광역시,동구,안면,심하지 않은 장애,4
202404,광주광역시,동구,장루.요루,심하지 않은 장애,37
202404,광주광역시,동구,뇌전증,심하지 않은 장애,13
202404,광주광역시,서구,지체,심한 장애,1013
202404,광주광역시,서구,시각,심한 장애,310
202404,광주광역시,서구,청각,심한 장애,549
202404,광주광역시,서구,언어,심한 장애,58
202404,광주광역시,서구,지적,심한 장애,1415
202404,광주광역시,서구,뇌병변,심한 장애,732
202404,광주광역시,서구,자폐성,심한 장애,234
202404,광주광역시,서구,정신,심한 장애,553
202404,광주광역시,서구,신장,심한 장애,384
202404,광주광역시,서구,심장,심한 장애,15
202404,광주광역시,서구,호흡기,심한 장애,44
202404,광주광역시,서구,간,심한 장애,1
202404,광주광역시,서구,안면,심한 장애,2
202404,광주광역시,서구,장루.요루,심한 장애,7
202404,광주광역시,서구,뇌전증,심한 장애,9
202404,광주광역시,서구,지체,심하지 않은 장애,4406
202404,광주광역시,서구,시각,심하지 않은 장애,1177
202404,광주광역시,서구,청각,심하지 않은 장애,1508
202404,광주광역시,서구,언어,심하지 않은 장애,56
202404,광주광역시,서구,뇌병변,심하지 않은 장애,580
202404,광주광역시,서구,정신,심하지 않은 장애,8
202404,광주광역시,서구,신장,심하지 않은 장애,176
202404,광주광역시,서구,심장,심하지 않은 장애,11
202404,광주광역시,서구,호흡기,심하지 않은 장애,2
202404,광주광역시,서구,간,심하지 않은 장애,79
202404,광주광역시,서구,안면,심하지 않은 장애,3
202404,광주광역시,서구,장루.요루,심하지 않은 장애,74
202404,광주광역시,서구,뇌전증,심하지 않은 장애,55
202404,광주광역시,남구,지체,심한 장애,764
202404,광주광역시,남구,시각,심한 장애,222
202404,광주광역시,남구,청각,심한 장애,385
202404,광주광역시,남구,언어,심한 장애,49
202404,광주광역시,남구,지적,심한 장애,1152
202404,광주광역시,남구,뇌병변,심한 장애,565
202404,광주광역시,남구,자폐성,심한 장애,187
202404,광주광역시,남구,정신,심한 장애,649
202404,광주광역시,남구,신장,심한 장애,347
202404,광주광역시,남구,심장,심한 장애,14
202404,광주광역시,남구,호흡기,심한 장애,39
202404,광주광역시,남구,간,심한 장애,1
202404,광주광역시,남구,안면,심한 장애,6
202404,광주광역시,남구,장루.요루,심한 장애,7
202404,광주광역시,남구,뇌전증,심한 장애,7
202404,광주광역시,남구,지체,심하지 않은 장애,3469
202404,광주광역시,남구,시각,심하지 않은 장애,996
202404,광주광역시,남구,청각,심하지 않은 장애,1345
202404,광주광역시,남구,언어,심하지 않은 장애,50
202404,광주광역시,남구,뇌병변,심하지 않은 장애,462
202404,광주광역시,남구,정신,심하지 않은 장애,23
202404,광주광역시,남구,신장,심하지 않은 장애,110
202404,광주광역시,남구,심장,심하지 않은 장애,7
202404,광주광역시,남구,간,심하지 않은 장애,72
202404,광주광역시,남구,안면,심하지 않은 장애,2
202404,광주광역시,남구,장루.요루,심하지 않은 장애,99
202404,광주광역시,남구,뇌전증,심하지 않은 장애,18
202404,광주광역시,북구,지체,심한 장애,1643
202404,광주광역시,북구,시각,심한 장애,403
202404,광주광역시,북구,청각,심한 장애,687
202404,광주광역시,북구,언어,심한 장애,104
202404,광주광역시,북구,지적,심한 장애,2376
202404,광주광역시,북구,뇌병변,심한 장애,1194
202404,광주광역시,북구,자폐성,심한 장애,369
202404,광주광역시,북구,정신,심한 장애,1024
202404,광주광역시,북구,신장,심한 장애,662
202404,광주광역시,북구,심장,심한 장애,27
202404,광주광역시,북구,호흡기,심한 장애,88
202404,광주광역시,북구,간,심한 장애,8
202404,광주광역시,북구,안면,심한 장애,14
202404,광주광역시,북구,장루.요루,심한 장애,10
202404,광주광역시,북구,뇌전증,심한 장애,22
202404,광주광역시,북구,지체,심하지 않은 장애,7127
202404,광주광역시,북구,시각,심하지 않은 장애,1778
202404,광주광역시,북구,청각,심하지 않은 장애,2519
202404,광주광역시,북구,언어,심하지 않은 장애,72
202404,광주광역시,북구,뇌병변,심하지 않은 장애,923
202404,광주광역시,북구,정신,심하지 않은 장애,13
202404,광주광역시,북구,신장,심하지 않은 장애,185
202404,광주광역시,북구,심장,심하지 않은 장애,5
202404,광주광역시,북구,호흡기,심하지 않은 장애,4
202404,광주광역시,북구,간,심하지 않은 장애,114
202404,광주광역시,북구,안면,심하지 않은 장애,14
202404,광주광역시,북구,장루.요루,심하지 않은 장애,100
202404,광주광역시,북구,뇌전증,심하지 않은 장애,72
202404,광주광역시,광산구,지체,심한 장애,1428
202404,광주광역시,광산구,시각,심한 장애,245
202404,광주광역시,광산구,청각,심한 장애,577
202404,광주광역시,광산구,언어,심한 장애,80
202404,광주광역시,광산구,지적,심한 장애,2294
202404,광주광역시,광산구,뇌병변,심한 장애,903
202404,광주광역시,광산구,자폐성,심한 장애,354
202404,광주광역시,광산구,정신,심한 장애,615
202404,광주광역시,광산구,신장,심한 장애,458
202404,광주광역시,광산구,심장,심한 장애,20
202404,광주광역시,광산구,호흡기,심한 장애,64
202404,광주광역시,광산구,간,심한 장애,1
202404,광주광역시,광산구,안면,심한 장애,11
202404,광주광역시,광산구,장루.요루,심한 장애,11
202404,광주광역시,광산구,뇌전증,심한 장애,17
202404,광주광역시,광산구,지체,심하지 않은 장애,6109
202404,광주광역시,광산구,시각,심하지 않은 장애,1311
202404,광주광역시,광산구,청각,심하지 않은 장애,1751
202404,광주광역시,광산구,언어,심하지 않은 장애,85
202404,광주광역시,광산구,뇌병변,심하지 않은 장애,619
202404,광주광역시,광산구,정신,심하지 않은 장애,5
202404,광주광역시,광산구,신장,심하지 않은 장애,181
202404,광주광역시,광산구,심장,심하지 않은 장애,13
202404,광주광역시,광산구,호흡기,심하지 않은 장애,5
202404,광주광역시,광산구,간,심하지 않은 장애,110
202404,광주광역시,광산구,안면,심하지 않은 장애,10
202404,광주광역시,광산구,장루.요루,심하지 않은 장애,84
202404,광주광역시,광산구,뇌전증,심하지 않은 장애,50
202404,대전광역시,동구,지체,심한 장애,1210
202404,대전광역시,동구,시각,심한 장애,297
202404,대전광역시,동구,청각,심한 장애,413
202404,대전광역시,동구,언어,심한 장애,58
202404,대전광역시,동구,지적,심한 장애,1452
202404,대전광역시,동구,뇌병변,심한 장애,738
202404,대전광역시,동구,자폐성,심한 장애,200
202404,대전광역시,동구,정신,심한 장애,703
202404,대전광역시,동구,신장,심한 장애,443
202404,대전광역시,동구,심장,심한 장애,14
202404,대전광역시,동구,호흡기,심한 장애,55
202404,대전광역시,동구,간,심한 장애,3
202404,대전광역시,동구,안면,심한 장애,11
202404,대전광역시,동구,장루.요루,심한 장애,6
202404,대전광역시,동구,뇌전증,심한 장애,12
202404,대전광역시,동구,지체,심하지 않은 장애,4955
202404,대전광역시,동구,시각,심하지 않은 장애,1036
202404,대전광역시,동구,청각,심하지 않은 장애,1573
202404,대전광역시,동구,언어,심하지 않은 장애,52
202404,대전광역시,동구,뇌병변,심하지 않은 장애,552
202404,대전광역시,동구,정신,심하지 않은 장애,8
202404,대전광역시,동구,신장,심하지 않은 장애,118
202404,대전광역시,동구,심장,심하지 않은 장애,8
202404,대전광역시,동구,호흡기,심하지 않은 장애,3
