통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202402,경기도,부천시,시각,심하지 않은 장애,2879
202402,경기도,부천시,청각,심하지 않은 장애,5178
202402,경기도,부천시,언어,심하지 않은 장애,179
202402,경기도,부천시,뇌병변,심하지 않은 장애,1455
202402,경기도,부천시,정신,심하지 않은 장애,28
202402,경기도,부천시,신장,심하지 않은 장애,427
202402,경기도,부천시,심장,심하지 않은 장애,11
202402,경기도,부천시,호흡기,심하지 않은 장애,9
202402,경기도,부천시,간,심하지 않은 장애,231
202402,경기도,부천시,안면,심하지 않은 장애,29
202402,경기도,부천시,장루.요루,심하지 않은 장애,206
202402,경기도,부천시,뇌전증,심하지 않은 장애,61
202402,경기도,광명시,지체,심한 장애,1096
202402,경기도,광명시,시각,심한 장애,216
202402,경기도,광명시,청각,심한 장애,367
202402,경기도,광명시,언어,심한 장애,57
202402,경기도,광명시,지적,심한 장애,978
202402,경기도,광명시,뇌병변,심한 장애,637
202402,경기도,광명시,자폐성,심한 장애,228
202402,경기도,광명시,정신,심한 장애,462
202402,경기도,광명시,신장,심한 장애,414
202402,경기도,광명시,심장,심한 장애,21
202402,경기도,광명시,호흡기,심한 장애,61
202402,경기도,광명시,간,심한 장애,1
202402,경기도,광명시,안면,심한 장애,5
202402,경기도,광명시,장루.요루,심한 장애,1
202402,경기도,광명시,뇌전증,심한 장애,11
202402,경기도,광명시,지체,심하지 않은 장애,4406
202402,경기도,광명시,시각,심하지 않은 장애,943
202402,경기도,광명시,청각,심하지 않은 장애,1465
202402,경기도,광명시,언어,심하지 않은 장애,46
202402,경기도,광명시,뇌병변,심하지 않은 장애,476
202402,경기도,광명시,정신,심하지 않은 장애,11
202402,경기도,광명시,신장,심하지 않은 장애,147
202402,경기도,광명시,심장,심하지 않은 장애,4
202402,경기도,광명시,호흡기,심하지 않은 장애,1
202402,경기도,광명시,간,심하지 않은 장애,91
202402,경기도,광명시,안면,심하지 않은 장애,6
202402,경기도,광명시,장루.요루,심하지 않은 장애,84
202402,경기도,광명시,뇌전증,심하지 않은 장애,25
202402,경기도,평택시,지체,심한 장애,2206
202402,경기도,평택시,시각,심한 장애,352
202402,경기도,평택시,청각,심한 장애,876
202402,경기도,평택시,언어,심한 장애,81
202402,경기도,평택시,지적,심한 장애,2345
202402,경기도,평택시,뇌병변,심한 장애,1168
202402,경기도,평택시,자폐성,심한 장애,362
202402,경기도,평택시,정신,심한 장애,743
202402,경기도,평택시,신장,심한 장애,749
202402,경기도,평택시,심장,심한 장애,49
202402,경기도,평택시,호흡기,심한 장애,102
202402,경기도,평택시,간,심한 장애,8
202402,경기도,평택시,안면,심한 장애,18
202402,경기도,평택시,장루.요루,심한 장애,18
202402,경기도,평택시,뇌전증,심한 장애,12
202402,경기도,평택시,지체,심하지 않은 장애,10336
202402,경기도,평택시,시각,심하지 않은 장애,1990
202402,경기도,평택시,청각,심하지 않은 장애,2778
202402,경기도,평택시,언어,심하지 않은 장애,155
202402,경기도,평택시,뇌병변,심하지 않은 장애,915
202402,경기도,평택시,정신,심하지 않은 장애,20
202402,경기도,평택시,신장,심하지 않은 장애,233
202402,경기도,평택시,심장,심하지 않은 장애,10
202402,경기도,평택시,호흡기,심하지 않은 장애,4
202402,경기도,평택시,간,심하지 않은 장애,144
202402,경기도,평택시,안면,심하지 않은 장애,10
202402,경기도,평택시,장루.요루,심하지 않은 장애,132
202402,경기도,평택시,뇌전증,심하지 않은 장애,42
202402,경기도,동두천시,지체,심한 장애,579
202402,경기도,동두천시,시각,심한 장애,115
202402,경기도,동두천시,청각,심한 장애,193
202402,경기도,동두천시,언어,심한 장애,23
202402,경기도,동두천시,지적,심한 장애,576
202402,경기도,동두천시,뇌병변,심한 장애,352
202402,경기도,동두천시,자폐성,심한 장애,61
202402,경기도,동두천시,정신,심한 장애,331
202402,경기도,동두천시,신장,심한 장애,211
202402,경기도,동두천시,심장,심한 장애,15
202402,경기도,동두천시,호흡기,심한 장애,32
202402,경기도,동두천시,간,심한 장애,2
202402,경기도,동두천시,안면,심한 장애,2
202402,경기도,동두천시,장루.요루,심한 장애,5
202402,경기도,동두천시,뇌전증,심한 장애,5
202402,경기도,동두천시,지체,심하지 않은 장애,2150
202402,경기도,동두천시,시각,심하지 않은 장애,444
202402,경기도,동두천시,청각,심하지 않은 장애,743
202402,경기도,동두천시,언어,심하지 않은 장애,30
202402,경기도,동두천시,뇌병변,심하지 않은 장애,251
202402,경기도,동두천시,정신,심하지 않은 장애,4
202402,경기도,동두천시,신장,심하지 않은 장애,54
202402,경기도,동두천시,심장,심하지 않은 장애,3
202402,경기도,동두천시,호흡기,심하지 않은 장애,5
202402,경기도,동두천시,간,심하지 않은 장애,27
202402,경기도,동두천시,안면,심하지 않은 장애,6
202402,경기도,동두천시,장루.요루,심하지 않은 장애,37
202402,경기도,동두천시,뇌전증,심하지 않은 장애,14
202402,경기도,안산시,지체,심한 장애,2788
202402,경기도,안산시,시각,심한 장애,476
202402,경기도,안산시,청각,심한 장애,1167
202402,경기도,안산시,언어,심한 장애,127
202402,경기도,안산시,지적,심한 장애,2916
202402,경기도,안산시,뇌병변,심한 장애,1523
202402,경기도,안산시,자폐성,심한 장애,466
202402,경기도,안산시,정신,심한 장애,980
202402,경기도,안산시,신장,심한 장애,1086
202402,경기도,안산시,심장,심한 장애,48
202402,경기도,안산시,호흡기,심한 장애,94
202402,경기도,안산시,간,심한 장애,2
202402,경기도,안산시,안면,심한 장애,18
202402,경기도,안산시,장루.요루,심한 장애,16
202402,경기도,안산시,뇌전증,심한 장애,20
202402,경기도,안산시,지체,심하지 않은 장애,13428
202402,경기도,안산시,시각,심하지 않은 장애,2348
202402,경기도,안산시,청각,심하지 않은 장애,3578
202402,경기도,안산시,언어,심하지 않은 장애,166
202402,경기도,안산시,뇌병변,심하지 않은 장애,1119
202402,경기도,안산시,정신,심하지 않은 장애,17
202402,경기도,안산시,신장,심하지 않은 장애,253
202402,경기도,안산시,심장,심하지 않은 장애,11
202402,경기도,안산시,호흡기,심하지 않은 장애,4
202402,경기도,안산시,간,심하지 않은 장애,148
202402,경기도,안산시,안면,심하지 않은 장애,14
202402,경기도,안산시,장루.요루,심하지 않은 장애,156
202402,경기도,안산시,뇌전증,심하지 않은 장애,62
202402,경기도,고양시,지체,심한 장애,3124
202402,경기도,고양시,시각,심한 장애,697
202402,경기도,고양시,청각,심한 장애,1219
202402,경기도,고양시,언어,심한 장애,194
202402,경기도,고양시,지적,심한 장애,3408
202402,경기도,고양시,뇌병변,심한 장애,2404
202402,경기도,고양시,자폐성,심한 장애,1237
202402,경기도,고양시,정신,심한 장애,1576
202402,경기도,고양시,신장,심한 장애,1454
202402,경기도,고양시,심장,심한 장애,66
202402,경기도,고양시,호흡기,심한 장애,202
202402,경기도,고양시,간,심한 장애,15
202402,경기도,고양시,안면,심한 장애,23
202402,경기도,고양시,장루.요루,심한 장애,39
202402,경기도,고양시,뇌전증,심한 장애,27
202402,경기도,고양시,지체,심하지 않은 장애,14319
202402,경기도,고양시,시각,심하지 않은 장애,3349
202402,경기도,고양시,청각,심하지 않은 장애,5316
202402,경기도,고양시,언어,심하지 않은 장애,192
202402,경기도,고양시,뇌병변,심하지 않은 장애,1786
202402,경기도,고양시,정신,심하지 않은 장애,35
202402,경기도,고양시,신장,심하지 않은 장애,602
202402,경기도,고양시,심장,심하지 않은 장애,34
202402,경기도,고양시,호흡기,심하지 않은 장애,13
202402,경기도,고양시,간,심하지 않은 장애,352
202402,경기도,고양시,안면,심하지 않은 장애,24
202402,경기도,고양시,장루.요루,심하지 않은 장애,277
202402,경기도,고양시,뇌전증,심하지 않은 장애,67
202402,경기도,과천시,지체,심한 장애,164
202402,경기도,과천시,시각,심한 장애,35
202402,경기도,과천시,청각,심한 장애,87
202402,경기도,과천시,언어,심한 장애,7
202402,경기도,과천시,지적,심한 장애,176
202402,경기도,과천시,뇌병변,심한 장애,130
202402,경기도,과천시,자폐성,심한 장애,100
202402,경기도,과천시,정신,심한 장애,69
202402,경기도,과천시,신장,심한 장애,64
202402,경기도,과천시,심장,심한 장애,5
202402,경기도,과천시,호흡기,심한 장애,7
202402,경기도,과천시,안면,심한 장애,3
202402,경기도,과천시,뇌전증,심한 장애,1
202402,경기도,과천시,지체,심하지 않은 장애,718
202402,경기도,과천시,시각,심하지 않은 장애,185
202402,경기도,과천시,청각,심하지 않은 장애,371
202402,경기도,과천시,언어,심하지 않은 장애,5
202402,경기도,과천시,뇌병변,심하지 않은 장애,104
202402,경기도,과천시,정신,심하지 않은 장애,3
202402,경기도,과천시,신장,심하지 않은 장애,35
202402,경기도,과천시,호흡기,심하지 않은 장애,1
202402,경기도,과천시,간,심하지 않은 장애,17
202402,경기도,과천시,장루.요루,심하지 않은 장애,22
202402,경기도,과천시,뇌전증,심하지 않은 장애,3
202402,경기도,구리시,지체,심한 장애,756
202402,경기도,구리시,시각,심한 장애,113
202402,경기도,구리시,청각,심한 장애,204
202402,경기도,구리시,언어,심한 장애,31
202402,경기도,구리시,지적,심한 장애,674
202402,경기도,구리시,뇌병변,심한 장애,410
202402,경기도,구리시,자폐성,심한 장애,161
202402,경기도,구리시,정신,심한 장애,239
202402,경기도,구리시,신장,심한 장애,326
202402,경기도,구리시,심장,심한 장애,17
202402,경기도,구리시,호흡기,심한 장애,36
202402,경기도,구리시,안면,심한 장애,3
202402,경기도,구리시,장루.요루,심한 장애,1
202402,경기도,구리시,뇌전증,심한 장애,9
202402,경기도,구리시,지체,심하지 않은 장애,3259
202402,경기도,구리시,시각,심하지 않은 장애,674
202402,경기도,구리시,청각,심하지 않은 장애,952
202402,경기도,구리시,언어,심하지 않은 장애,44
202402,경기도,구리시,뇌병변,심하지 않은 장애,344
202402,경기도,구리시,정신,심하지 않은 장애,7
202402,경기도,구리시,신장,심하지 않은 장애,116
202402,경기도,구리시,심장,심하지 않은 장애,8
202402,경기도,구리시,호흡기,심하지 않은 장애,2
202402,경기도,구리시,간,심하지 않은 장애,46
202402,경기도,구리시,안면,심하지 않은 장애,3
202402,경기도,구리시,장루.요루,심하지 않은 장애,62
202402,경기도,구리시,뇌전증,심하지 않은 장애,18
202402,경기도,남양주시,지체,심한 장애,2772
202402,경기도,남양주시,시각,심한 장애,468
202402,경기도,남양주시,청각,심한 장애,858
202402,경기도,남양주시,언어,심한 장애,154
202402,경기도,남양주시,지적,심한 장애,2603
202402,경기도,남양주시,뇌병변,심한 장애,1712
202402,경기도,남양주시,자폐성,심한 장애,578
202402,경기도,남양주시,정신,심한 장애,891
202402,경기도,남양주시,신장,심한 장애,1151
202402,경기도,남양주시,심장,심한 장애,49
202402,경기도,남양주시,호흡기,심한 장애,142
202402,경기도,남양주시,간,심한 장애,8
