통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202506,대전광역시,동구,시각,심한 장애,294
202506,대전광역시,동구,청각,심한 장애,393
202506,대전광역시,동구,언어,심한 장애,63
202506,대전광역시,동구,지적,심한 장애,1439
202506,대전광역시,동구,뇌병변,심한 장애,727
202506,대전광역시,동구,자폐성,심한 장애,209
202506,대전광역시,동구,정신,심한 장애,711
202506,대전광역시,동구,신장,심한 장애,466
202506,대전광역시,동구,심장,심한 장애,13
202506,대전광역시,동구,호흡기,심한 장애,58
202506,대전광역시,동구,간,심한 장애,3
202506,대전광역시,동구,안면,심한 장애,11
202506,대전광역시,동구,장루.요루,심한 장애,6
202506,대전광역시,동구,뇌전증,심한 장애,15
202506,대전광역시,동구,지체,심하지 않은 장애,4950
202506,대전광역시,동구,시각,심하지 않은 장애,1035
202506,대전광역시,동구,청각,심하지 않은 장애,1581
202506,대전광역시,동구,언어,심하지 않은 장애,55
202506,대전광역시,동구,뇌병변,심하지 않은 장애,583
202506,대전광역시,동구,정신,심하지 않은 장애,13
202506,대전광역시,동구,신장,심하지 않은 장애,128
202506,대전광역시,동구,심장,심하지 않은 장애,8
202506,대전광역시,동구,호흡기,심하지 않은 장애,3
202506,대전광역시,동구,간,심하지 않은 장애,67
202506,대전광역시,동구,안면,심하지 않은 장애,5
202506,대전광역시,동구,장루.요루,심하지 않은 장애,80
202506,대전광역시,동구,뇌전증,심하지 않은 장애,42
202506,대전광역시,중구,지체,심한 장애,1032
202506,대전광역시,중구,시각,심한 장애,256
202506,대전광역시,중구,청각,심한 장애,371
202506,대전광역시,중구,언어,심한 장애,68
202506,대전광역시,중구,지적,심한 장애,1323
202506,대전광역시,중구,뇌병변,심한 장애,702
202506,대전광역시,중구,자폐성,심한 장애,211
202506,대전광역시,중구,정신,심한 장애,606
202506,대전광역시,중구,신장,심한 장애,527
202506,대전광역시,중구,심장,심한 장애,13
202506,대전광역시,중구,호흡기,심한 장애,42
202506,대전광역시,중구,간,심한 장애,2
202506,대전광역시,중구,안면,심한 장애,8
202506,대전광역시,중구,장루.요루,심한 장애,4
202506,대전광역시,중구,뇌전증,심한 장애,12
202506,대전광역시,중구,지체,심하지 않은 장애,4710
202506,대전광역시,중구,시각,심하지 않은 장애,1082
202506,대전광역시,중구,청각,심하지 않은 장애,1658
202506,대전광역시,중구,언어,심하지 않은 장애,51
202506,대전광역시,중구,뇌병변,심하지 않은 장애,574
202506,대전광역시,중구,정신,심하지 않은 장애,19
202506,대전광역시,중구,신장,심하지 않은 장애,137
202506,대전광역시,중구,심장,심하지 않은 장애,6
202506,대전광역시,중구,호흡기,심하지 않은 장애,6
202506,대전광역시,중구,간,심하지 않은 장애,76
202506,대전광역시,중구,안면,심하지 않은 장애,3
202506,대전광역시,중구,장루.요루,심하지 않은 장애,72
202506,대전광역시,중구,뇌전증,심하지 않은 장애,32
202506,대전광역시,서구,지체,심한 장애,1581
202506,대전광역시,서구,시각,심한 장애,411
202506,대전광역시,서구,청각,심한 장애,517
202506,대전광역시,서구,언어,심한 장애,94
202506,대전광역시,서구,지적,심한 장애,2009
202506,대전광역시,서구,뇌병변,심한 장애,1082
202506,대전광역시,서구,자폐성,심한 장애,456
202506,대전광역시,서구,정신,심한 장애,927
202506,대전광역시,서구,신장,심한 장애,644
202506,대전광역시,서구,심장,심한 장애,24
202506,대전광역시,서구,호흡기,심한 장애,68
202506,대전광역시,서구,간,심한 장애,5
202506,대전광역시,서구,안면,심한 장애,14
202506,대전광역시,서구,장루.요루,심한 장애,12
202506,대전광역시,서구,뇌전증,심한 장애,25
202506,대전광역시,서구,지체,심하지 않은 장애,6885
202506,대전광역시,서구,시각,심하지 않은 장애,1570
202506,대전광역시,서구,청각,심하지 않은 장애,2333
202506,대전광역시,서구,언어,심하지 않은 장애,87
202506,대전광역시,서구,뇌병변,심하지 않은 장애,882
202506,대전광역시,서구,정신,심하지 않은 장애,19
202506,대전광역시,서구,신장,심하지 않은 장애,248
202506,대전광역시,서구,심장,심하지 않은 장애,7
202506,대전광역시,서구,간,심하지 않은 장애,113
202506,대전광역시,서구,안면,심하지 않은 장애,15
202506,대전광역시,서구,장루.요루,심하지 않은 장애,113
202506,대전광역시,서구,뇌전증,심하지 않은 장애,51
202506,대전광역시,유성구,지체,심한 장애,1031
202506,대전광역시,유성구,시각,심한 장애,168
202506,대전광역시,유성구,청각,심한 장애,321
202506,대전광역시,유성구,언어,심한 장애,64
202506,대전광역시,유성구,지적,심한 장애,1189
202506,대전광역시,유성구,뇌병변,심한 장애,715
202506,대전광역시,유성구,자폐성,심한 장애,439
202506,대전광역시,유성구,정신,심한 장애,559
202506,대전광역시,유성구,신장,심한 장애,358
202506,대전광역시,유성구,심장,심한 장애,20
202506,대전광역시,유성구,호흡기,심한 장애,25
202506,대전광역시,유성구,간,심한 장애,2
202506,대전광역시,유성구,안면,심한 장애,4
202506,대전광역시,유성구,장루.요루,심한 장애,9
202506,대전광역시,유성구,뇌전증,심한 장애,7
202506,대전광역시,유성구,지체,심하지 않은 장애,4249
202506,대전광역시,유성구,시각,심하지 않은 장애,1018
202506,대전광역시,유성구,청각,심하지 않은 장애,1327
202506,대전광역시,유성구,언어,심하지 않은 장애,46
202506,대전광역시,유성구,뇌병변,심하지 않은 장애,512
202506,대전광역시,유성구,정신,심하지 않은 장애,17
202506,대전광역시,유성구,신장,심하지 않은 장애,192
202506,대전광역시,유성구,심장,심하지 않은 장애,7
202506,대전광역시,유성구,호흡기,심하지 않은 장애,5
202506,대전광역시,유성구,간,심하지 않은 장애,89
202506,대전광역시,유성구,안면,심하지 않은 장애,8
202506,대전광역시,유성구,장루.요루,심하지 않은 장애,62
202506,대전광역시,유성구,뇌전증,심하지 않은 장애,29
202506,대전광역시,대덕구,지체,심한 장애,867
202506,대전광역시,대덕구,시각,심한 장애,160
202506,대전광역시,대덕구,청각,심한 장애,277
202506,대전광역시,대덕구,언어,심한 장애,48
202506,대전광역시,대덕구,지적,심한 장애,1352
202506,대전광역시,대덕구,뇌병변,심한 장애,540
202506,대전광역시,대덕구,자폐성,심한 장애,164
202506,대전광역시,대덕구,정신,심한 장애,455
202506,대전광역시,대덕구,신장,심한 장애,380
202506,대전광역시,대덕구,심장,심한 장애,15
202506,대전광역시,대덕구,호흡기,심한 장애,39
202506,대전광역시,대덕구,간,심한 장애,5
202506,대전광역시,대덕구,안면,심한 장애,11
202506,대전광역시,대덕구,장루.요루,심한 장애,6
202506,대전광역시,대덕구,뇌전증,심한 장애,10
202506,대전광역시,대덕구,지체,심하지 않은 장애,3618
202506,대전광역시,대덕구,시각,심하지 않은 장애,756
202506,대전광역시,대덕구,청각,심하지 않은 장애,1250
202506,대전광역시,대덕구,언어,심하지 않은 장애,46
202506,대전광역시,대덕구,뇌병변,심하지 않은 장애,410
202506,대전광역시,대덕구,정신,심하지 않은 장애,12
202506,대전광역시,대덕구,신장,심하지 않은 장애,86
202506,대전광역시,대덕구,심장,심하지 않은 장애,1
202506,대전광역시,대덕구,호흡기,심하지 않은 장애,4
202506,대전광역시,대덕구,간,심하지 않은 장애,52
202506,대전광역시,대덕구,안면,심하지 않은 장애,6
202506,대전광역시,대덕구,장루.요루,심하지 않은 장애,73
202506,대전광역시,대덕구,뇌전증,심하지 않은 장애,35
202506,울산광역시,중구,지체,심한 장애,752
202506,울산광역시,중구,시각,심한 장애,155
202506,울산광역시,중구,청각,심한 장애,345
202506,울산광역시,중구,언어,심한 장애,35
202506,울산광역시,중구,지적,심한 장애,843
202506,울산광역시,중구,뇌병변,심한 장애,519
202506,울산광역시,중구,자폐성,심한 장애,206
202506,울산광역시,중구,정신,심한 장애,294
202506,울산광역시,중구,신장,심한 장애,382
202506,울산광역시,중구,심장,심한 장애,17
202506,울산광역시,중구,호흡기,심한 장애,40
202506,울산광역시,중구,간,심한 장애,2
202506,울산광역시,중구,안면,심한 장애,5
202506,울산광역시,중구,장루.요루,심한 장애,5
202506,울산광역시,중구,뇌전증,심한 장애,5
202506,울산광역시,중구,지체,심하지 않은 장애,3849
202506,울산광역시,중구,시각,심하지 않은 장애,898
202506,울산광역시,중구,청각,심하지 않은 장애,1380
202506,울산광역시,중구,언어,심하지 않은 장애,42
202506,울산광역시,중구,뇌병변,심하지 않은 장애,429
202506,울산광역시,중구,정신,심하지 않은 장애,13
202506,울산광역시,중구,신장,심하지 않은 장애,116
202506,울산광역시,중구,심장,심하지 않은 장애,4
202506,울산광역시,중구,호흡기,심하지 않은 장애,2
202506,울산광역시,중구,간,심하지 않은 장애,77
202506,울산광역시,중구,안면,심하지 않은 장애,14
202506,울산광역시,중구,장루.요루,심하지 않은 장애,81
202506,울산광역시,중구,뇌전증,심하지 않은 장애,22
202506,울산광역시,남구,지체,심한 장애,975
202506,울산광역시,남구,시각,심한 장애,273
202506,울산광역시,남구,청각,심한 장애,416
202506,울산광역시,남구,언어,심한 장애,61
202506,울산광역시,남구,지적,심한 장애,1008
202506,울산광역시,남구,뇌병변,심한 장애,658
202506,울산광역시,남구,자폐성,심한 장애,273
202506,울산광역시,남구,정신,심한 장애,343
202506,울산광역시,남구,신장,심한 장애,486
202506,울산광역시,남구,심장,심한 장애,28
202506,울산광역시,남구,호흡기,심한 장애,54
202506,울산광역시,남구,간,심한 장애,1
202506,울산광역시,남구,안면,심한 장애,5
202506,울산광역시,남구,장루.요루,심한 장애,8
202506,울산광역시,남구,뇌전증,심한 장애,9
202506,울산광역시,남구,지체,심하지 않은 장애,4502
202506,울산광역시,남구,시각,심하지 않은 장애,1037
202506,울산광역시,남구,청각,심하지 않은 장애,1506
202506,울산광역시,남구,언어,심하지 않은 장애,52
202506,울산광역시,남구,뇌병변,심하지 않은 장애,530
202506,울산광역시,남구,정신,심하지 않은 장애,12
202506,울산광역시,남구,신장,심하지 않은 장애,199
202506,울산광역시,남구,심장,심하지 않은 장애,8
202506,울산광역시,남구,호흡기,심하지 않은 장애,5
202506,울산광역시,남구,간,심하지 않은 장애,107
202506,울산광역시,남구,안면,심하지 않은 장애,7
202506,울산광역시,남구,장루.요루,심하지 않은 장애,66
202506,울산광역시,남구,뇌전증,심하지 않은 장애,17
202506,울산광역시,동구,지체,심한 장애,518
202506,울산광역시,동구,시각,심한 장애,121
202506,울산광역시,동구,청각,심한 장애,305
202506,울산광역시,동구,언어,심한 장애,31
202506,울산광역시,동구,지적,심한 장애,749
202506,울산광역시,동구,뇌병변,심한 장애,355
202506,울산광역시,동구,자폐성,심한 장애,134
202506,울산광역시,동구,정신,심한 장애,170
202506,울산광역시,동구,신장,심한 장애,247
202506,울산광역시,동구,심장,심한 장애,10
