통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202501,인천광역시,연수구,안면,심하지 않은 장애,8
202501,인천광역시,연수구,장루.요루,심하지 않은 장애,96
202501,인천광역시,연수구,뇌전증,심하지 않은 장애,35
202501,인천광역시,남동구,지체,심한 장애,2504
202501,인천광역시,남동구,시각,심한 장애,474
202501,인천광역시,남동구,청각,심한 장애,810
202501,인천광역시,남동구,언어,심한 장애,134
202501,인천광역시,남동구,지적,심한 장애,2053
202501,인천광역시,남동구,뇌병변,심한 장애,1347
202501,인천광역시,남동구,자폐성,심한 장애,471
202501,인천광역시,남동구,정신,심한 장애,838
202501,인천광역시,남동구,신장,심한 장애,944
202501,인천광역시,남동구,심장,심한 장애,36
202501,인천광역시,남동구,호흡기,심한 장애,98
202501,인천광역시,남동구,간,심한 장애,5
202501,인천광역시,남동구,안면,심한 장애,9
202501,인천광역시,남동구,장루.요루,심한 장애,24
202501,인천광역시,남동구,뇌전증,심한 장애,17
202501,인천광역시,남동구,지체,심하지 않은 장애,9058
202501,인천광역시,남동구,시각,심하지 않은 장애,1899
202501,인천광역시,남동구,청각,심하지 않은 장애,4216
202501,인천광역시,남동구,언어,심하지 않은 장애,142
202501,인천광역시,남동구,뇌병변,심하지 않은 장애,1004
202501,인천광역시,남동구,정신,심하지 않은 장애,26
202501,인천광역시,남동구,신장,심하지 않은 장애,292
202501,인천광역시,남동구,심장,심하지 않은 장애,15
202501,인천광역시,남동구,호흡기,심하지 않은 장애,3
202501,인천광역시,남동구,간,심하지 않은 장애,138
202501,인천광역시,남동구,안면,심하지 않은 장애,13
202501,인천광역시,남동구,장루.요루,심하지 않은 장애,176
202501,인천광역시,남동구,뇌전증,심하지 않은 장애,54
202501,인천광역시,부평구,지체,심한 장애,2362
202501,인천광역시,부평구,시각,심한 장애,508
202501,인천광역시,부평구,청각,심한 장애,924
202501,인천광역시,부평구,언어,심한 장애,151
202501,인천광역시,부평구,지적,심한 장애,2228
202501,인천광역시,부평구,뇌병변,심한 장애,1388
202501,인천광역시,부평구,자폐성,심한 장애,411
202501,인천광역시,부평구,정신,심한 장애,922
202501,인천광역시,부평구,신장,심한 장애,1045
202501,인천광역시,부평구,심장,심한 장애,27
202501,인천광역시,부평구,호흡기,심한 장애,99
202501,인천광역시,부평구,간,심한 장애,6
202501,인천광역시,부평구,안면,심한 장애,11
202501,인천광역시,부평구,장루.요루,심한 장애,9
202501,인천광역시,부평구,뇌전증,심한 장애,20
202501,인천광역시,부평구,지체,심하지 않은 장애,9074
202501,인천광역시,부평구,시각,심하지 않은 장애,2021
202501,인천광역시,부평구,청각,심하지 않은 장애,4348
202501,인천광역시,부평구,언어,심하지 않은 장애,132
202501,인천광역시,부평구,뇌병변,심하지 않은 장애,1058
202501,인천광역시,부평구,정신,심하지 않은 장애,26
202501,인천광역시,부평구,신장,심하지 않은 장애,261
202501,인천광역시,부평구,심장,심하지 않은 장애,9
202501,인천광역시,부평구,호흡기,심하지 않은 장애,6
202501,인천광역시,부평구,간,심하지 않은 장애,142
202501,인천광역시,부평구,안면,심하지 않은 장애,10
202501,인천광역시,부평구,장루.요루,심하지 않은 장애,143
202501,인천광역시,부평구,뇌전증,심하지 않은 장애,65
202501,인천광역시,계양구,지체,심한 장애,1137
202501,인천광역시,계양구,시각,심한 장애,217
202501,인천광역시,계양구,청각,심한 장애,412
202501,인천광역시,계양구,언어,심한 장애,57
202501,인천광역시,계양구,지적,심한 장애,1185
202501,인천광역시,계양구,뇌병변,심한 장애,761
202501,인천광역시,계양구,자폐성,심한 장애,282
202501,인천광역시,계양구,정신,심한 장애,473
202501,인천광역시,계양구,신장,심한 장애,572
202501,인천광역시,계양구,심장,심한 장애,13
202501,인천광역시,계양구,호흡기,심한 장애,62
202501,인천광역시,계양구,간,심한 장애,4
202501,인천광역시,계양구,안면,심한 장애,9
202501,인천광역시,계양구,장루.요루,심한 장애,8
202501,인천광역시,계양구,뇌전증,심한 장애,7
202501,인천광역시,계양구,지체,심하지 않은 장애,5239
202501,인천광역시,계양구,시각,심하지 않은 장애,1170
202501,인천광역시,계양구,청각,심하지 않은 장애,2084
202501,인천광역시,계양구,언어,심하지 않은 장애,67
202501,인천광역시,계양구,뇌병변,심하지 않은 장애,568
202501,인천광역시,계양구,정신,심하지 않은 장애,13
202501,인천광역시,계양구,신장,심하지 않은 장애,166
202501,인천광역시,계양구,심장,심하지 않은 장애,9
202501,인천광역시,계양구,호흡기,심하지 않은 장애,4
202501,인천광역시,계양구,간,심하지 않은 장애,84
202501,인천광역시,계양구,안면,심하지 않은 장애,5
202501,인천광역시,계양구,장루.요루,심하지 않은 장애,75
202501,인천광역시,계양구,뇌전증,심하지 않은 장애,31
202501,인천광역시,서구,지체,심한 장애,2118
202501,인천광역시,서구,시각,심한 장애,364
202501,인천광역시,서구,청각,심한 장애,775
202501,인천광역시,서구,언어,심한 장애,131
202501,인천광역시,서구,지적,심한 장애,2131
202501,인천광역시,서구,뇌병변,심한 장애,1248
202501,인천광역시,서구,자폐성,심한 장애,537
202501,인천광역시,서구,정신,심한 장애,896
202501,인천광역시,서구,신장,심한 장애,900
202501,인천광역시,서구,심장,심한 장애,44
202501,인천광역시,서구,호흡기,심한 장애,76
202501,인천광역시,서구,간,심한 장애,5
202501,인천광역시,서구,안면,심한 장애,22
202501,인천광역시,서구,장루.요루,심한 장애,18
202501,인천광역시,서구,뇌전증,심한 장애,12
202501,인천광역시,서구,지체,심하지 않은 장애,9579
202501,인천광역시,서구,시각,심하지 않은 장애,2057
202501,인천광역시,서구,청각,심하지 않은 장애,3616
202501,인천광역시,서구,언어,심하지 않은 장애,126
202501,인천광역시,서구,뇌병변,심하지 않은 장애,1052
202501,인천광역시,서구,정신,심하지 않은 장애,27
202501,인천광역시,서구,신장,심하지 않은 장애,306
202501,인천광역시,서구,심장,심하지 않은 장애,9
202501,인천광역시,서구,호흡기,심하지 않은 장애,8
202501,인천광역시,서구,간,심하지 않은 장애,165
202501,인천광역시,서구,안면,심하지 않은 장애,15
202501,인천광역시,서구,장루.요루,심하지 않은 장애,159
202501,인천광역시,서구,뇌전증,심하지 않은 장애,40
202501,인천광역시,강화군,지체,심한 장애,463
202501,인천광역시,강화군,시각,심한 장애,94
202501,인천광역시,강화군,청각,심한 장애,228
202501,인천광역시,강화군,언어,심한 장애,30
202501,인천광역시,강화군,지적,심한 장애,556
202501,인천광역시,강화군,뇌병변,심한 장애,241
202501,인천광역시,강화군,자폐성,심한 장애,77
202501,인천광역시,강화군,정신,심한 장애,245
202501,인천광역시,강화군,신장,심한 장애,145
202501,인천광역시,강화군,심장,심한 장애,3
202501,인천광역시,강화군,호흡기,심한 장애,22
202501,인천광역시,강화군,간,심한 장애,1
202501,인천광역시,강화군,안면,심한 장애,4
202501,인천광역시,강화군,장루.요루,심한 장애,4
202501,인천광역시,강화군,뇌전증,심한 장애,1
202501,인천광역시,강화군,지체,심하지 않은 장애,2023
202501,인천광역시,강화군,시각,심하지 않은 장애,411
202501,인천광역시,강화군,청각,심하지 않은 장애,917
202501,인천광역시,강화군,언어,심하지 않은 장애,18
202501,인천광역시,강화군,뇌병변,심하지 않은 장애,207
202501,인천광역시,강화군,정신,심하지 않은 장애,3
202501,인천광역시,강화군,신장,심하지 않은 장애,56
202501,인천광역시,강화군,심장,심하지 않은 장애,3
202501,인천광역시,강화군,간,심하지 않은 장애,27
202501,인천광역시,강화군,안면,심하지 않은 장애,2
202501,인천광역시,강화군,장루.요루,심하지 않은 장애,40
202501,인천광역시,강화군,뇌전증,심하지 않은 장애,9
202501,인천광역시,옹진군,지체,심한 장애,119
202501,인천광역시,옹진군,시각,심한 장애,17
202501,인천광역시,옹진군,청각,심한 장애,46
202501,인천광역시,옹진군,언어,심한 장애,7
202501,인천광역시,옹진군,지적,심한 장애,167
202501,인천광역시,옹진군,뇌병변,심한 장애,66
202501,인천광역시,옹진군,자폐성,심한 장애,15
202501,인천광역시,옹진군,정신,심한 장애,31
202501,인천광역시,옹진군,신장,심한 장애,27
202501,인천광역시,옹진군,심장,심한 장애,2
202501,인천광역시,옹진군,호흡기,심한 장애,2
202501,인천광역시,옹진군,장루.요루,심한 장애,1
202501,인천광역시,옹진군,지체,심하지 않은 장애,619
202501,인천광역시,옹진군,시각,심하지 않은 장애,128
202501,인천광역시,옹진군,청각,심하지 않은 장애,242
202501,인천광역시,옹진군,언어,심하지 않은 장애,7
202501,인천광역시,옹진군,뇌병변,심하지 않은 장애,46
202501,인천광역시,옹진군,신장,심하지 않은 장애,12
202501,인천광역시,옹진군,간,심하지 않은 장애,5
202501,인천광역시,옹진군,안면,심하지 않은 장애,1
202501,인천광역시,옹진군,장루.요루,심하지 않은 장애,9
202501,인천광역시,옹진군,뇌전증,심하지 않은 장애,1
202501,광주광역시,동구,지체,심한 장애,381
202501,광주광역시,동구,시각,심한 장애,120
202501,광주광역시,동구,청각,심한 장애,154
202501,광주광역시,동구,언어,심한 장애,30
202501,광주광역시,동구,지적,심한 장애,497
202501,광주광역시,동구,뇌병변,심한 장애,320
202501,광주광역시,동구,자폐성,심한 장애,89
202501,광주광역시,동구,정신,심한 장애,299
202501,광주광역시,동구,신장,심한 장애,190
202501,광주광역시,동구,심장,심한 장애,9
202501,광주광역시,동구,호흡기,심한 장애,16
202501,광주광역시,동구,간,심한 장애,1
202501,광주광역시,동구,안면,심한 장애,1
202501,광주광역시,동구,장루.요루,심한 장애,5
202501,광주광역시,동구,뇌전증,심한 장애,3
202501,광주광역시,동구,지체,심하지 않은 장애,1754
202501,광주광역시,동구,시각,심하지 않은 장애,491
202501,광주광역시,동구,청각,심하지 않은 장애,791
202501,광주광역시,동구,언어,심하지 않은 장애,22
202501,광주광역시,동구,뇌병변,심하지 않은 장애,228
202501,광주광역시,동구,정신,심하지 않은 장애,13
202501,광주광역시,동구,신장,심하지 않은 장애,52
202501,광주광역시,동구,심장,심하지 않은 장애,2
202501,광주광역시,동구,간,심하지 않은 장애,31
202501,광주광역시,동구,안면,심하지 않은 장애,4
202501,광주광역시,동구,장루.요루,심하지 않은 장애,38
202501,광주광역시,동구,뇌전증,심하지 않은 장애,12
202501,광주광역시,서구,지체,심한 장애,987
202501,광주광역시,서구,시각,심한 장애,291
202501,광주광역시,서구,청각,심한 장애,528
202501,광주광역시,서구,언어,심한 장애,63
202501,광주광역시,서구,지적,심한 장애,1397
202501,광주광역시,서구,뇌병변,심한 장애,696
202501,광주광역시,서구,자폐성,심한 장애,248
202501,광주광역시,서구,정신,심한 장애,549
