통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202504,경기도,안양시,정신,심하지 않은 장애,25
202504,경기도,안양시,신장,심하지 않은 장애,322
202504,경기도,안양시,심장,심하지 않은 장애,14
202504,경기도,안양시,호흡기,심하지 않은 장애,3
202504,경기도,안양시,간,심하지 않은 장애,136
202504,경기도,안양시,안면,심하지 않은 장애,11
202504,경기도,안양시,장루.요루,심하지 않은 장애,132
202504,경기도,안양시,뇌전증,심하지 않은 장애,40
202504,경기도,부천시,지체,심한 장애,3117
202504,경기도,부천시,시각,심한 장애,605
202504,경기도,부천시,청각,심한 장애,1169
202504,경기도,부천시,언어,심한 장애,154
202504,경기도,부천시,지적,심한 장애,3103
202504,경기도,부천시,뇌병변,심한 장애,1795
202504,경기도,부천시,자폐성,심한 장애,751
202504,경기도,부천시,정신,심한 장애,1339
202504,경기도,부천시,신장,심한 장애,1342
202504,경기도,부천시,심장,심한 장애,45
202504,경기도,부천시,호흡기,심한 장애,122
202504,경기도,부천시,간,심한 장애,5
202504,경기도,부천시,안면,심한 장애,23
202504,경기도,부천시,장루.요루,심한 장애,19
202504,경기도,부천시,뇌전증,심한 장애,30
202504,경기도,부천시,지체,심하지 않은 장애,12710
202504,경기도,부천시,시각,심하지 않은 장애,2896
202504,경기도,부천시,청각,심하지 않은 장애,5416
202504,경기도,부천시,언어,심하지 않은 장애,174
202504,경기도,부천시,뇌병변,심하지 않은 장애,1489
202504,경기도,부천시,정신,심하지 않은 장애,49
202504,경기도,부천시,신장,심하지 않은 장애,439
202504,경기도,부천시,심장,심하지 않은 장애,11
202504,경기도,부천시,호흡기,심하지 않은 장애,8
202504,경기도,부천시,간,심하지 않은 장애,224
202504,경기도,부천시,안면,심하지 않은 장애,27
202504,경기도,부천시,장루.요루,심하지 않은 장애,220
202504,경기도,부천시,뇌전증,심하지 않은 장애,62
202504,경기도,광명시,지체,심한 장애,1057
202504,경기도,광명시,시각,심한 장애,225
202504,경기도,광명시,청각,심한 장애,354
202504,경기도,광명시,언어,심한 장애,60
202504,경기도,광명시,지적,심한 장애,995
202504,경기도,광명시,뇌병변,심한 장애,615
202504,경기도,광명시,자폐성,심한 장애,256
202504,경기도,광명시,정신,심한 장애,437
202504,경기도,광명시,신장,심한 장애,434
202504,경기도,광명시,심장,심한 장애,23
202504,경기도,광명시,호흡기,심한 장애,57
202504,경기도,광명시,안면,심한 장애,6
202504,경기도,광명시,장루.요루,심한 장애,2
202504,경기도,광명시,뇌전증,심한 장애,11
202504,경기도,광명시,지체,심하지 않은 장애,4327
202504,경기도,광명시,시각,심하지 않은 장애,928
202504,경기도,광명시,청각,심하지 않은 장애,1524
202504,경기도,광명시,언어,심하지 않은 장애,47
202504,경기도,광명시,뇌병변,심하지 않은 장애,481
202504,경기도,광명시,정신,심하지 않은 장애,22
202504,경기도,광명시,신장,심하지 않은 장애,150
202504,경기도,광명시,심장,심하지 않은 장애,4
202504,경기도,광명시,호흡기,심하지 않은 장애,3
202504,경기도,광명시,간,심하지 않은 장애,99
202504,경기도,광명시,안면,심하지 않은 장애,7
202504,경기도,광명시,장루.요루,심하지 않은 장애,84
202504,경기도,광명시,뇌전증,심하지 않은 장애,24
202504,경기도,평택시,지체,심한 장애,2126
202504,경기도,평택시,시각,심한 장애,346
202504,경기도,평택시,청각,심한 장애,878
202504,경기도,평택시,언어,심한 장애,95
202504,경기도,평택시,지적,심한 장애,2462
202504,경기도,평택시,뇌병변,심한 장애,1133
202504,경기도,평택시,자폐성,심한 장애,435
202504,경기도,평택시,정신,심한 장애,743
202504,경기도,평택시,신장,심한 장애,780
202504,경기도,평택시,심장,심한 장애,50
202504,경기도,평택시,호흡기,심한 장애,103
202504,경기도,평택시,간,심한 장애,4
202504,경기도,평택시,안면,심한 장애,19
202504,경기도,평택시,장루.요루,심한 장애,19
202504,경기도,평택시,뇌전증,심한 장애,14
202504,경기도,평택시,지체,심하지 않은 장애,10253
202504,경기도,평택시,시각,심하지 않은 장애,1993
202504,경기도,평택시,청각,심하지 않은 장애,2891
202504,경기도,평택시,언어,심하지 않은 장애,149
202504,경기도,평택시,뇌병변,심하지 않은 장애,917
202504,경기도,평택시,정신,심하지 않은 장애,26
202504,경기도,평택시,신장,심하지 않은 장애,250
202504,경기도,평택시,심장,심하지 않은 장애,8
202504,경기도,평택시,호흡기,심하지 않은 장애,4
202504,경기도,평택시,간,심하지 않은 장애,153
202504,경기도,평택시,안면,심하지 않은 장애,13
202504,경기도,평택시,장루.요루,심하지 않은 장애,135
202504,경기도,평택시,뇌전증,심하지 않은 장애,41
202504,경기도,동두천시,지체,심한 장애,566
202504,경기도,동두천시,시각,심한 장애,114
202504,경기도,동두천시,청각,심한 장애,187
202504,경기도,동두천시,언어,심한 장애,19
202504,경기도,동두천시,지적,심한 장애,584
202504,경기도,동두천시,뇌병변,심한 장애,335
202504,경기도,동두천시,자폐성,심한 장애,72
202504,경기도,동두천시,정신,심한 장애,338
202504,경기도,동두천시,신장,심한 장애,233
202504,경기도,동두천시,심장,심한 장애,14
202504,경기도,동두천시,호흡기,심한 장애,32
202504,경기도,동두천시,간,심한 장애,1
202504,경기도,동두천시,안면,심한 장애,3
202504,경기도,동두천시,장루.요루,심한 장애,4
202504,경기도,동두천시,뇌전증,심한 장애,5
202504,경기도,동두천시,지체,심하지 않은 장애,2108
202504,경기도,동두천시,시각,심하지 않은 장애,447
202504,경기도,동두천시,청각,심하지 않은 장애,766
202504,경기도,동두천시,언어,심하지 않은 장애,27
202504,경기도,동두천시,뇌병변,심하지 않은 장애,257
202504,경기도,동두천시,정신,심하지 않은 장애,6
202504,경기도,동두천시,신장,심하지 않은 장애,56
202504,경기도,동두천시,심장,심하지 않은 장애,4
202504,경기도,동두천시,호흡기,심하지 않은 장애,4
202504,경기도,동두천시,간,심하지 않은 장애,32
202504,경기도,동두천시,안면,심하지 않은 장애,6
202504,경기도,동두천시,장루.요루,심하지 않은 장애,43
202504,경기도,동두천시,뇌전증,심하지 않은 장애,13
202504,경기도,안산시,지체,심한 장애,2719
202504,경기도,안산시,시각,심한 장애,477
202504,경기도,안산시,청각,심한 장애,1122
202504,경기도,안산시,언어,심한 장애,125
202504,경기도,안산시,지적,심한 장애,3012
202504,경기도,안산시,뇌병변,심한 장애,1482
202504,경기도,안산시,자폐성,심한 장애,525
202504,경기도,안산시,정신,심한 장애,970
202504,경기도,안산시,신장,심한 장애,1155
202504,경기도,안산시,심장,심한 장애,49
202504,경기도,안산시,호흡기,심한 장애,94
202504,경기도,안산시,간,심한 장애,2
202504,경기도,안산시,안면,심한 장애,17
202504,경기도,안산시,장루.요루,심한 장애,16
202504,경기도,안산시,뇌전증,심한 장애,18
202504,경기도,안산시,지체,심하지 않은 장애,13217
202504,경기도,안산시,시각,심하지 않은 장애,2317
202504,경기도,안산시,청각,심하지 않은 장애,3693
202504,경기도,안산시,언어,심하지 않은 장애,157
202504,경기도,안산시,뇌병변,심하지 않은 장애,1147
202504,경기도,안산시,정신,심하지 않은 장애,29
202504,경기도,안산시,신장,심하지 않은 장애,254
202504,경기도,안산시,심장,심하지 않은 장애,11
202504,경기도,안산시,호흡기,심하지 않은 장애,2
202504,경기도,안산시,간,심하지 않은 장애,161
202504,경기도,안산시,안면,심하지 않은 장애,16
202504,경기도,안산시,장루.요루,심하지 않은 장애,167
202504,경기도,안산시,뇌전증,심하지 않은 장애,64
202504,경기도,고양시,지체,심한 장애,3025
202504,경기도,고양시,시각,심한 장애,666
202504,경기도,고양시,청각,심한 장애,1174
202504,경기도,고양시,언어,심한 장애,185
202504,경기도,고양시,지적,심한 장애,3448
202504,경기도,고양시,뇌병변,심한 장애,2307
202504,경기도,고양시,자폐성,심한 장애,1376
202504,경기도,고양시,정신,심한 장애,1523
202504,경기도,고양시,신장,심한 장애,1536
202504,경기도,고양시,심장,심한 장애,67
202504,경기도,고양시,호흡기,심한 장애,194
202504,경기도,고양시,간,심한 장애,14
202504,경기도,고양시,안면,심한 장애,22
202504,경기도,고양시,장루.요루,심한 장애,40
202504,경기도,고양시,뇌전증,심한 장애,29
202504,경기도,고양시,지체,심하지 않은 장애,14089
202504,경기도,고양시,시각,심하지 않은 장애,3328
202504,경기도,고양시,청각,심하지 않은 장애,5450
202504,경기도,고양시,언어,심하지 않은 장애,172
202504,경기도,고양시,뇌병변,심하지 않은 장애,1827
202504,경기도,고양시,정신,심하지 않은 장애,69
202504,경기도,고양시,신장,심하지 않은 장애,608
202504,경기도,고양시,심장,심하지 않은 장애,36
202504,경기도,고양시,호흡기,심하지 않은 장애,19
202504,경기도,고양시,간,심하지 않은 장애,356
202504,경기도,고양시,안면,심하지 않은 장애,26
202504,경기도,고양시,장루.요루,심하지 않은 장애,287
202504,경기도,고양시,뇌전증,심하지 않은 장애,63
202504,경기도,과천시,지체,심한 장애,164
202504,경기도,과천시,시각,심한 장애,35
202504,경기도,과천시,청각,심한 장애,83
202504,경기도,과천시,언어,심한 장애,11
202504,경기도,과천시,지적,심한 장애,188
202504,경기도,과천시,뇌병변,심한 장애,133
202504,경기도,과천시,자폐성,심한 장애,124
202504,경기도,과천시,정신,심한 장애,76
202504,경기도,과천시,신장,심한 장애,65
202504,경기도,과천시,심장,심한 장애,6
202504,경기도,과천시,호흡기,심한 장애,9
202504,경기도,과천시,안면,심한 장애,3
202504,경기도,과천시,뇌전증,심한 장애,1
202504,경기도,과천시,지체,심하지 않은 장애,740
202504,경기도,과천시,시각,심하지 않은 장애,198
202504,경기도,과천시,청각,심하지 않은 장애,394
202504,경기도,과천시,언어,심하지 않은 장애,9
202504,경기도,과천시,뇌병변,심하지 않은 장애,106
202504,경기도,과천시,정신,심하지 않은 장애,5
202504,경기도,과천시,신장,심하지 않은 장애,34
202504,경기도,과천시,호흡기,심하지 않은 장애,1
202504,경기도,과천시,간,심하지 않은 장애,18
202504,경기도,과천시,장루.요루,심하지 않은 장애,27
202504,경기도,과천시,뇌전증,심하지 않은 장애,3
202504,경기도,구리시,지체,심한 장애,735
202504,경기도,구리시,시각,심한 장애,116
202504,경기도,구리시,청각,심한 장애,206
202504,경기도,구리시,언어,심한 장애,38
202504,경기도,구리시,지적,심한 장애,665
202504,경기도,구리시,뇌병변,심한 장애,385
202504,경기도,구리시,자폐성,심한 장애,182
202504,경기도,구리시,정신,심한 장애,227
202504,경기도,구리시,신장,심한 장애,334
202504,경기도,구리시,심장,심한 장애,15
202504,경기도,구리시,호흡기,심한 장애,38
202504,경기도,구리시,안면,심한 장애,2
202504,경기도,구리시,장루.요루,심한 장애,3
202504,경기도,구리시,뇌전증,심한 장애,7
202504,경기도,구리시,지체,심하지 않은 장애,3258
202504,경기도,구리시,시각,심하지 않은 장애,671
