통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202503,대구광역시,수성구,심장,심하지 않은 장애,13
202503,대구광역시,수성구,호흡기,심하지 않은 장애,8
202503,대구광역시,수성구,간,심하지 않은 장애,131
202503,대구광역시,수성구,안면,심하지 않은 장애,7
202503,대구광역시,수성구,장루.요루,심하지 않은 장애,102
202503,대구광역시,수성구,뇌전증,심하지 않은 장애,31
202503,대구광역시,달서구,지체,심한 장애,2159
202503,대구광역시,달서구,시각,심한 장애,519
202503,대구광역시,달서구,청각,심한 장애,936
202503,대구광역시,달서구,언어,심한 장애,107
202503,대구광역시,달서구,지적,심한 장애,2449
202503,대구광역시,달서구,뇌병변,심한 장애,1462
202503,대구광역시,달서구,자폐성,심한 장애,440
202503,대구광역시,달서구,정신,심한 장애,1320
202503,대구광역시,달서구,신장,심한 장애,973
202503,대구광역시,달서구,심장,심한 장애,29
202503,대구광역시,달서구,호흡기,심한 장애,63
202503,대구광역시,달서구,간,심한 장애,5
202503,대구광역시,달서구,안면,심한 장애,16
202503,대구광역시,달서구,장루.요루,심한 장애,16
202503,대구광역시,달서구,뇌전증,심한 장애,21
202503,대구광역시,달서구,지체,심하지 않은 장애,8322
202503,대구광역시,달서구,시각,심하지 않은 장애,2132
202503,대구광역시,달서구,청각,심하지 않은 장애,5352
202503,대구광역시,달서구,언어,심하지 않은 장애,106
202503,대구광역시,달서구,뇌병변,심하지 않은 장애,1097
202503,대구광역시,달서구,정신,심하지 않은 장애,21
202503,대구광역시,달서구,신장,심하지 않은 장애,312
202503,대구광역시,달서구,심장,심하지 않은 장애,18
202503,대구광역시,달서구,호흡기,심하지 않은 장애,5
202503,대구광역시,달서구,간,심하지 않은 장애,173
202503,대구광역시,달서구,안면,심하지 않은 장애,17
202503,대구광역시,달서구,장루.요루,심하지 않은 장애,132
202503,대구광역시,달서구,뇌전증,심하지 않은 장애,54
202503,대구광역시,달성군,지체,심한 장애,993
202503,대구광역시,달성군,시각,심한 장애,151
202503,대구광역시,달성군,청각,심한 장애,436
202503,대구광역시,달성군,언어,심한 장애,58
202503,대구광역시,달성군,지적,심한 장애,1255
202503,대구광역시,달성군,뇌병변,심한 장애,633
202503,대구광역시,달성군,자폐성,심한 장애,237
202503,대구광역시,달성군,정신,심한 장애,684
202503,대구광역시,달성군,신장,심한 장애,332
202503,대구광역시,달성군,심장,심한 장애,13
202503,대구광역시,달성군,호흡기,심한 장애,45
202503,대구광역시,달성군,간,심한 장애,2
202503,대구광역시,달성군,안면,심한 장애,9
202503,대구광역시,달성군,장루.요루,심한 장애,7
202503,대구광역시,달성군,뇌전증,심한 장애,10
202503,대구광역시,달성군,지체,심하지 않은 장애,4049
202503,대구광역시,달성군,시각,심하지 않은 장애,863
202503,대구광역시,달성군,청각,심하지 않은 장애,2368
202503,대구광역시,달성군,언어,심하지 않은 장애,63
202503,대구광역시,달성군,뇌병변,심하지 않은 장애,500
202503,대구광역시,달성군,정신,심하지 않은 장애,13
202503,대구광역시,달성군,신장,심하지 않은 장애,136
202503,대구광역시,달성군,심장,심하지 않은 장애,12
202503,대구광역시,달성군,호흡기,심하지 않은 장애,2
202503,대구광역시,달성군,간,심하지 않은 장애,75
202503,대구광역시,달성군,안면,심하지 않은 장애,16
202503,대구광역시,달성군,장루.요루,심하지 않은 장애,61
202503,대구광역시,달성군,뇌전증,심하지 않은 장애,12
202503,대구광역시,군위군,지체,심한 장애,158
202503,대구광역시,군위군,시각,심한 장애,34
202503,대구광역시,군위군,청각,심한 장애,98
202503,대구광역시,군위군,언어,심한 장애,8
202503,대구광역시,군위군,지적,심한 장애,204
202503,대구광역시,군위군,뇌병변,심한 장애,78
202503,대구광역시,군위군,자폐성,심한 장애,13
202503,대구광역시,군위군,정신,심한 장애,64
202503,대구광역시,군위군,신장,심한 장애,42
202503,대구광역시,군위군,심장,심한 장애,2
202503,대구광역시,군위군,호흡기,심한 장애,2
202503,대구광역시,군위군,지체,심하지 않은 장애,850
202503,대구광역시,군위군,시각,심하지 않은 장애,135
202503,대구광역시,군위군,청각,심하지 않은 장애,708
202503,대구광역시,군위군,언어,심하지 않은 장애,3
202503,대구광역시,군위군,뇌병변,심하지 않은 장애,89
202503,대구광역시,군위군,정신,심하지 않은 장애,3
202503,대구광역시,군위군,신장,심하지 않은 장애,14
202503,대구광역시,군위군,간,심하지 않은 장애,8
202503,대구광역시,군위군,안면,심하지 않은 장애,1
202503,대구광역시,군위군,장루.요루,심하지 않은 장애,19
202503,대구광역시,군위군,뇌전증,심하지 않은 장애,1
202503,인천광역시,중구,지체,심한 장애,535
202503,인천광역시,중구,시각,심한 장애,111
202503,인천광역시,중구,청각,심한 장애,226
202503,인천광역시,중구,언어,심한 장애,31
202503,인천광역시,중구,지적,심한 장애,535
202503,인천광역시,중구,뇌병변,심한 장애,322
202503,인천광역시,중구,자폐성,심한 장애,118
202503,인천광역시,중구,정신,심한 장애,199
202503,인천광역시,중구,신장,심한 장애,218
202503,인천광역시,중구,심장,심한 장애,7
202503,인천광역시,중구,호흡기,심한 장애,28
202503,인천광역시,중구,간,심한 장애,4
202503,인천광역시,중구,장루.요루,심한 장애,5
202503,인천광역시,중구,뇌전증,심한 장애,2
202503,인천광역시,중구,지체,심하지 않은 장애,2562
202503,인천광역시,중구,시각,심하지 않은 장애,618
202503,인천광역시,중구,청각,심하지 않은 장애,1163
202503,인천광역시,중구,언어,심하지 않은 장애,39
202503,인천광역시,중구,뇌병변,심하지 않은 장애,270
202503,인천광역시,중구,정신,심하지 않은 장애,16
202503,인천광역시,중구,신장,심하지 않은 장애,92
202503,인천광역시,중구,심장,심하지 않은 장애,6
202503,인천광역시,중구,간,심하지 않은 장애,44
202503,인천광역시,중구,안면,심하지 않은 장애,2
202503,인천광역시,중구,장루.요루,심하지 않은 장애,49
202503,인천광역시,중구,뇌전증,심하지 않은 장애,9
202503,인천광역시,동구,지체,심한 장애,418
202503,인천광역시,동구,시각,심한 장애,80
202503,인천광역시,동구,청각,심한 장애,130
202503,인천광역시,동구,언어,심한 장애,19
202503,인천광역시,동구,지적,심한 장애,312
202503,인천광역시,동구,뇌병변,심한 장애,171
202503,인천광역시,동구,자폐성,심한 장애,49
202503,인천광역시,동구,정신,심한 장애,131
202503,인천광역시,동구,신장,심한 장애,141
202503,인천광역시,동구,심장,심한 장애,4
202503,인천광역시,동구,호흡기,심한 장애,14
202503,인천광역시,동구,안면,심한 장애,3
202503,인천광역시,동구,장루.요루,심한 장애,5
202503,인천광역시,동구,뇌전증,심한 장애,3
202503,인천광역시,동구,지체,심하지 않은 장애,1576
202503,인천광역시,동구,시각,심하지 않은 장애,298
202503,인천광역시,동구,청각,심하지 않은 장애,1039
202503,인천광역시,동구,언어,심하지 않은 장애,22
202503,인천광역시,동구,뇌병변,심하지 않은 장애,171
202503,인천광역시,동구,정신,심하지 않은 장애,3
202503,인천광역시,동구,신장,심하지 않은 장애,23
202503,인천광역시,동구,심장,심하지 않은 장애,2
202503,인천광역시,동구,호흡기,심하지 않은 장애,2
202503,인천광역시,동구,간,심하지 않은 장애,7
202503,인천광역시,동구,안면,심하지 않은 장애,2
202503,인천광역시,동구,장루.요루,심하지 않은 장애,24
202503,인천광역시,동구,뇌전증,심하지 않은 장애,7
202503,인천광역시,미추홀구,지체,심한 장애,1767
202503,인천광역시,미추홀구,시각,심한 장애,399
202503,인천광역시,미추홀구,청각,심한 장애,705
202503,인천광역시,미추홀구,언어,심한 장애,111
202503,인천광역시,미추홀구,지적,심한 장애,1819
202503,인천광역시,미추홀구,뇌병변,심한 장애,1089
202503,인천광역시,미추홀구,자폐성,심한 장애,348
202503,인천광역시,미추홀구,정신,심한 장애,663
202503,인천광역시,미추홀구,신장,심한 장애,862
202503,인천광역시,미추홀구,심장,심한 장애,32
202503,인천광역시,미추홀구,호흡기,심한 장애,87
202503,인천광역시,미추홀구,간,심한 장애,7
202503,인천광역시,미추홀구,안면,심한 장애,14
202503,인천광역시,미추홀구,장루.요루,심한 장애,16
202503,인천광역시,미추홀구,뇌전증,심한 장애,15
202503,인천광역시,미추홀구,지체,심하지 않은 장애,8316
202503,인천광역시,미추홀구,시각,심하지 않은 장애,1779
202503,인천광역시,미추홀구,청각,심하지 않은 장애,4256
202503,인천광역시,미추홀구,언어,심하지 않은 장애,140
202503,인천광역시,미추홀구,뇌병변,심하지 않은 장애,897
202503,인천광역시,미추홀구,정신,심하지 않은 장애,18
202503,인천광역시,미추홀구,신장,심하지 않은 장애,200
202503,인천광역시,미추홀구,심장,심하지 않은 장애,14
202503,인천광역시,미추홀구,호흡기,심하지 않은 장애,1
202503,인천광역시,미추홀구,간,심하지 않은 장애,98
202503,인천광역시,미추홀구,안면,심하지 않은 장애,12
202503,인천광역시,미추홀구,장루.요루,심하지 않은 장애,174
202503,인천광역시,미추홀구,뇌전증,심하지 않은 장애,45
202503,인천광역시,연수구,지체,심한 장애,1343
202503,인천광역시,연수구,시각,심한 장애,236
202503,인천광역시,연수구,청각,심한 장애,384
202503,인천광역시,연수구,언어,심한 장애,64
202503,인천광역시,연수구,지적,심한 장애,1171
202503,인천광역시,연수구,뇌병변,심한 장애,732
202503,인천광역시,연수구,자폐성,심한 장애,374
202503,인천광역시,연수구,정신,심한 장애,373
202503,인천광역시,연수구,신장,심한 장애,481
202503,인천광역시,연수구,심장,심한 장애,14
202503,인천광역시,연수구,호흡기,심한 장애,55
202503,인천광역시,연수구,간,심한 장애,1
202503,인천광역시,연수구,안면,심한 장애,5
202503,인천광역시,연수구,장루.요루,심한 장애,16
202503,인천광역시,연수구,뇌전증,심한 장애,15
202503,인천광역시,연수구,지체,심하지 않은 장애,5006
202503,인천광역시,연수구,시각,심하지 않은 장애,988
202503,인천광역시,연수구,청각,심하지 않은 장애,1920
202503,인천광역시,연수구,언어,심하지 않은 장애,72
202503,인천광역시,연수구,뇌병변,심하지 않은 장애,532
202503,인천광역시,연수구,정신,심하지 않은 장애,6
202503,인천광역시,연수구,신장,심하지 않은 장애,215
202503,인천광역시,연수구,심장,심하지 않은 장애,9
202503,인천광역시,연수구,호흡기,심하지 않은 장애,6
202503,인천광역시,연수구,간,심하지 않은 장애,84
202503,인천광역시,연수구,안면,심하지 않은 장애,7
202503,인천광역시,연수구,장루.요루,심하지 않은 장애,98
202503,인천광역시,연수구,뇌전증,심하지 않은 장애,35
202503,인천광역시,남동구,지체,심한 장애,2492
