통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202411,대전광역시,서구,뇌병변,심하지 않은 장애,875
202411,대전광역시,서구,정신,심하지 않은 장애,14
202411,대전광역시,서구,신장,심하지 않은 장애,238
202411,대전광역시,서구,심장,심하지 않은 장애,7
202411,대전광역시,서구,호흡기,심하지 않은 장애,1
202411,대전광역시,서구,간,심하지 않은 장애,109
202411,대전광역시,서구,안면,심하지 않은 장애,16
202411,대전광역시,서구,장루.요루,심하지 않은 장애,119
202411,대전광역시,서구,뇌전증,심하지 않은 장애,55
202411,대전광역시,유성구,지체,심한 장애,1044
202411,대전광역시,유성구,시각,심한 장애,170
202411,대전광역시,유성구,청각,심한 장애,327
202411,대전광역시,유성구,언어,심한 장애,67
202411,대전광역시,유성구,지적,심한 장애,1180
202411,대전광역시,유성구,뇌병변,심한 장애,720
202411,대전광역시,유성구,자폐성,심한 장애,428
202411,대전광역시,유성구,정신,심한 장애,562
202411,대전광역시,유성구,신장,심한 장애,360
202411,대전광역시,유성구,심장,심한 장애,20
202411,대전광역시,유성구,호흡기,심한 장애,31
202411,대전광역시,유성구,간,심한 장애,2
202411,대전광역시,유성구,안면,심한 장애,4
202411,대전광역시,유성구,장루.요루,심한 장애,10
202411,대전광역시,유성구,뇌전증,심한 장애,8
202411,대전광역시,유성구,지체,심하지 않은 장애,4256
202411,대전광역시,유성구,시각,심하지 않은 장애,1033
202411,대전광역시,유성구,청각,심하지 않은 장애,1325
202411,대전광역시,유성구,언어,심하지 않은 장애,53
202411,대전광역시,유성구,뇌병변,심하지 않은 장애,518
202411,대전광역시,유성구,정신,심하지 않은 장애,13
202411,대전광역시,유성구,신장,심하지 않은 장애,191
202411,대전광역시,유성구,심장,심하지 않은 장애,9
202411,대전광역시,유성구,호흡기,심하지 않은 장애,5
202411,대전광역시,유성구,간,심하지 않은 장애,85
202411,대전광역시,유성구,안면,심하지 않은 장애,8
202411,대전광역시,유성구,장루.요루,심하지 않은 장애,63
202411,대전광역시,유성구,뇌전증,심하지 않은 장애,30
202411,대전광역시,대덕구,지체,심한 장애,887
202411,대전광역시,대덕구,시각,심한 장애,161
202411,대전광역시,대덕구,청각,심한 장애,276
202411,대전광역시,대덕구,언어,심한 장애,46
202411,대전광역시,대덕구,지적,심한 장애,1339
202411,대전광역시,대덕구,뇌병변,심한 장애,529
202411,대전광역시,대덕구,자폐성,심한 장애,154
202411,대전광역시,대덕구,정신,심한 장애,456
202411,대전광역시,대덕구,신장,심한 장애,361
202411,대전광역시,대덕구,심장,심한 장애,15
202411,대전광역시,대덕구,호흡기,심한 장애,39
202411,대전광역시,대덕구,간,심한 장애,6
202411,대전광역시,대덕구,안면,심한 장애,11
202411,대전광역시,대덕구,장루.요루,심한 장애,7
202411,대전광역시,대덕구,뇌전증,심한 장애,11
202411,대전광역시,대덕구,지체,심하지 않은 장애,3680
202411,대전광역시,대덕구,시각,심하지 않은 장애,754
202411,대전광역시,대덕구,청각,심하지 않은 장애,1237
202411,대전광역시,대덕구,언어,심하지 않은 장애,46
202411,대전광역시,대덕구,뇌병변,심하지 않은 장애,408
202411,대전광역시,대덕구,정신,심하지 않은 장애,9
202411,대전광역시,대덕구,신장,심하지 않은 장애,85
202411,대전광역시,대덕구,심장,심하지 않은 장애,1
202411,대전광역시,대덕구,호흡기,심하지 않은 장애,4
202411,대전광역시,대덕구,간,심하지 않은 장애,53
202411,대전광역시,대덕구,안면,심하지 않은 장애,6
202411,대전광역시,대덕구,장루.요루,심하지 않은 장애,66
202411,대전광역시,대덕구,뇌전증,심하지 않은 장애,35
202411,울산광역시,중구,지체,심한 장애,777
202411,울산광역시,중구,시각,심한 장애,153
202411,울산광역시,중구,청각,심한 장애,352
202411,울산광역시,중구,언어,심한 장애,35
202411,울산광역시,중구,지적,심한 장애,820
202411,울산광역시,중구,뇌병변,심한 장애,534
202411,울산광역시,중구,자폐성,심한 장애,201
202411,울산광역시,중구,정신,심한 장애,296
202411,울산광역시,중구,신장,심한 장애,365
202411,울산광역시,중구,심장,심한 장애,19
202411,울산광역시,중구,호흡기,심한 장애,39
202411,울산광역시,중구,간,심한 장애,2
202411,울산광역시,중구,안면,심한 장애,5
202411,울산광역시,중구,장루.요루,심한 장애,5
202411,울산광역시,중구,뇌전증,심한 장애,5
202411,울산광역시,중구,지체,심하지 않은 장애,3879
202411,울산광역시,중구,시각,심하지 않은 장애,896
202411,울산광역시,중구,청각,심하지 않은 장애,1399
202411,울산광역시,중구,언어,심하지 않은 장애,45
202411,울산광역시,중구,뇌병변,심하지 않은 장애,422
202411,울산광역시,중구,정신,심하지 않은 장애,8
202411,울산광역시,중구,신장,심하지 않은 장애,113
202411,울산광역시,중구,심장,심하지 않은 장애,2
202411,울산광역시,중구,호흡기,심하지 않은 장애,2
202411,울산광역시,중구,간,심하지 않은 장애,76
202411,울산광역시,중구,안면,심하지 않은 장애,14
202411,울산광역시,중구,장루.요루,심하지 않은 장애,75
202411,울산광역시,중구,뇌전증,심하지 않은 장애,22
202411,울산광역시,남구,지체,심한 장애,995
202411,울산광역시,남구,시각,심한 장애,279
202411,울산광역시,남구,청각,심한 장애,416
202411,울산광역시,남구,언어,심한 장애,63
202411,울산광역시,남구,지적,심한 장애,998
202411,울산광역시,남구,뇌병변,심한 장애,682
202411,울산광역시,남구,자폐성,심한 장애,276
202411,울산광역시,남구,정신,심한 장애,345
202411,울산광역시,남구,신장,심한 장애,480
202411,울산광역시,남구,심장,심한 장애,30
202411,울산광역시,남구,호흡기,심한 장애,59
202411,울산광역시,남구,안면,심한 장애,5
202411,울산광역시,남구,장루.요루,심한 장애,8
202411,울산광역시,남구,뇌전증,심한 장애,9
202411,울산광역시,남구,지체,심하지 않은 장애,4535
202411,울산광역시,남구,시각,심하지 않은 장애,1058
202411,울산광역시,남구,청각,심하지 않은 장애,1506
202411,울산광역시,남구,언어,심하지 않은 장애,57
202411,울산광역시,남구,뇌병변,심하지 않은 장애,509
202411,울산광역시,남구,정신,심하지 않은 장애,8
202411,울산광역시,남구,신장,심하지 않은 장애,201
202411,울산광역시,남구,심장,심하지 않은 장애,6
202411,울산광역시,남구,호흡기,심하지 않은 장애,4
202411,울산광역시,남구,간,심하지 않은 장애,110
202411,울산광역시,남구,안면,심하지 않은 장애,7
202411,울산광역시,남구,장루.요루,심하지 않은 장애,63
202411,울산광역시,남구,뇌전증,심하지 않은 장애,17
202411,울산광역시,동구,지체,심한 장애,529
202411,울산광역시,동구,시각,심한 장애,120
202411,울산광역시,동구,청각,심한 장애,308
202411,울산광역시,동구,언어,심한 장애,29
202411,울산광역시,동구,지적,심한 장애,737
202411,울산광역시,동구,뇌병변,심한 장애,353
202411,울산광역시,동구,자폐성,심한 장애,130
202411,울산광역시,동구,정신,심한 장애,172
202411,울산광역시,동구,신장,심한 장애,243
202411,울산광역시,동구,심장,심한 장애,9
202411,울산광역시,동구,호흡기,심한 장애,49
202411,울산광역시,동구,간,심한 장애,3
202411,울산광역시,동구,안면,심한 장애,6
202411,울산광역시,동구,장루.요루,심한 장애,2
202411,울산광역시,동구,뇌전증,심한 장애,5
202411,울산광역시,동구,지체,심하지 않은 장애,2561
202411,울산광역시,동구,시각,심하지 않은 장애,515
202411,울산광역시,동구,청각,심하지 않은 장애,1054
202411,울산광역시,동구,언어,심하지 않은 장애,42
202411,울산광역시,동구,뇌병변,심하지 않은 장애,251
202411,울산광역시,동구,정신,심하지 않은 장애,4
202411,울산광역시,동구,신장,심하지 않은 장애,117
202411,울산광역시,동구,심장,심하지 않은 장애,5
202411,울산광역시,동구,호흡기,심하지 않은 장애,2
202411,울산광역시,동구,간,심하지 않은 장애,51
202411,울산광역시,동구,안면,심하지 않은 장애,8
202411,울산광역시,동구,장루.요루,심하지 않은 장애,27
202411,울산광역시,동구,뇌전증,심하지 않은 장애,16
202411,울산광역시,북구,지체,심한 장애,678
202411,울산광역시,북구,시각,심한 장애,123
202411,울산광역시,북구,청각,심한 장애,369
202411,울산광역시,북구,언어,심한 장애,51
202411,울산광역시,북구,지적,심한 장애,1008
202411,울산광역시,북구,뇌병변,심한 장애,441
202411,울산광역시,북구,자폐성,심한 장애,214
202411,울산광역시,북구,정신,심한 장애,201
202411,울산광역시,북구,신장,심한 장애,240
202411,울산광역시,북구,심장,심한 장애,29
202411,울산광역시,북구,호흡기,심한 장애,34
202411,울산광역시,북구,간,심한 장애,3
202411,울산광역시,북구,안면,심한 장애,9
202411,울산광역시,북구,장루.요루,심한 장애,3
202411,울산광역시,북구,뇌전증,심한 장애,6
202411,울산광역시,북구,지체,심하지 않은 장애,3298
202411,울산광역시,북구,시각,심하지 않은 장애,585
202411,울산광역시,북구,청각,심하지 않은 장애,828
202411,울산광역시,북구,언어,심하지 않은 장애,49
202411,울산광역시,북구,뇌병변,심하지 않은 장애,350
202411,울산광역시,북구,정신,심하지 않은 장애,8
202411,울산광역시,북구,신장,심하지 않은 장애,122
202411,울산광역시,북구,심장,심하지 않은 장애,7
202411,울산광역시,북구,호흡기,심하지 않은 장애,2
202411,울산광역시,북구,간,심하지 않은 장애,63
202411,울산광역시,북구,안면,심하지 않은 장애,5
202411,울산광역시,북구,장루.요루,심하지 않은 장애,30
202411,울산광역시,북구,뇌전증,심하지 않은 장애,11
202411,울산광역시,울주군,지체,심한 장애,935
202411,울산광역시,울주군,시각,심한 장애,200
202411,울산광역시,울주군,청각,심한 장애,425
202411,울산광역시,울주군,언어,심한 장애,54
202411,울산광역시,울주군,지적,심한 장애,1332
202411,울산광역시,울주군,뇌병변,심한 장애,615
202411,울산광역시,울주군,자폐성,심한 장애,161
202411,울산광역시,울주군,정신,심한 장애,419
202411,울산광역시,울주군,신장,심한 장애,306
202411,울산광역시,울주군,심장,심한 장애,28
202411,울산광역시,울주군,호흡기,심한 장애,36
202411,울산광역시,울주군,간,심한 장애,1
202411,울산광역시,울주군,안면,심한 장애,10
202411,울산광역시,울주군,장루.요루,심한 장애,7
202411,울산광역시,울주군,뇌전증,심한 장애,12
202411,울산광역시,울주군,지체,심하지 않은 장애,4110
202411,울산광역시,울주군,시각,심하지 않은 장애,829
202411,울산광역시,울주군,청각,심하지 않은 장애,1365
202411,울산광역시,울주군,언어,심하지 않은 장애,36
202411,울산광역시,울주군,뇌병변,심하지 않은 장애,462
202411,울산광역시,울주군,정신,심하지 않은 장애,2
202411,울산광역시,울주군,신장,심하지 않은 장애,150
202411,울산광역시,울주군,심장,심하지 않은 장애,8
202411,울산광역시,울주군,호흡기,심하지 않은 장애,8
202411,울산광역시,울주군,간,심하지 않은 장애,85
202411,울산광역시,울주군,안면,심하지 않은 장애,5
202411,울산광역시,울주군,장루.요루,심하지 않은 장애,61
