통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202407,인천광역시,남동구,간,심하지 않은 장애,133
202407,인천광역시,남동구,안면,심하지 않은 장애,12
202407,인천광역시,남동구,장루.요루,심하지 않은 장애,179
202407,인천광역시,남동구,뇌전증,심하지 않은 장애,51
202407,인천광역시,부평구,지체,심한 장애,2408
202407,인천광역시,부평구,시각,심한 장애,526
202407,인천광역시,부평구,청각,심한 장애,952
202407,인천광역시,부평구,언어,심한 장애,145
202407,인천광역시,부평구,지적,심한 장애,2201
202407,인천광역시,부평구,뇌병변,심한 장애,1403
202407,인천광역시,부평구,자폐성,심한 장애,404
202407,인천광역시,부평구,정신,심한 장애,915
202407,인천광역시,부평구,신장,심한 장애,1040
202407,인천광역시,부평구,심장,심한 장애,28
202407,인천광역시,부평구,호흡기,심한 장애,102
202407,인천광역시,부평구,간,심한 장애,6
202407,인천광역시,부평구,안면,심한 장애,11
202407,인천광역시,부평구,장루.요루,심한 장애,7
202407,인천광역시,부평구,뇌전증,심한 장애,21
202407,인천광역시,부평구,지체,심하지 않은 장애,9102
202407,인천광역시,부평구,시각,심하지 않은 장애,2026
202407,인천광역시,부평구,청각,심하지 않은 장애,4261
202407,인천광역시,부평구,언어,심하지 않은 장애,136
202407,인천광역시,부평구,뇌병변,심하지 않은 장애,1036
202407,인천광역시,부평구,정신,심하지 않은 장애,28
202407,인천광역시,부평구,신장,심하지 않은 장애,259
202407,인천광역시,부평구,심장,심하지 않은 장애,9
202407,인천광역시,부평구,호흡기,심하지 않은 장애,4
202407,인천광역시,부평구,간,심하지 않은 장애,134
202407,인천광역시,부평구,안면,심하지 않은 장애,11
202407,인천광역시,부평구,장루.요루,심하지 않은 장애,142
202407,인천광역시,부평구,뇌전증,심하지 않은 장애,65
202407,인천광역시,계양구,지체,심한 장애,1161
202407,인천광역시,계양구,시각,심한 장애,212
202407,인천광역시,계양구,청각,심한 장애,420
202407,인천광역시,계양구,언어,심한 장애,56
202407,인천광역시,계양구,지적,심한 장애,1182
202407,인천광역시,계양구,뇌병변,심한 장애,760
202407,인천광역시,계양구,자폐성,심한 장애,277
202407,인천광역시,계양구,정신,심한 장애,487
202407,인천광역시,계양구,신장,심한 장애,578
202407,인천광역시,계양구,심장,심한 장애,13
202407,인천광역시,계양구,호흡기,심한 장애,59
202407,인천광역시,계양구,간,심한 장애,4
202407,인천광역시,계양구,안면,심한 장애,9
202407,인천광역시,계양구,장루.요루,심한 장애,7
202407,인천광역시,계양구,뇌전증,심한 장애,9
202407,인천광역시,계양구,지체,심하지 않은 장애,5280
202407,인천광역시,계양구,시각,심하지 않은 장애,1166
202407,인천광역시,계양구,청각,심하지 않은 장애,2068
202407,인천광역시,계양구,언어,심하지 않은 장애,67
202407,인천광역시,계양구,뇌병변,심하지 않은 장애,548
202407,인천광역시,계양구,정신,심하지 않은 장애,12
202407,인천광역시,계양구,신장,심하지 않은 장애,173
202407,인천광역시,계양구,심장,심하지 않은 장애,8
202407,인천광역시,계양구,호흡기,심하지 않은 장애,2
202407,인천광역시,계양구,간,심하지 않은 장애,85
202407,인천광역시,계양구,안면,심하지 않은 장애,5
202407,인천광역시,계양구,장루.요루,심하지 않은 장애,77
202407,인천광역시,계양구,뇌전증,심하지 않은 장애,32
202407,인천광역시,서구,지체,심한 장애,2153
202407,인천광역시,서구,시각,심한 장애,351
202407,인천광역시,서구,청각,심한 장애,778
202407,인천광역시,서구,언어,심한 장애,132
202407,인천광역시,서구,지적,심한 장애,2108
202407,인천광역시,서구,뇌병변,심한 장애,1235
202407,인천광역시,서구,자폐성,심한 장애,500
202407,인천광역시,서구,정신,심한 장애,909
202407,인천광역시,서구,신장,심한 장애,880
202407,인천광역시,서구,심장,심한 장애,47
202407,인천광역시,서구,호흡기,심한 장애,77
202407,인천광역시,서구,간,심한 장애,6
202407,인천광역시,서구,안면,심한 장애,21
202407,인천광역시,서구,장루.요루,심한 장애,18
202407,인천광역시,서구,뇌전증,심한 장애,11
202407,인천광역시,서구,지체,심하지 않은 장애,9621
202407,인천광역시,서구,시각,심하지 않은 장애,2019
202407,인천광역시,서구,청각,심하지 않은 장애,3603
202407,인천광역시,서구,언어,심하지 않은 장애,128
202407,인천광역시,서구,뇌병변,심하지 않은 장애,1036
202407,인천광역시,서구,정신,심하지 않은 장애,24
202407,인천광역시,서구,신장,심하지 않은 장애,302
202407,인천광역시,서구,심장,심하지 않은 장애,8
202407,인천광역시,서구,호흡기,심하지 않은 장애,8
202407,인천광역시,서구,간,심하지 않은 장애,167
202407,인천광역시,서구,안면,심하지 않은 장애,16
202407,인천광역시,서구,장루.요루,심하지 않은 장애,162
202407,인천광역시,서구,뇌전증,심하지 않은 장애,42
202407,인천광역시,강화군,지체,심한 장애,470
202407,인천광역시,강화군,시각,심한 장애,96
202407,인천광역시,강화군,청각,심한 장애,243
202407,인천광역시,강화군,언어,심한 장애,30
202407,인천광역시,강화군,지적,심한 장애,550
202407,인천광역시,강화군,뇌병변,심한 장애,248
202407,인천광역시,강화군,자폐성,심한 장애,76
202407,인천광역시,강화군,정신,심한 장애,248
202407,인천광역시,강화군,신장,심한 장애,159
202407,인천광역시,강화군,심장,심한 장애,4
202407,인천광역시,강화군,호흡기,심한 장애,22
202407,인천광역시,강화군,간,심한 장애,1
202407,인천광역시,강화군,안면,심한 장애,4
202407,인천광역시,강화군,장루.요루,심한 장애,4
202407,인천광역시,강화군,뇌전증,심한 장애,1
202407,인천광역시,강화군,지체,심하지 않은 장애,2031
202407,인천광역시,강화군,시각,심하지 않은 장애,415
202407,인천광역시,강화군,청각,심하지 않은 장애,907
202407,인천광역시,강화군,언어,심하지 않은 장애,18
202407,인천광역시,강화군,뇌병변,심하지 않은 장애,208
202407,인천광역시,강화군,정신,심하지 않은 장애,2
202407,인천광역시,강화군,신장,심하지 않은 장애,53
202407,인천광역시,강화군,심장,심하지 않은 장애,4
202407,인천광역시,강화군,간,심하지 않은 장애,29
202407,인천광역시,강화군,안면,심하지 않은 장애,2
202407,인천광역시,강화군,장루.요루,심하지 않은 장애,40
202407,인천광역시,강화군,뇌전증,심하지 않은 장애,11
202407,인천광역시,옹진군,지체,심한 장애,121
202407,인천광역시,옹진군,시각,심한 장애,18
202407,인천광역시,옹진군,청각,심한 장애,48
202407,인천광역시,옹진군,언어,심한 장애,7
202407,인천광역시,옹진군,지적,심한 장애,167
202407,인천광역시,옹진군,뇌병변,심한 장애,68
202407,인천광역시,옹진군,자폐성,심한 장애,16
202407,인천광역시,옹진군,정신,심한 장애,32
202407,인천광역시,옹진군,신장,심한 장애,21
202407,인천광역시,옹진군,심장,심한 장애,2
202407,인천광역시,옹진군,호흡기,심한 장애,2
202407,인천광역시,옹진군,장루.요루,심한 장애,1
202407,인천광역시,옹진군,지체,심하지 않은 장애,631
202407,인천광역시,옹진군,시각,심하지 않은 장애,128
202407,인천광역시,옹진군,청각,심하지 않은 장애,246
202407,인천광역시,옹진군,언어,심하지 않은 장애,6
202407,인천광역시,옹진군,뇌병변,심하지 않은 장애,47
202407,인천광역시,옹진군,신장,심하지 않은 장애,13
202407,인천광역시,옹진군,호흡기,심하지 않은 장애,1
202407,인천광역시,옹진군,간,심하지 않은 장애,5
202407,인천광역시,옹진군,안면,심하지 않은 장애,1
202407,인천광역시,옹진군,장루.요루,심하지 않은 장애,9
202407,인천광역시,옹진군,뇌전증,심하지 않은 장애,1
202407,광주광역시,동구,지체,심한 장애,386
202407,광주광역시,동구,시각,심한 장애,122
202407,광주광역시,동구,청각,심한 장애,159
202407,광주광역시,동구,언어,심한 장애,30
202407,광주광역시,동구,지적,심한 장애,498
202407,광주광역시,동구,뇌병변,심한 장애,329
202407,광주광역시,동구,자폐성,심한 장애,85
202407,광주광역시,동구,정신,심한 장애,306
202407,광주광역시,동구,신장,심한 장애,192
202407,광주광역시,동구,심장,심한 장애,12
202407,광주광역시,동구,호흡기,심한 장애,17
202407,광주광역시,동구,간,심한 장애,1
202407,광주광역시,동구,안면,심한 장애,1
202407,광주광역시,동구,장루.요루,심한 장애,3
202407,광주광역시,동구,뇌전증,심한 장애,4
202407,광주광역시,동구,지체,심하지 않은 장애,1782
202407,광주광역시,동구,시각,심하지 않은 장애,499
202407,광주광역시,동구,청각,심하지 않은 장애,778
202407,광주광역시,동구,언어,심하지 않은 장애,22
202407,광주광역시,동구,뇌병변,심하지 않은 장애,245
202407,광주광역시,동구,정신,심하지 않은 장애,7
202407,광주광역시,동구,신장,심하지 않은 장애,61
202407,광주광역시,동구,심장,심하지 않은 장애,1
202407,광주광역시,동구,호흡기,심하지 않은 장애,1
202407,광주광역시,동구,간,심하지 않은 장애,33
202407,광주광역시,동구,안면,심하지 않은 장애,4
202407,광주광역시,동구,장루.요루,심하지 않은 장애,39
202407,광주광역시,동구,뇌전증,심하지 않은 장애,12
202407,광주광역시,서구,지체,심한 장애,1005
202407,광주광역시,서구,시각,심한 장애,305
202407,광주광역시,서구,청각,심한 장애,531
202407,광주광역시,서구,언어,심한 장애,57
202407,광주광역시,서구,지적,심한 장애,1400
202407,광주광역시,서구,뇌병변,심한 장애,730
202407,광주광역시,서구,자폐성,심한 장애,240
202407,광주광역시,서구,정신,심한 장애,554
202407,광주광역시,서구,신장,심한 장애,399
202407,광주광역시,서구,심장,심한 장애,14
202407,광주광역시,서구,호흡기,심한 장애,46
202407,광주광역시,서구,간,심한 장애,2
202407,광주광역시,서구,안면,심한 장애,2
202407,광주광역시,서구,장루.요루,심한 장애,7
202407,광주광역시,서구,뇌전증,심한 장애,10
202407,광주광역시,서구,지체,심하지 않은 장애,4385
202407,광주광역시,서구,시각,심하지 않은 장애,1163
202407,광주광역시,서구,청각,심하지 않은 장애,1497
202407,광주광역시,서구,언어,심하지 않은 장애,58
202407,광주광역시,서구,뇌병변,심하지 않은 장애,588
202407,광주광역시,서구,정신,심하지 않은 장애,10
202407,광주광역시,서구,신장,심하지 않은 장애,178
202407,광주광역시,서구,심장,심하지 않은 장애,11
202407,광주광역시,서구,호흡기,심하지 않은 장애,2
202407,광주광역시,서구,간,심하지 않은 장애,80
202407,광주광역시,서구,안면,심하지 않은 장애,3
202407,광주광역시,서구,장루.요루,심하지 않은 장애,75
202407,광주광역시,서구,뇌전증,심하지 않은 장애,54
202407,광주광역시,남구,지체,심한 장애,759
202407,광주광역시,남구,시각,심한 장애,224
202407,광주광역시,남구,청각,심한 장애,375
202407,광주광역시,남구,언어,심한 장애,48
202407,광주광역시,남구,지적,심한 장애,1157
202407,광주광역시,남구,뇌병변,심한 장애,571
