통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202502,경기도,안양시,청각,심한 장애,563
202502,경기도,안양시,언어,심한 장애,90
202502,경기도,안양시,지적,심한 장애,1548
202502,경기도,안양시,뇌병변,심한 장애,1124
202502,경기도,안양시,자폐성,심한 장애,515
202502,경기도,안양시,정신,심한 장애,713
202502,경기도,안양시,신장,심한 장애,818
202502,경기도,안양시,심장,심한 장애,27
202502,경기도,안양시,호흡기,심한 장애,71
202502,경기도,안양시,간,심한 장애,2
202502,경기도,안양시,안면,심한 장애,13
202502,경기도,안양시,장루.요루,심한 장애,10
202502,경기도,안양시,뇌전증,심한 장애,17
202502,경기도,안양시,지체,심하지 않은 장애,7661
202502,경기도,안양시,시각,심하지 않은 장애,1740
202502,경기도,안양시,청각,심하지 않은 장애,3306
202502,경기도,안양시,언어,심하지 않은 장애,91
202502,경기도,안양시,뇌병변,심하지 않은 장애,869
202502,경기도,안양시,정신,심하지 않은 장애,21
202502,경기도,안양시,신장,심하지 않은 장애,318
202502,경기도,안양시,심장,심하지 않은 장애,13
202502,경기도,안양시,호흡기,심하지 않은 장애,3
202502,경기도,안양시,간,심하지 않은 장애,133
202502,경기도,안양시,안면,심하지 않은 장애,10
202502,경기도,안양시,장루.요루,심하지 않은 장애,134
202502,경기도,안양시,뇌전증,심하지 않은 장애,40
202502,경기도,부천시,지체,심한 장애,3135
202502,경기도,부천시,시각,심한 장애,611
202502,경기도,부천시,청각,심한 장애,1179
202502,경기도,부천시,언어,심한 장애,156
202502,경기도,부천시,지적,심한 장애,3090
202502,경기도,부천시,뇌병변,심한 장애,1794
202502,경기도,부천시,자폐성,심한 장애,741
202502,경기도,부천시,정신,심한 장애,1343
202502,경기도,부천시,신장,심한 장애,1341
202502,경기도,부천시,심장,심한 장애,46
202502,경기도,부천시,호흡기,심한 장애,121
202502,경기도,부천시,간,심한 장애,5
202502,경기도,부천시,안면,심한 장애,24
202502,경기도,부천시,장루.요루,심한 장애,19
202502,경기도,부천시,뇌전증,심한 장애,30
202502,경기도,부천시,지체,심하지 않은 장애,12769
202502,경기도,부천시,시각,심하지 않은 장애,2897
202502,경기도,부천시,청각,심하지 않은 장애,5417
202502,경기도,부천시,언어,심하지 않은 장애,174
202502,경기도,부천시,뇌병변,심하지 않은 장애,1480
202502,경기도,부천시,정신,심하지 않은 장애,47
202502,경기도,부천시,신장,심하지 않은 장애,438
202502,경기도,부천시,심장,심하지 않은 장애,11
202502,경기도,부천시,호흡기,심하지 않은 장애,8
202502,경기도,부천시,간,심하지 않은 장애,224
202502,경기도,부천시,안면,심하지 않은 장애,28
202502,경기도,부천시,장루.요루,심하지 않은 장애,216
202502,경기도,부천시,뇌전증,심하지 않은 장애,63
202502,경기도,광명시,지체,심한 장애,1057
202502,경기도,광명시,시각,심한 장애,224
202502,경기도,광명시,청각,심한 장애,349
202502,경기도,광명시,언어,심한 장애,59
202502,경기도,광명시,지적,심한 장애,993
202502,경기도,광명시,뇌병변,심한 장애,617
202502,경기도,광명시,자폐성,심한 장애,251
202502,경기도,광명시,정신,심한 장애,439
202502,경기도,광명시,신장,심한 장애,432
202502,경기도,광명시,심장,심한 장애,23
202502,경기도,광명시,호흡기,심한 장애,58
202502,경기도,광명시,안면,심한 장애,6
202502,경기도,광명시,장루.요루,심한 장애,2
202502,경기도,광명시,뇌전증,심한 장애,10
202502,경기도,광명시,지체,심하지 않은 장애,4315
202502,경기도,광명시,시각,심하지 않은 장애,922
202502,경기도,광명시,청각,심하지 않은 장애,1506
202502,경기도,광명시,언어,심하지 않은 장애,49
202502,경기도,광명시,뇌병변,심하지 않은 장애,476
202502,경기도,광명시,정신,심하지 않은 장애,20
202502,경기도,광명시,신장,심하지 않은 장애,150
202502,경기도,광명시,심장,심하지 않은 장애,5
202502,경기도,광명시,호흡기,심하지 않은 장애,3
202502,경기도,광명시,간,심하지 않은 장애,98
202502,경기도,광명시,안면,심하지 않은 장애,7
202502,경기도,광명시,장루.요루,심하지 않은 장애,85
202502,경기도,광명시,뇌전증,심하지 않은 장애,24
202502,경기도,평택시,지체,심한 장애,2136
202502,경기도,평택시,시각,심한 장애,346
202502,경기도,평택시,청각,심한 장애,881
202502,경기도,평택시,언어,심한 장애,89
202502,경기도,평택시,지적,심한 장애,2450
202502,경기도,평택시,뇌병변,심한 장애,1136
202502,경기도,평택시,자폐성,심한 장애,425
202502,경기도,평택시,정신,심한 장애,740
202502,경기도,평택시,신장,심한 장애,772
202502,경기도,평택시,심장,심한 장애,50
202502,경기도,평택시,호흡기,심한 장애,101
202502,경기도,평택시,간,심한 장애,4
202502,경기도,평택시,안면,심한 장애,19
202502,경기도,평택시,장루.요루,심한 장애,18
202502,경기도,평택시,뇌전증,심한 장애,14
202502,경기도,평택시,지체,심하지 않은 장애,10286
202502,경기도,평택시,시각,심하지 않은 장애,2008
202502,경기도,평택시,청각,심하지 않은 장애,2878
202502,경기도,평택시,언어,심하지 않은 장애,155
202502,경기도,평택시,뇌병변,심하지 않은 장애,910
202502,경기도,평택시,정신,심하지 않은 장애,21
202502,경기도,평택시,신장,심하지 않은 장애,247
202502,경기도,평택시,심장,심하지 않은 장애,8
202502,경기도,평택시,호흡기,심하지 않은 장애,4
202502,경기도,평택시,간,심하지 않은 장애,153
202502,경기도,평택시,안면,심하지 않은 장애,12
202502,경기도,평택시,장루.요루,심하지 않은 장애,127
202502,경기도,평택시,뇌전증,심하지 않은 장애,42
202502,경기도,동두천시,지체,심한 장애,579
202502,경기도,동두천시,시각,심한 장애,115
202502,경기도,동두천시,청각,심한 장애,190
202502,경기도,동두천시,언어,심한 장애,20
202502,경기도,동두천시,지적,심한 장애,586
202502,경기도,동두천시,뇌병변,심한 장애,333
202502,경기도,동두천시,자폐성,심한 장애,71
202502,경기도,동두천시,정신,심한 장애,336
202502,경기도,동두천시,신장,심한 장애,229
202502,경기도,동두천시,심장,심한 장애,15
202502,경기도,동두천시,호흡기,심한 장애,30
202502,경기도,동두천시,간,심한 장애,1
202502,경기도,동두천시,안면,심한 장애,2
202502,경기도,동두천시,장루.요루,심한 장애,4
202502,경기도,동두천시,뇌전증,심한 장애,5
202502,경기도,동두천시,지체,심하지 않은 장애,2101
202502,경기도,동두천시,시각,심하지 않은 장애,440
202502,경기도,동두천시,청각,심하지 않은 장애,762
202502,경기도,동두천시,언어,심하지 않은 장애,27
202502,경기도,동두천시,뇌병변,심하지 않은 장애,257
202502,경기도,동두천시,정신,심하지 않은 장애,6
202502,경기도,동두천시,신장,심하지 않은 장애,54
202502,경기도,동두천시,심장,심하지 않은 장애,3
202502,경기도,동두천시,호흡기,심하지 않은 장애,4
202502,경기도,동두천시,간,심하지 않은 장애,32
202502,경기도,동두천시,안면,심하지 않은 장애,6
202502,경기도,동두천시,장루.요루,심하지 않은 장애,43
202502,경기도,동두천시,뇌전증,심하지 않은 장애,13
202502,경기도,안산시,지체,심한 장애,2729
202502,경기도,안산시,시각,심한 장애,478
202502,경기도,안산시,청각,심한 장애,1130
202502,경기도,안산시,언어,심한 장애,123
202502,경기도,안산시,지적,심한 장애,3001
202502,경기도,안산시,뇌병변,심한 장애,1483
202502,경기도,안산시,자폐성,심한 장애,519
202502,경기도,안산시,정신,심한 장애,971
202502,경기도,안산시,신장,심한 장애,1133
202502,경기도,안산시,심장,심한 장애,49
202502,경기도,안산시,호흡기,심한 장애,93
202502,경기도,안산시,간,심한 장애,2
202502,경기도,안산시,안면,심한 장애,18
202502,경기도,안산시,장루.요루,심한 장애,15
202502,경기도,안산시,뇌전증,심한 장애,18
202502,경기도,안산시,지체,심하지 않은 장애,13218
202502,경기도,안산시,시각,심하지 않은 장애,2309
202502,경기도,안산시,청각,심하지 않은 장애,3662
202502,경기도,안산시,언어,심하지 않은 장애,160
202502,경기도,안산시,뇌병변,심하지 않은 장애,1140
202502,경기도,안산시,정신,심하지 않은 장애,26
202502,경기도,안산시,신장,심하지 않은 장애,256
202502,경기도,안산시,심장,심하지 않은 장애,11
202502,경기도,안산시,호흡기,심하지 않은 장애,2
202502,경기도,안산시,간,심하지 않은 장애,162
202502,경기도,안산시,안면,심하지 않은 장애,15
202502,경기도,안산시,장루.요루,심하지 않은 장애,164
202502,경기도,안산시,뇌전증,심하지 않은 장애,65
202502,경기도,고양시,지체,심한 장애,3037
202502,경기도,고양시,시각,심한 장애,663
202502,경기도,고양시,청각,심한 장애,1184
202502,경기도,고양시,언어,심한 장애,181
202502,경기도,고양시,지적,심한 장애,3443
202502,경기도,고양시,뇌병변,심한 장애,2303
202502,경기도,고양시,자폐성,심한 장애,1353
202502,경기도,고양시,정신,심한 장애,1525
202502,경기도,고양시,신장,심한 장애,1519
202502,경기도,고양시,심장,심한 장애,67
202502,경기도,고양시,호흡기,심한 장애,193
202502,경기도,고양시,간,심한 장애,15
202502,경기도,고양시,안면,심한 장애,22
202502,경기도,고양시,장루.요루,심한 장애,40
202502,경기도,고양시,뇌전증,심한 장애,31
202502,경기도,고양시,지체,심하지 않은 장애,14118
202502,경기도,고양시,시각,심하지 않은 장애,3331
202502,경기도,고양시,청각,심하지 않은 장애,5442
202502,경기도,고양시,언어,심하지 않은 장애,178
202502,경기도,고양시,뇌병변,심하지 않은 장애,1818
202502,경기도,고양시,정신,심하지 않은 장애,67
202502,경기도,고양시,신장,심하지 않은 장애,606
202502,경기도,고양시,심장,심하지 않은 장애,36
202502,경기도,고양시,호흡기,심하지 않은 장애,19
202502,경기도,고양시,간,심하지 않은 장애,356
202502,경기도,고양시,안면,심하지 않은 장애,26
202502,경기도,고양시,장루.요루,심하지 않은 장애,289
202502,경기도,고양시,뇌전증,심하지 않은 장애,63
202502,경기도,과천시,지체,심한 장애,163
202502,경기도,과천시,시각,심한 장애,34
202502,경기도,과천시,청각,심한 장애,82
202502,경기도,과천시,언어,심한 장애,9
202502,경기도,과천시,지적,심한 장애,187
202502,경기도,과천시,뇌병변,심한 장애,132
202502,경기도,과천시,자폐성,심한 장애,121
202502,경기도,과천시,정신,심한 장애,77
202502,경기도,과천시,신장,심한 장애,66
202502,경기도,과천시,심장,심한 장애,6
202502,경기도,과천시,호흡기,심한 장애,9
202502,경기도,과천시,안면,심한 장애,3
202502,경기도,과천시,뇌전증,심한 장애,1
202502,경기도,과천시,지체,심하지 않은 장애,746
202502,경기도,과천시,시각,심하지 않은 장애,197
202502,경기도,과천시,청각,심하지 않은 장애,389
202502,경기도,과천시,언어,심하지 않은 장애,8
202502,경기도,과천시,뇌병변,심하지 않은 장애,105
202502,경기도,과천시,정신,심하지 않은 장애,5
202502,경기도,과천시,신장,심하지 않은 장애,35
202502,경기도,과천시,호흡기,심하지 않은 장애,1
202502,경기도,과천시,간,심하지 않은 장애,17
