통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202410,광주광역시,광산구,장루.요루,심하지 않은 장애,85
202410,광주광역시,광산구,뇌전증,심하지 않은 장애,52
202410,대전광역시,동구,지체,심한 장애,1207
202410,대전광역시,동구,시각,심한 장애,291
202410,대전광역시,동구,청각,심한 장애,407
202410,대전광역시,동구,언어,심한 장애,62
202410,대전광역시,동구,지적,심한 장애,1444
202410,대전광역시,동구,뇌병변,심한 장애,747
202410,대전광역시,동구,자폐성,심한 장애,203
202410,대전광역시,동구,정신,심한 장애,716
202410,대전광역시,동구,신장,심한 장애,459
202410,대전광역시,동구,심장,심한 장애,14
202410,대전광역시,동구,호흡기,심한 장애,58
202410,대전광역시,동구,간,심한 장애,3
202410,대전광역시,동구,안면,심한 장애,11
202410,대전광역시,동구,장루.요루,심한 장애,6
202410,대전광역시,동구,뇌전증,심한 장애,13
202410,대전광역시,동구,지체,심하지 않은 장애,4979
202410,대전광역시,동구,시각,심하지 않은 장애,1044
202410,대전광역시,동구,청각,심하지 않은 장애,1606
202410,대전광역시,동구,언어,심하지 않은 장애,58
202410,대전광역시,동구,뇌병변,심하지 않은 장애,568
202410,대전광역시,동구,정신,심하지 않은 장애,9
202410,대전광역시,동구,신장,심하지 않은 장애,125
202410,대전광역시,동구,심장,심하지 않은 장애,8
202410,대전광역시,동구,호흡기,심하지 않은 장애,3
202410,대전광역시,동구,간,심하지 않은 장애,70
202410,대전광역시,동구,안면,심하지 않은 장애,3
202410,대전광역시,동구,장루.요루,심하지 않은 장애,81
202410,대전광역시,동구,뇌전증,심하지 않은 장애,43
202410,대전광역시,중구,지체,심한 장애,1050
202410,대전광역시,중구,시각,심한 장애,256
202410,대전광역시,중구,청각,심한 장애,384
202410,대전광역시,중구,언어,심한 장애,73
202410,대전광역시,중구,지적,심한 장애,1303
202410,대전광역시,중구,뇌병변,심한 장애,709
202410,대전광역시,중구,자폐성,심한 장애,202
202410,대전광역시,중구,정신,심한 장애,612
202410,대전광역시,중구,신장,심한 장애,516
202410,대전광역시,중구,심장,심한 장애,15
202410,대전광역시,중구,호흡기,심한 장애,46
202410,대전광역시,중구,간,심한 장애,2
202410,대전광역시,중구,안면,심한 장애,8
202410,대전광역시,중구,장루.요루,심한 장애,3
202410,대전광역시,중구,뇌전증,심한 장애,12
202410,대전광역시,중구,지체,심하지 않은 장애,4741
202410,대전광역시,중구,시각,심하지 않은 장애,1074
202410,대전광역시,중구,청각,심하지 않은 장애,1644
202410,대전광역시,중구,언어,심하지 않은 장애,50
202410,대전광역시,중구,뇌병변,심하지 않은 장애,576
202410,대전광역시,중구,정신,심하지 않은 장애,11
202410,대전광역시,중구,신장,심하지 않은 장애,136
202410,대전광역시,중구,심장,심하지 않은 장애,6
202410,대전광역시,중구,호흡기,심하지 않은 장애,4
202410,대전광역시,중구,간,심하지 않은 장애,70
202410,대전광역시,중구,안면,심하지 않은 장애,4
202410,대전광역시,중구,장루.요루,심하지 않은 장애,70
202410,대전광역시,중구,뇌전증,심하지 않은 장애,27
202410,대전광역시,서구,지체,심한 장애,1619
202410,대전광역시,서구,시각,심한 장애,411
202410,대전광역시,서구,청각,심한 장애,520
202410,대전광역시,서구,언어,심한 장애,92
202410,대전광역시,서구,지적,심한 장애,2002
202410,대전광역시,서구,뇌병변,심한 장애,1094
202410,대전광역시,서구,자폐성,심한 장애,438
202410,대전광역시,서구,정신,심한 장애,918
202410,대전광역시,서구,신장,심한 장애,642
202410,대전광역시,서구,심장,심한 장애,23
202410,대전광역시,서구,호흡기,심한 장애,74
202410,대전광역시,서구,간,심한 장애,5
202410,대전광역시,서구,안면,심한 장애,14
202410,대전광역시,서구,장루.요루,심한 장애,11
202410,대전광역시,서구,뇌전증,심한 장애,29
202410,대전광역시,서구,지체,심하지 않은 장애,6943
202410,대전광역시,서구,시각,심하지 않은 장애,1595
202410,대전광역시,서구,청각,심하지 않은 장애,2301
202410,대전광역시,서구,언어,심하지 않은 장애,88
202410,대전광역시,서구,뇌병변,심하지 않은 장애,878
202410,대전광역시,서구,정신,심하지 않은 장애,14
202410,대전광역시,서구,신장,심하지 않은 장애,238
202410,대전광역시,서구,심장,심하지 않은 장애,6
202410,대전광역시,서구,호흡기,심하지 않은 장애,1
202410,대전광역시,서구,간,심하지 않은 장애,110
202410,대전광역시,서구,안면,심하지 않은 장애,16
202410,대전광역시,서구,장루.요루,심하지 않은 장애,120
202410,대전광역시,서구,뇌전증,심하지 않은 장애,57
202410,대전광역시,유성구,지체,심한 장애,1047
202410,대전광역시,유성구,시각,심한 장애,172
202410,대전광역시,유성구,청각,심한 장애,333
202410,대전광역시,유성구,언어,심한 장애,64
202410,대전광역시,유성구,지적,심한 장애,1174
202410,대전광역시,유성구,뇌병변,심한 장애,723
202410,대전광역시,유성구,자폐성,심한 장애,428
202410,대전광역시,유성구,정신,심한 장애,560
202410,대전광역시,유성구,신장,심한 장애,366
202410,대전광역시,유성구,심장,심한 장애,21
202410,대전광역시,유성구,호흡기,심한 장애,31
202410,대전광역시,유성구,간,심한 장애,2
202410,대전광역시,유성구,안면,심한 장애,4
202410,대전광역시,유성구,장루.요루,심한 장애,10
202410,대전광역시,유성구,뇌전증,심한 장애,8
202410,대전광역시,유성구,지체,심하지 않은 장애,4243
202410,대전광역시,유성구,시각,심하지 않은 장애,1026
202410,대전광역시,유성구,청각,심하지 않은 장애,1322
202410,대전광역시,유성구,언어,심하지 않은 장애,55
202410,대전광역시,유성구,뇌병변,심하지 않은 장애,521
202410,대전광역시,유성구,정신,심하지 않은 장애,13
202410,대전광역시,유성구,신장,심하지 않은 장애,185
202410,대전광역시,유성구,심장,심하지 않은 장애,9
202410,대전광역시,유성구,호흡기,심하지 않은 장애,5
202410,대전광역시,유성구,간,심하지 않은 장애,86
202410,대전광역시,유성구,안면,심하지 않은 장애,8
202410,대전광역시,유성구,장루.요루,심하지 않은 장애,63
202410,대전광역시,유성구,뇌전증,심하지 않은 장애,30
202410,대전광역시,대덕구,지체,심한 장애,888
202410,대전광역시,대덕구,시각,심한 장애,161
202410,대전광역시,대덕구,청각,심한 장애,279
202410,대전광역시,대덕구,언어,심한 장애,47
202410,대전광역시,대덕구,지적,심한 장애,1338
202410,대전광역시,대덕구,뇌병변,심한 장애,538
202410,대전광역시,대덕구,자폐성,심한 장애,150
202410,대전광역시,대덕구,정신,심한 장애,461
202410,대전광역시,대덕구,신장,심한 장애,359
202410,대전광역시,대덕구,심장,심한 장애,15
202410,대전광역시,대덕구,호흡기,심한 장애,41
202410,대전광역시,대덕구,간,심한 장애,6
202410,대전광역시,대덕구,안면,심한 장애,11
202410,대전광역시,대덕구,장루.요루,심한 장애,7
202410,대전광역시,대덕구,뇌전증,심한 장애,11
202410,대전광역시,대덕구,지체,심하지 않은 장애,3690
202410,대전광역시,대덕구,시각,심하지 않은 장애,760
202410,대전광역시,대덕구,청각,심하지 않은 장애,1235
202410,대전광역시,대덕구,언어,심하지 않은 장애,47
202410,대전광역시,대덕구,뇌병변,심하지 않은 장애,405
202410,대전광역시,대덕구,정신,심하지 않은 장애,9
202410,대전광역시,대덕구,신장,심하지 않은 장애,87
202410,대전광역시,대덕구,심장,심하지 않은 장애,1
202410,대전광역시,대덕구,호흡기,심하지 않은 장애,3
202410,대전광역시,대덕구,간,심하지 않은 장애,52
202410,대전광역시,대덕구,안면,심하지 않은 장애,6
202410,대전광역시,대덕구,장루.요루,심하지 않은 장애,67
202410,대전광역시,대덕구,뇌전증,심하지 않은 장애,35
202410,울산광역시,중구,지체,심한 장애,784
202410,울산광역시,중구,시각,심한 장애,156
202410,울산광역시,중구,청각,심한 장애,351
202410,울산광역시,중구,언어,심한 장애,39
202410,울산광역시,중구,지적,심한 장애,817
202410,울산광역시,중구,뇌병변,심한 장애,539
202410,울산광역시,중구,자폐성,심한 장애,198
202410,울산광역시,중구,정신,심한 장애,295
202410,울산광역시,중구,신장,심한 장애,372
202410,울산광역시,중구,심장,심한 장애,20
202410,울산광역시,중구,호흡기,심한 장애,39
202410,울산광역시,중구,간,심한 장애,2
202410,울산광역시,중구,안면,심한 장애,5
202410,울산광역시,중구,장루.요루,심한 장애,5
202410,울산광역시,중구,뇌전증,심한 장애,5
202410,울산광역시,중구,지체,심하지 않은 장애,3892
202410,울산광역시,중구,시각,심하지 않은 장애,901
202410,울산광역시,중구,청각,심하지 않은 장애,1394
202410,울산광역시,중구,언어,심하지 않은 장애,47
202410,울산광역시,중구,뇌병변,심하지 않은 장애,425
202410,울산광역시,중구,정신,심하지 않은 장애,9
202410,울산광역시,중구,신장,심하지 않은 장애,114
202410,울산광역시,중구,심장,심하지 않은 장애,2
202410,울산광역시,중구,호흡기,심하지 않은 장애,2
202410,울산광역시,중구,간,심하지 않은 장애,75
202410,울산광역시,중구,안면,심하지 않은 장애,14
202410,울산광역시,중구,장루.요루,심하지 않은 장애,75
202410,울산광역시,중구,뇌전증,심하지 않은 장애,23
202410,울산광역시,남구,지체,심한 장애,992
202410,울산광역시,남구,시각,심한 장애,278
202410,울산광역시,남구,청각,심한 장애,415
202410,울산광역시,남구,언어,심한 장애,63
202410,울산광역시,남구,지적,심한 장애,1000
202410,울산광역시,남구,뇌병변,심한 장애,682
202410,울산광역시,남구,자폐성,심한 장애,276
202410,울산광역시,남구,정신,심한 장애,349
202410,울산광역시,남구,신장,심한 장애,486
202410,울산광역시,남구,심장,심한 장애,30
202410,울산광역시,남구,호흡기,심한 장애,59
202410,울산광역시,남구,안면,심한 장애,5
202410,울산광역시,남구,장루.요루,심한 장애,8
202410,울산광역시,남구,뇌전증,심한 장애,9
202410,울산광역시,남구,지체,심하지 않은 장애,4537
202410,울산광역시,남구,시각,심하지 않은 장애,1053
202410,울산광역시,남구,청각,심하지 않은 장애,1499
202410,울산광역시,남구,언어,심하지 않은 장애,57
202410,울산광역시,남구,뇌병변,심하지 않은 장애,505
202410,울산광역시,남구,정신,심하지 않은 장애,8
202410,울산광역시,남구,신장,심하지 않은 장애,199
202410,울산광역시,남구,심장,심하지 않은 장애,6
202410,울산광역시,남구,호흡기,심하지 않은 장애,3
202410,울산광역시,남구,간,심하지 않은 장애,109
202410,울산광역시,남구,안면,심하지 않은 장애,7
202410,울산광역시,남구,장루.요루,심하지 않은 장애,62
202410,울산광역시,남구,뇌전증,심하지 않은 장애,16
202410,울산광역시,동구,지체,심한 장애,533
202410,울산광역시,동구,시각,심한 장애,120
202410,울산광역시,동구,청각,심한 장애,311
202410,울산광역시,동구,언어,심한 장애,28
202410,울산광역시,동구,지적,심한 장애,741
202410,울산광역시,동구,뇌병변,심한 장애,354
