통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202507,대전광역시,대덕구,심장,심하지 않은 장애,1
202507,대전광역시,대덕구,호흡기,심하지 않은 장애,4
202507,대전광역시,대덕구,간,심하지 않은 장애,54
202507,대전광역시,대덕구,안면,심하지 않은 장애,6
202507,대전광역시,대덕구,장루.요루,심하지 않은 장애,73
202507,대전광역시,대덕구,뇌전증,심하지 않은 장애,36
202507,울산광역시,중구,지체,심한 장애,752
202507,울산광역시,중구,시각,심한 장애,149
202507,울산광역시,중구,청각,심한 장애,343
202507,울산광역시,중구,언어,심한 장애,34
202507,울산광역시,중구,지적,심한 장애,840
202507,울산광역시,중구,뇌병변,심한 장애,516
202507,울산광역시,중구,자폐성,심한 장애,209
202507,울산광역시,중구,정신,심한 장애,291
202507,울산광역시,중구,신장,심한 장애,384
202507,울산광역시,중구,심장,심한 장애,17
202507,울산광역시,중구,호흡기,심한 장애,41
202507,울산광역시,중구,간,심한 장애,2
202507,울산광역시,중구,안면,심한 장애,5
202507,울산광역시,중구,장루.요루,심한 장애,5
202507,울산광역시,중구,뇌전증,심한 장애,5
202507,울산광역시,중구,지체,심하지 않은 장애,3837
202507,울산광역시,중구,시각,심하지 않은 장애,901
202507,울산광역시,중구,청각,심하지 않은 장애,1380
202507,울산광역시,중구,언어,심하지 않은 장애,39
202507,울산광역시,중구,뇌병변,심하지 않은 장애,430
202507,울산광역시,중구,정신,심하지 않은 장애,13
202507,울산광역시,중구,신장,심하지 않은 장애,115
202507,울산광역시,중구,심장,심하지 않은 장애,4
202507,울산광역시,중구,호흡기,심하지 않은 장애,2
202507,울산광역시,중구,간,심하지 않은 장애,77
202507,울산광역시,중구,안면,심하지 않은 장애,14
202507,울산광역시,중구,장루.요루,심하지 않은 장애,81
202507,울산광역시,중구,뇌전증,심하지 않은 장애,22
202507,울산광역시,남구,지체,심한 장애,977
202507,울산광역시,남구,시각,심한 장애,274
202507,울산광역시,남구,청각,심한 장애,414
202507,울산광역시,남구,언어,심한 장애,60
202507,울산광역시,남구,지적,심한 장애,1009
202507,울산광역시,남구,뇌병변,심한 장애,652
202507,울산광역시,남구,자폐성,심한 장애,276
202507,울산광역시,남구,정신,심한 장애,343
202507,울산광역시,남구,신장,심한 장애,483
202507,울산광역시,남구,심장,심한 장애,28
202507,울산광역시,남구,호흡기,심한 장애,54
202507,울산광역시,남구,간,심한 장애,1
202507,울산광역시,남구,안면,심한 장애,5
202507,울산광역시,남구,장루.요루,심한 장애,8
202507,울산광역시,남구,뇌전증,심한 장애,9
202507,울산광역시,남구,지체,심하지 않은 장애,4493
202507,울산광역시,남구,시각,심하지 않은 장애,1038
202507,울산광역시,남구,청각,심하지 않은 장애,1507
202507,울산광역시,남구,언어,심하지 않은 장애,52
202507,울산광역시,남구,뇌병변,심하지 않은 장애,519
202507,울산광역시,남구,정신,심하지 않은 장애,12
202507,울산광역시,남구,신장,심하지 않은 장애,198
202507,울산광역시,남구,심장,심하지 않은 장애,8
202507,울산광역시,남구,호흡기,심하지 않은 장애,5
202507,울산광역시,남구,간,심하지 않은 장애,106
202507,울산광역시,남구,안면,심하지 않은 장애,7
202507,울산광역시,남구,장루.요루,심하지 않은 장애,66
202507,울산광역시,남구,뇌전증,심하지 않은 장애,17
202507,울산광역시,동구,지체,심한 장애,518
202507,울산광역시,동구,시각,심한 장애,122
202507,울산광역시,동구,청각,심한 장애,303
202507,울산광역시,동구,언어,심한 장애,31
202507,울산광역시,동구,지적,심한 장애,754
202507,울산광역시,동구,뇌병변,심한 장애,355
202507,울산광역시,동구,자폐성,심한 장애,137
202507,울산광역시,동구,정신,심한 장애,172
202507,울산광역시,동구,신장,심한 장애,250
202507,울산광역시,동구,심장,심한 장애,9
202507,울산광역시,동구,호흡기,심한 장애,47
202507,울산광역시,동구,간,심한 장애,4
202507,울산광역시,동구,안면,심한 장애,6
202507,울산광역시,동구,장루.요루,심한 장애,2
202507,울산광역시,동구,뇌전증,심한 장애,6
202507,울산광역시,동구,지체,심하지 않은 장애,2543
202507,울산광역시,동구,시각,심하지 않은 장애,503
202507,울산광역시,동구,청각,심하지 않은 장애,1068
202507,울산광역시,동구,언어,심하지 않은 장애,34
202507,울산광역시,동구,뇌병변,심하지 않은 장애,251
202507,울산광역시,동구,정신,심하지 않은 장애,5
202507,울산광역시,동구,신장,심하지 않은 장애,118
202507,울산광역시,동구,심장,심하지 않은 장애,6
202507,울산광역시,동구,호흡기,심하지 않은 장애,2
202507,울산광역시,동구,간,심하지 않은 장애,51
202507,울산광역시,동구,안면,심하지 않은 장애,8
202507,울산광역시,동구,장루.요루,심하지 않은 장애,31
202507,울산광역시,동구,뇌전증,심하지 않은 장애,15
202507,울산광역시,북구,지체,심한 장애,671
202507,울산광역시,북구,시각,심한 장애,123
202507,울산광역시,북구,청각,심한 장애,369
202507,울산광역시,북구,언어,심한 장애,48
202507,울산광역시,북구,지적,심한 장애,1019
202507,울산광역시,북구,뇌병변,심한 장애,427
202507,울산광역시,북구,자폐성,심한 장애,241
202507,울산광역시,북구,정신,심한 장애,210
202507,울산광역시,북구,신장,심한 장애,245
202507,울산광역시,북구,심장,심한 장애,26
202507,울산광역시,북구,호흡기,심한 장애,40
202507,울산광역시,북구,간,심한 장애,3
202507,울산광역시,북구,안면,심한 장애,9
202507,울산광역시,북구,장루.요루,심한 장애,3
202507,울산광역시,북구,뇌전증,심한 장애,5
202507,울산광역시,북구,지체,심하지 않은 장애,3295
202507,울산광역시,북구,시각,심하지 않은 장애,590
202507,울산광역시,북구,청각,심하지 않은 장애,823
202507,울산광역시,북구,언어,심하지 않은 장애,53
202507,울산광역시,북구,뇌병변,심하지 않은 장애,352
202507,울산광역시,북구,정신,심하지 않은 장애,9
202507,울산광역시,북구,신장,심하지 않은 장애,126
202507,울산광역시,북구,심장,심하지 않은 장애,6
202507,울산광역시,북구,호흡기,심하지 않은 장애,1
202507,울산광역시,북구,간,심하지 않은 장애,69
202507,울산광역시,북구,안면,심하지 않은 장애,5
202507,울산광역시,북구,장루.요루,심하지 않은 장애,31
202507,울산광역시,북구,뇌전증,심하지 않은 장애,11
202507,울산광역시,울주군,지체,심한 장애,926
202507,울산광역시,울주군,시각,심한 장애,195
202507,울산광역시,울주군,청각,심한 장애,414
202507,울산광역시,울주군,언어,심한 장애,55
202507,울산광역시,울주군,지적,심한 장애,1352
202507,울산광역시,울주군,뇌병변,심한 장애,606
202507,울산광역시,울주군,자폐성,심한 장애,172
202507,울산광역시,울주군,정신,심한 장애,412
202507,울산광역시,울주군,신장,심한 장애,307
202507,울산광역시,울주군,심장,심한 장애,30
202507,울산광역시,울주군,호흡기,심한 장애,39
202507,울산광역시,울주군,간,심한 장애,2
202507,울산광역시,울주군,안면,심한 장애,9
202507,울산광역시,울주군,장루.요루,심한 장애,9
202507,울산광역시,울주군,뇌전증,심한 장애,11
202507,울산광역시,울주군,지체,심하지 않은 장애,4076
202507,울산광역시,울주군,시각,심하지 않은 장애,836
202507,울산광역시,울주군,청각,심하지 않은 장애,1369
202507,울산광역시,울주군,언어,심하지 않은 장애,33
202507,울산광역시,울주군,뇌병변,심하지 않은 장애,463
202507,울산광역시,울주군,정신,심하지 않은 장애,6
202507,울산광역시,울주군,신장,심하지 않은 장애,148
202507,울산광역시,울주군,심장,심하지 않은 장애,8
202507,울산광역시,울주군,호흡기,심하지 않은 장애,6
202507,울산광역시,울주군,간,심하지 않은 장애,85
202507,울산광역시,울주군,안면,심하지 않은 장애,5
202507,울산광역시,울주군,장루.요루,심하지 않은 장애,64
202507,울산광역시,울주군,뇌전증,심하지 않은 장애,16
202507,세종특별자치시,세종특별자치시,지체,심한 장애,1114
202507,세종특별자치시,세종특별자치시,시각,심한 장애,153
202507,세종특별자치시,세종특별자치시,청각,심한 장애,402
202507,세종특별자치시,세종특별자치시,언어,심한 장애,63
202507,세종특별자치시,세종특별자치시,지적,심한 장애,1309
202507,세종특별자치시,세종특별자치시,뇌병변,심한 장애,585
202507,세종특별자치시,세종특별자치시,자폐성,심한 장애,456
202507,세종특별자치시,세종특별자치시,정신,심한 장애,463
202507,세종특별자치시,세종특별자치시,신장,심한 장애,374
202507,세종특별자치시,세종특별자치시,심장,심한 장애,17
202507,세종특별자치시,세종특별자치시,호흡기,심한 장애,47
202507,세종특별자치시,세종특별자치시,간,심한 장애,1
202507,세종특별자치시,세종특별자치시,안면,심한 장애,6
202507,세종특별자치시,세종특별자치시,장루.요루,심한 장애,3
202507,세종특별자치시,세종특별자치시,뇌전증,심한 장애,5
202507,세종특별자치시,세종특별자치시,지체,심하지 않은 장애,4507
202507,세종특별자치시,세종특별자치시,시각,심하지 않은 장애,1096
202507,세종특별자치시,세종특별자치시,청각,심하지 않은 장애,1443
202507,세종특별자치시,세종특별자치시,언어,심하지 않은 장애,64
202507,세종특별자치시,세종특별자치시,뇌병변,심하지 않은 장애,501
202507,세종특별자치시,세종특별자치시,정신,심하지 않은 장애,14
202507,세종특별자치시,세종특별자치시,신장,심하지 않은 장애,166
202507,세종특별자치시,세종특별자치시,심장,심하지 않은 장애,12
202507,세종특별자치시,세종특별자치시,호흡기,심하지 않은 장애,6
202507,세종특별자치시,세종특별자치시,간,심하지 않은 장애,94
202507,세종특별자치시,세종특별자치시,안면,심하지 않은 장애,6
202507,세종특별자치시,세종특별자치시,장루.요루,심하지 않은 장애,76
202507,세종특별자치시,세종특별자치시,뇌전증,심하지 않은 장애,22
202507,경기도,수원시,지체,심한 장애,3430
202507,경기도,수원시,시각,심한 장애,734
202507,경기도,수원시,청각,심한 장애,1351
202507,경기도,수원시,언어,심한 장애,210
202507,경기도,수원시,지적,심한 장애,3725
202507,경기도,수원시,뇌병변,심한 장애,2313
202507,경기도,수원시,자폐성,심한 장애,1192
202507,경기도,수원시,정신,심한 장애,1557
202507,경기도,수원시,신장,심한 장애,1682
202507,경기도,수원시,심장,심한 장애,64
202507,경기도,수원시,호흡기,심한 장애,134
202507,경기도,수원시,간,심한 장애,8
202507,경기도,수원시,안면,심한 장애,22
202507,경기도,수원시,장루.요루,심한 장애,24
202507,경기도,수원시,뇌전증,심한 장애,31
202507,경기도,수원시,지체,심하지 않은 장애,15402
202507,경기도,수원시,시각,심하지 않은 장애,3639
202507,경기도,수원시,청각,심하지 않은 장애,5736
202507,경기도,수원시,언어,심하지 않은 장애,206
202507,경기도,수원시,뇌병변,심하지 않은 장애,1795
202507,경기도,수원시,정신,심하지 않은 장애,74
202507,경기도,수원시,신장,심하지 않은 장애,566
202507,경기도,수원시,심장,심하지 않은 장애,21
202507,경기도,수원시,호흡기,심하지 않은 장애,9
